WAVE FLUX
1.25167 0.0
1.25252 0.0
1.25338 0.0
1.25424 0.0
1.25509 0.0
1.25595 0.0
1.25681 0.0
1.25767 0.0
1.25853 0.0
1.25939 0.0
1.26025 0.0
1.26111 0.0
1.26197 0.0
1.26283 0.0
1.2637 0.0
1.26456 0.0
1.26542 0.0
1.26629 0.0
1.26715 0.0
1.26802 0.0
1.26889 0.0
1.26975 0.0
1.27062 0.0
1.27149 0.0
1.27236 0.0
1.27323 0.0
1.2741 0.0
1.27497 0.0
1.27584 0.0
1.27671 0.0
1.27758 0.0
1.27846 0.0
1.27933 0.0
1.2802 0.0
1.28108 0.0
1.28195 0.0
1.28283 0.0
1.28371 0.0
1.28458 0.0
1.28546 0.0
1.28634 0.0
1.28722 0.0
1.2881 0.0
1.28898 0.0
1.28986 0.0
1.29074 0.0
1.29162 0.0
1.29251 0.0
1.29339 0.0
1.29427 0.0
1.29516 0.0
1.29604 0.0
1.29693 0.0
1.29781 0.0
1.2987 0.0
1.29959 0.0
1.30048 0.0
1.30137 0.0
1.30229 0.0
1.30324 0.0
1.3042 0.0
1.30516 0.0
1.30612 0.0
1.30707 0.0
1.30803 0.0
1.30899 0.0
1.30995 0.0
1.31092 0.0
1.31188 0.0
1.31284 0.0
1.3138 0.0
1.31477 0.0
1.31573 0.0
1.3167 0.0
1.31767 0.0
1.31863 0.0
1.3196 0.0
1.32057 0.0
1.32154 0.0
1.32251 0.0
1.32348 0.0
1.32445 0.0
1.32542 0.0
1.3264 0.0
1.32737 0.0
1.32834 0.0
1.32932 0.0
1.3303 0.0
1.33127 0.0
1.33225 0.0
1.33323 0.0
1.33421 0.0
1.33518 0.0
1.33616 0.0
1.33715 0.0
1.33813 0.0
1.33911 0.0
1.34009 0.0
1.34108 0.0
1.34206 0.0
1.34305 0.0
1.34403 0.0
1.34502 0.0
1.346 0.0
1.34699 0.0
1.34798 0.0
1.34897 0.0
1.34996 0.0
1.35095 0.0
1.35194 0.0
1.35294 0.0
1.35393 0.0
1.35492 0.0
1.35592 0.0
1.35691 0.0
1.35791 0.0
1.35891 0.0
1.3599 0.0
1.3609 0.0
1.3619 0.0
1.3629 0.0
1.3639 0.0
1.3649 0.0
1.3659 0.0
1.36691 0.0
1.36791 0.0
1.36891 0.0
1.36992 0.0
1.37092 0.0
1.37193 0.0
1.37294 0.0
1.37394 0.0
1.37495 0.0
1.37596 0.0
1.37697 0.0
1.37798 0.0
1.37899 0.0
1.38001 0.0
1.38102 0.0
1.38203 0.0
1.38305 0.0
1.38406 0.0
1.38508 0.0
1.3861 0.0
1.38711 0.0
1.38813 0.0
1.38915 0.0
1.39017 0.0
1.39119 0.0
1.39221 0.0
1.39323 0.0
1.39426 0.0
1.39528 0.0
1.3963 0.0
1.39733 0.0
1.39835 0.0
1.39938 0.0
1.40041 0.0
1.40144 0.0
1.4025 0.0
1.4036 0.0
1.4047 0.0
1.40581 0.0
1.40691 0.0
1.40801 0.0
1.40912 0.0
1.41022 0.0
1.41133 0.0
1.41244 0.0
1.41355 0.0
1.41466 0.0
1.41577 0.0
1.41688 0.0
1.41799 0.0
1.41911 0.0
1.42022 0.0
1.42133 0.0
1.42245 0.0
1.42357 0.0
1.42468 0.0
1.4258 0.0
1.42692 0.0
1.42804 0.0
1.42916 0.0
1.43029 0.0
1.43141 0.0
1.43253 0.0
1.43366 0.0
1.43478 0.0
1.43591 0.0
1.43704 0.0
1.43816 0.0
1.43929 0.0
1.44042 0.0
1.44155 0.0
1.44269 0.0
1.44382 0.0
1.44495 0.0
1.44609 0.0
1.44722 0.0
1.44836 0.0
1.44949 0.0
1.45063 0.0
1.45177 0.0
1.45291 0.0
1.45405 0.0
1.45519 0.0
1.45634 0.0
1.45748 0.0
1.45862 0.0
1.45977 0.0
1.46091 0.0
1.46206 0.0
1.46321 0.0
1.46436 0.0
1.46551 0.0
1.46666 0.0
1.46781 0.0
1.46896 0.0
1.47011 0.0
1.47127 0.0
1.47242 0.0
1.47358 0.0
1.47474 0.0
1.47589 0.0
1.47705 0.0
1.47821 0.0
1.47937 0.0
1.48053 0.0
1.4817 0.0
1.48286 0.0
1.48402 0.0
1.48519 0.0
1.48635 0.0
1.48752 0.0
1.48869 0.0
1.48986 0.0
1.49103 0.0
1.4922 0.0
1.49337 0.0
1.49454 0.0
1.49571 0.0
1.49689 0.0
1.49806 0.0
1.49924 0.0
1.50042 0.0
1.50159 0.0
1.50277 0.0
1.50395 0.0
1.50513 0.0
1.50632 0.0
1.5075 0.0
1.50868 0.0
