WAVE FLUX
1082.7 9.132476892685282e+38
1083.23 4.4081624364244065e+38
1083.77 8.459912002682226e+38
1084.3 8.905306099691772e+38
1084.83 5.937380401736374e+38
1085.36 8.621555300853655e+38
1085.89 8.457052380115896e+38
1086.43 7.716015917824532e+38
1086.96 9.109728714335935e+38
1087.49 9.612767907713333e+38
1088.02 5.890944561502962e+38
1088.56 8.877807156855829e+38
1089.09 4.224983418884516e+38
1089.63 3.2219746287418135e+38
1090.16 7.396000306533997e+38
1090.69 9.400453681596883e+38
1091.23 9.706936557768106e+38
1091.77 8.347117799727521e+38
1092.3 8.503343520633281e+38
1092.84 9.024287739868701e+38
1093.37 5.638575988314907e+38
1093.91 9.447992051999884e+38
1094.44 9.188887828845997e+38
1094.98 9.34773511844359e+38
1095.52 4.06880272189486e+38
1096.06 8.03811677030471e+38
1096.59 3.2226011884255815e+38
1097.13 9.784081461020821e+38
1097.67 3.532013190174187e+38
1098.21 3.9930456335131985e+38
1098.74 9.424549523478546e+38
1099.28 9.631502123256872e+38
1099.82 8.791399904072096e+38
1100.36 9.61282642441494e+38
1100.9 9.53750189526599e+38
1101.44 8.121176585246747e+38
1101.98 9.621914785663676e+38
1102.52 9.403836552626675e+38
1103.06 8.01363122626894e+38
1103.6 8.918303222763061e+38
1104.15 4.3681847298639264e+38
1104.69 8.66302516303211e+38
1105.23 9.361226013536413e+38
1105.77 8.820973915683826e+38
1106.31 9.413036792245474e+38
1106.85 8.866119127893197e+38
1107.4 8.595823489480618e+38
1107.94 6.9973267038491e+38
1108.48 2.477118817560034e+38
1109.03 8.846228744461859e+38
1109.57 9.003504827607943e+38
1110.11 8.241676439173034e+38
1110.66 9.302265719943527e+38
1111.2 8.105931630084606e+38
1111.75 9.165709720412389e+38
1112.29 7.63907096702333e+38
1112.84 9.151944861781238e+38
1113.39 9.125090441143728e+38
1113.93 8.637955401422234e+38
1114.48 8.747514354934594e+38
1115.02 8.709198761508804e+38
1115.57 8.800997920683581e+38
1116.12 7.976753647768306e+38
1116.67 5.611670595349112e+38
1117.21 7.410267102819615e+38
1117.76 8.594029597034245e+38
1118.31 8.739579309686271e+38
1118.86 9.109071206558721e+38
1119.41 5.278994342939103e+38
1119.95 9.077398247946683e+38
1120.5 9.140187827370131e+38
1121.05 8.05971147182659e+38
1121.6 8.760983082569203e+38
1122.15 8.676541512064651e+38
1122.7 8.836500830397664e+38
1123.25 8.555083202255541e+38
1123.8 2.443768903137681e+38
1124.36 7.760550032185799e+38
1124.91 2.0052641254569644e+38
1125.46 7.966726008418075e+38
1126.01 8.254360984361099e+38
1126.56 8.005295553321428e+38
1127.11 7.558601193194328e+38
1127.67 7.59583305141486e+38
1128.22 2.075790787402468e+38
1128.77 2.0211933242202242e+38
1129.33 8.793994472885846e+38
1129.88 7.863221243031307e+38
1130.44 4.1844567438998176e+38
1130.99 1.0531904984398226e+39
1131.54 1.0840032294753765e+39
1132.1 1.090120630401221e+39
1132.65 1.0297185386202456e+39
1133.21 9.881951104990685e+38
1133.77 9.705921565072608e+38
1134.32 8.721897969073056e+38
1134.88 7.511830040837351e+38
1135.43 8.706803835907626e+38
1135.99 8.935989289864049e+38
1136.55 8.656588728762793e+38
1137.1 8.601824208217444e+38
1137.66 8.465539416043681e+38
1138.22 8.496276088777685e+38
1138.78 8.135098677060603e+38
1139.34 2.5452340045565343e+38
1139.9 3.75272384640076e+38
1140.45 7.880335811037591e+38
1141.01 8.45626087013398e+38
1141.57 2.8990218321719034e+38
1142.13 8.969662218789036e+38
1142.69 9.034207247685979e+38
1143.25 8.917930821981882e+38
1143.81 8.612282159647712e+38
1144.38 3.868015322969027e+38
1144.94 3.4030127818784595e+38
1145.5 9.052744122086628e+38
1146.06 9.00501123024801e+38
1146.62 8.89853066799806e+38
1147.18 8.606814489490928e+38
1147.75 8.760655438959213e+38
1148.31 8.677819870789935e+38
1148.87 8.592403514249666e+38
1149.44 8.961458768950026e+38
1150.0 7.989382892162113e+38
1150.0 7.989382892162113e+38
1150.3 8.476966033025828e+38
1150.6 8.849275972934775e+38
1150.89 6.5324570933690044e+38
1151.19 7.501416445621472e+38
1151.49 8.939431920647356e+38
1151.79 8.880704972015207e+38
1152.09 8.628495246076111e+38
1152.39 8.580499717279199e+38
1152.69 7.473615539049964e+38
1152.98 8.551205238420877e+38
1153.28 8.495028724656143e+38
1153.58 7.719920140717203e+38
1153.88 6.680686476210044e+38
1154.18 7.18072295566272e+38
1154.48 8.435189579387251e+38
1154.78 8.33781764464938e+38
1155.08 7.27244712428296e+38
1155.38 7.507198396907748e+38
1155.68 8.44160068722035e+38
1155.98 3.788593384006942e+38
1156.28 8.415691339902618e+38
1156.57 7.890732992719335e+38
1156.88 8.240904399121155e+38
1157.18 7.967141458113183e+38
1157.47 7.981228759038535e+38
1157.78 7.91821949061082e+38
1158.07 3.2865612172738685e+38
1158.38 8.15872636684075e+38
1158.68 8.155110652252261e+38
1158.97 7.30916305083411e+38
1159.28 7.895051943699036e+38
1159.58 6.385922528744345e+38
1159.88 8.4976652198331e+38
1160.18 6.693424044393078e+38
1160.48 8.594973471691246e+38
1160.78 8.331480285127905e+38
1161.08 8.73392469779065e+38
1161.38 7.878570274156795e+38
1161.68 8.39546192707073e+38
1161.98 8.04826527586007e+38
1162.28 8.503926752978932e+38
1162.58 8.592053063012344e+38
1162.89 8.51323708217118e+38
1163.19 5.640460095094918e+38
1163.49 8.418016091309281e+38
1163.79 5.654568680792034e+38
1164.09 8.267511479402075e+38
1164.39 7.470037656505407e+38
1164.7 6.918324651844082e+38
1165.0 5.197210067643237e+38
1165.3 8.16178325796067e+38
1165.6 6.409495318774163e+38
1165.9 5.34284431998681e+38
1166.21 8.232423824860778e+38
1166.51 8.1537098026275e+38
1166.81 3.690187614205388e+38
1167.11 8.049340147327451e+38
1167.42 6.237339764800004e+38
1167.72 8.06019392457191e+38
1168.02 7.914310090958802e+38
1168.32 8.099727995692023e+38
1168.63 8.108642666202767e+38
1168.93 6.918571914748744e+38
1169.23 8.087664751588136e+38
1169.54 8.201641972298299e+38
1169.84 8.293125510823011e+38
1170.14 6.5414941546704036e+38
1170.44 5.9782626426759025e+38
1170.75 7.295273294869636e+38
1171.05 3.636589859519874e+38
1171.35 7.526903847404406e+38
1171.66 6.3724291996056505e+38
1171.96 4.5067657122010405e+38
1172.27 7.415482038297642e+38
1172.57 6.816278408691152e+38
1172.87 5.306478313563829e+38
1173.18 7.352450737935603e+38
1173.48 5.9991645348688715e+38
1173.79 7.058745912011705e+38
1174.09 6.872823251108701e+38
1174.4 7.070868318401612e+38
1174.7 6.4902393093314644e+38
1175.0 2.8286275919678728e+38
1175.31 2.982104148340172e+38
1175.61 3.0483161438075104e+38
1175.92 3.105685690843157e+38
1176.22 3.430866494912325e+38
1176.53 5.353497121003784e+38
1176.83 8.03549596882385e+38
1177.14 8.170908318430243e+38
1177.44 8.011390637196885e+38
1177.75 7.621770682240558e+38
1178.05 7.64580716630673e+38
1178.36 6.837725350141868e+38
1178.66 8.237742083772455e+38
1178.97 8.069488616840669e+38
1179.27 7.965876186330563e+38
1179.58 8.215634964947355e+38
1179.89 6.836751390804145e+38
1180.19 8.013946780287767e+38
1180.5 6.254541861477888e+38
1180.8 6.590565371749165e+38
1181.11 7.971488192839324e+38
1181.42 6.3528461151024585e+38
1181.72 5.986268241825274e+38
1182.03 7.970440682548899e+38
1182.33 7.968375855501365e+38
1182.64 7.89237261323729e+38
1182.95 3.0497402895858876e+38
1183.25 7.251589316183535e+38
1183.56 7.517107165338474e+38
1183.87 6.965605271891997e+38
1184.17 7.023381998993526e+38
1184.48 2.8224219864693997e+38
1184.79 4.553492516265303e+38
1185.09 8.265486324865033e+38
1185.4 6.012953285792387e+38
1185.71 8.218714321256244e+38
1186.02 8.249005469807313e+38
1186.32 8.368141231040303e+38
1186.63 6.528117781875732e+38
1186.94 7.880698690781044e+38
1187.25 8.159664156037002e+38
1187.56 8.022506628977284e+38
1187.86 7.964299653297907e+38
1188.17 8.01595524628844e+38
1188.48 7.760383055275671e+38
1188.79 7.99467364523767e+38
1189.09 7.884756343596231e+38
1189.4 7.570005492473823e+38
1189.71 8.023680707867995e+38
1190.02 7.927959357753174e+38
1190.33 7.64591223668881e+38
1190.64 8.043531915227645e+38
1190.94 7.890496840476197e+38
1191.25 4.2130457180383785e+38
1191.56 8.055633410049687e+38
1191.87 7.965214334288013e+38
1192.18 7.965539328931836e+38
1192.49 7.907932247284627e+38
1192.8 7.262582434577474e+38
1193.11 6.479468895618526e+38
1193.42 7.828817062744428e+38
1193.73 7.096012162757552e+38
1194.04 6.883546180965678e+38
1194.34 6.536420516675432e+38
1194.65 8.011367666427135e+38
1194.96 8.006162203522874e+38
1195.27 7.409560926111228e+38
1195.58 7.783769238277482e+38
1195.89 7.733706753007802e+38
1196.2 5.7160642036485726e+38
1196.51 7.571174064139189e+38
1196.82 7.445794077494623e+38
1197.13 7.393477646779913e+38
1197.44 7.19824470009254e+38
1197.75 7.516646033568929e+38
1198.06 7.590524041837879e+38
1198.38 7.071638753796978e+38
1198.69 7.633740582293142e+38
1199.0 7.513549991935267e+38
1199.31 7.859640400839382e+38
1199.62 7.87463395409341e+38
1199.93 7.911850292165669e+38
1200.24 7.633011792175456e+38
1200.55 7.20234511820297e+38
1200.86 5.526665085191814e+38
1201.17 7.65418692342101e+38
1201.48 6.513397685290677e+38
1201.8 6.02110230191232e+38
1202.11 2.629004715728238e+38
1202.42 7.37700952430776e+38
1202.73 7.526758151435452e+38
1203.04 7.24328978004891e+38
1203.35 7.541250708435896e+38
1203.67 7.696995727274122e+38
1203.98 7.823280172642017e+38
1204.29 7.742775083318791e+38
1204.6 7.760761655655348e+38
1204.92 6.638547712202133e+38
1205.23 7.539284878116054e+38
1205.54 7.477525534237945e+38
1205.85 7.510962530788147e+38
1206.16 7.197696210118205e+38
1206.48 1.4365846525133872e+38
1206.79 7.360190842874066e+38
1207.1 6.971352689385026e+38
1207.42 6.614321312500591e+38
1207.73 7.56349157655276e+38
1208.04 7.052943042438433e+38
1208.35 6.94365549988637e+38
1208.67 6.977600489588988e+38
1208.98 7.828765046635155e+38
1209.29 7.463133155770973e+38
1209.61 7.711857502239773e+38
1209.92 7.628984902265547e+38
1210.23 7.480912175752612e+38
1210.55 5.183517889154142e+38
1210.86 7.169525726917947e+38
1211.18 5.987552772105467e+38
1211.49 6.993043297357811e+38
1211.8 6.670128012252869e+38
1212.12 6.657668017075178e+38
1212.43 6.999700365002102e+38
1212.75 7.040880693099045e+38
1213.06 7.103858083912501e+38
1213.38 7.36532159727455e+38
1213.69 6.0595411499371756e+38
1214.0 6.869207006941301e+38
1214.32 7.889397220995829e+38
1214.63 6.2544869530823956e+38
1214.95 8.217292260625148e+38
1215.26 4.7798796036687994e+38
1215.58 3.10373839115598e+38
1215.89 2.431545051231924e+38
1216.21 8.646069546098238e+38
1216.52 8.621414518682297e+38
1216.84 6.214325964866163e+38
1217.15 5.0604823192295224e+38
1217.47 7.973293871554327e+38
1217.79 4.4264893552852225e+38
1218.1 8.121442266715345e+38
1218.42 7.206599324510564e+38
1218.73 4.356436913052662e+38
1219.05 7.95138631064501e+38
1219.36 7.87328724946102e+38
1219.68 7.794708320096849e+38
1220.0 4.970355433625172e+38
1220.31 7.651863736684314e+38
1220.63 7.562592143963797e+38
1220.94 5.024710721052542e+38
1221.26 3.665307420851511e+38
1221.58 7.478729840847435e+38
1221.9 5.4719627530241304e+38
1222.21 5.972219073716741e+38
1222.53 7.054725542397171e+38
1222.84 7.336316449601038e+38
1223.16 4.01578623855391e+38
1223.48 7.384514928509703e+38
1223.8 3.701525669409302e+38
1224.11 7.171166331849054e+38
1224.43 7.441620579158845e+38
1224.75 7.455374271954997e+38
1225.06 7.428680454357466e+38
1225.38 7.31738508292717e+38
1225.7 7.19549296248685e+38
1226.02 3.983952473108968e+38
1226.34 7.604082040658254e+38
1226.65 7.542402318417219e+38
1226.97 7.492604518571033e+38
1227.29 6.786122261007636e+38
1227.61 7.535049224861014e+38
1227.93 7.39233139701223e+38
1228.24 6.984470251462438e+38
1228.56 7.263042358345305e+38
1228.88 7.485229815142847e+38
1229.2 7.272145648203832e+38
1229.52 5.5801249313921166e+38
1229.84 5.2235414142281875e+38
1230.16 7.21988624094732e+38
1230.47 6.875473152876999e+38
1230.79 5.3329776363259514e+38
1231.11 7.255966920457111e+38
1231.43 7.117077801646657e+38
1231.75 7.122029162027326e+38
1232.07 7.049824861313962e+38
1232.39 6.7540002876360275e+38
1232.71 6.972772347358323e+38
1233.03 6.0954220662024986e+38
1233.35 6.641902347295351e+38
1233.67 6.966940778331727e+38
1233.99 6.898535100841872e+38
1234.31 6.933263480805806e+38
1234.63 6.494389990284935e+38
1234.95 6.870914592848661e+38
1235.27 6.444446052336143e+38
1235.59 6.813674410370678e+38
1235.91 6.729415045411347e+38
1236.23 5.488558325684126e+38
1236.55 6.680425906378628e+38
1236.87 6.597970662949218e+38
1237.19 5.908269863601408e+38
1237.51 6.395363438175527e+38
1237.83 6.3460029165233744e+38
1238.15 6.413852739043415e+38
1238.47 5.9832415181187e+38
1238.79 6.3762568204496596e+38
1239.11 7.297979029559414e+38
1239.44 7.200938650056852e+38
1239.76 7.191201099930837e+38
1240.08 7.16958997009035e+38
1240.4 7.07100122737155e+38
1240.72 6.991442607005434e+38
1241.04 6.883578736438151e+38
1241.36 6.80879363345262e+38
1241.69 6.6196205421070314e+38
1242.01 6.6593654508084494e+38
1242.33 6.572188689448096e+38
1242.65 7.003862983346991e+38
1242.97 7.688399803250644e+38
1243.3 6.949517400415533e+38
1243.62 7.57050301082733e+38
1243.94 7.276805555354916e+38
1244.26 7.234102893127352e+38
1244.58 7.254463686393868e+38
1244.91 7.192182775736187e+38
1245.23 6.286067870433465e+38
1245.55 6.90193153660648e+38
1245.88 6.92406940921942e+38
1246.2 5.7613982704780506e+38
1246.52 6.250582897045654e+38
1246.84 6.7458685155576306e+38
1247.17 6.436967499994047e+38
1247.49 1.713546655197376e+38
1247.81 3.995159269917075e+38
1248.14 6.715493779680067e+38
1248.46 6.322784793042484e+38
1248.79 7.147331466899756e+38
1249.11 7.245686668875253e+38
1249.43 7.233720514206372e+38
1249.76 7.287527625191076e+38
1250.08 7.150888976666659e+38
1250.4 6.858211204621565e+38
1250.73 6.962026709053076e+38
1251.05 7.050684118483761e+38
1251.38 6.897212323122608e+38
1251.7 6.701304606804855e+38
1252.03 7.065866113036811e+38
1252.35 7.07141790298648e+38
1252.68 6.3659326708219815e+38
1253.0 7.011065317072486e+38
1253.32 6.970251067968705e+38
1253.65 5.842210513077994e+38
1253.97 6.773860116051727e+38
1254.3 6.976263016699743e+38
1254.62 6.850521265563499e+38
1254.95 5.550453783411102e+38
1255.27 4.48637576919293e+38
1255.6 7.071019252904994e+38
1255.93 7.032609960795468e+38
1256.25 6.970477929925388e+38
1256.58 4.683333599129753e+38
1256.9 6.599117946609887e+38
1257.23 6.810360362646933e+38
1257.55 6.783186763855392e+38
1257.88 6.284202398014748e+38
1258.2 7.15282369614629e+38
1258.53 4.031045052273032e+38
1258.86 5.32435783206477e+38
1259.18 7.05195395609236e+38
1259.51 6.6359940431775336e+38
1259.84 6.809457876571462e+38
1260.16 7.09219272485757e+38
1260.49 6.904899598052985e+38
1260.82 6.967768474905993e+38
1261.14 7.019087979888755e+38
1261.47 7.000736977043425e+38
1261.8 6.7099718291211766e+38
1262.12 7.005287744223148e+38
1262.45 7.075570926960324e+38
1262.78 7.106737275785662e+38
1263.11 7.039587705090623e+38
1263.43 7.074004623678283e+38
1263.76 6.972931027855169e+38
1264.09 7.021704196141859e+38
1264.42 6.924882809825346e+38
1264.74 6.780734002946522e+38
1265.07 6.510055810856282e+38
1265.4 5.324942902008743e+38
1265.73 6.651868629953326e+38
1266.06 6.7769301302327604e+38
1266.38 6.76620314969136e+38
1266.71 5.985794554105032e+38
1267.04 6.775117768629222e+38
1267.37 6.842608126099951e+38
1267.7 6.799346223641253e+38
1268.03 6.476816308501045e+38
1268.35 7.012601456204605e+38
1268.68 6.768366347543657e+38
1269.01 4.428463998523032e+38
1269.34 6.796474958855775e+38
1269.67 6.38643870202685e+38
1270.0 5.549578969357963e+38
1270.33 6.69203734277561e+38
1270.66 5.585709482160097e+38
1270.99 6.88716994473951e+38
1271.32 6.946340289335626e+38
1271.65 6.960104845282927e+38
1271.97 6.815238896976445e+38
1272.31 6.922479338484652e+38
1272.63 6.0065952872362305e+38
1272.96 6.844653097204368e+38
1273.29 6.711916992215678e+38
1273.62 4.7061648521917514e+38
1273.95 6.914608196688281e+38
1274.28 6.84724164542442e+38
1274.61 6.764186057736945e+38
1274.94 6.738749371993822e+38
1275.28 6.814319105469684e+38
1275.61 6.912466638458521e+38
1275.94 6.660569794514053e+38
1276.27 6.951057514933089e+38
1276.6 6.917120852960436e+38
1276.93 6.525596788014042e+38
1277.26 6.859357210012639e+38
1277.59 6.7281998179046755e+38
1277.92 6.852610812936751e+38
1278.25 6.930404804005858e+38
1278.58 6.933765795522696e+38
1278.92 3.3853544156859572e+38
1279.25 6.853302335997897e+38
1279.58 6.680060953543021e+38
1279.91 6.4202656524014e+38
1280.24 6.680240931727634e+38
1280.57 6.721221004095917e+38
1280.91 6.831980057258231e+38
1281.24 6.776162142879435e+38
1281.57 6.1398261397916165e+38
1281.9 6.688454451385031e+38
1282.23 6.5195466897732845e+38
1282.57 6.5633135652257515e+38
1282.9 6.6101031728874694e+38
1283.23 6.7072905383208e+38
1283.56 5.636528071395096e+38
1283.9 6.59936364341794e+38
1284.23 4.0534365771270495e+38
1284.56 6.748311640371208e+38
1284.9 6.814095756057903e+38
1285.23 6.696733979470412e+38
1285.56 6.749742800342287e+38
1285.9 6.611733856360186e+38
1286.23 6.692461831156652e+38
1286.56 6.1795357981956025e+38
1286.9 6.584779759482234e+38
1287.23 6.5097124442031706e+38
1287.56 5.344550396430279e+38
1287.9 6.465754003485095e+38
1288.23 6.0666289467475296e+38
1288.56 6.682851071824053e+38
1288.9 6.551183178362696e+38
1289.23 5.635494985686147e+38
1289.57 6.5534630310893886e+38
1289.9 6.701808117473428e+38
1290.23 6.5922970237719806e+38
1290.57 6.526441713222017e+38
1290.9 6.2554058564436665e+38
1291.24 3.7843694014301116e+38
1291.57 5.001390537552703e+38
1291.91 6.893844054076114e+38
1292.24 6.6510885389121836e+38
1292.58 7.0796202170142e+38
1292.91 7.130897561254334e+38
1293.25 5.325315373281479e+38
1293.58 6.971462167857796e+38
1293.92 6.638608879327744e+38
1294.25 7.020510920722362e+38
1294.59 2.0899532801766033e+38
1294.92 6.885194531014896e+38
1295.26 6.935861984780851e+38
1295.59 7.033292938565703e+38
1295.93 6.2803208233388205e+38
1296.27 4.167348837446218e+38
1296.6 5.198441537932933e+38
1296.94 6.880802518169337e+38
1297.28 6.7500439355489325e+38
1297.61 6.4385840077883346e+38
1297.95 6.435929831091244e+38
1298.28 6.649989313654797e+38
1298.62 5.670751380021828e+38
1298.96 2.4034060754683947e+38
1299.29 6.460545786807639e+38
1299.63 6.503295150509071e+38
1299.97 6.608590374376349e+38
1300.3 5.847107932789622e+38
1300.64 6.462202820257778e+38
1300.98 6.327489933533629e+38
1301.32 6.2291306957765156e+38
1301.65 6.5561299114681936e+38
1301.99 6.573027379657312e+38
1302.33 6.561866722957776e+38
1302.67 6.533440154876946e+38
1303.0 6.379332769591476e+38
1303.34 1.9033946443258495e+38
1303.68 6.304169434434251e+38
1304.02 6.522358512073484e+38
1304.35 6.464774622398414e+38
1304.69 6.279321904761339e+38
1305.03 6.473996496515899e+38
1305.37 4.67179018347855e+38
1305.71 6.3407931538580555e+38
1306.05 5.105619241152342e+38
1306.38 6.4814436863448954e+38
1306.72 6.437965339704492e+38
1307.06 6.478769399871816e+38
1307.4 6.12224536138831e+38
1307.74 6.417743779564915e+38
1308.08 6.436941474738605e+38
1308.42 6.418486777215264e+38
1308.76 3.941666421930908e+38
1309.09 6.394792103410813e+38
1309.43 6.236950828477296e+38
1309.77 6.063904259271676e+38
1310.11 5.570934303565451e+38
1310.45 6.341111557745676e+38
1310.79 6.319010843598882e+38
1311.13 6.134236956940612e+38
1311.47 6.058903641338194e+38
1311.81 5.818074827666328e+38
1312.15 6.124950826555619e+38
1312.49 4.206453541997606e+38
1312.83 6.2679883851623956e+38
1313.17 6.296417261119963e+38
1313.51 6.3095918505061646e+38
1313.85 6.3082864109119216e+38
1314.19 6.2961253200468135e+38
1314.53 6.0279619032104324e+38
1314.88 6.280239191473985e+38
1315.22 6.300321435613042e+38
1315.56 6.18603405316269e+38
1315.9 6.1732590492638445e+38
1316.24 5.44053142666618e+38
1316.58 6.384080348733263e+38
1316.92 6.374700678151012e+38
1317.26 6.1956993231471344e+38
1317.6 6.349270780997353e+38
1317.94 6.3014681087444154e+38
1318.29 6.136500509339158e+38
1318.63 5.658017377663147e+38
1318.97 6.343431355738711e+38
1319.31 5.781206729011715e+38
1319.65 5.7735108348885645e+38
1320.0 6.288445157819381e+38
1320.34 6.0348819193723364e+38
1320.68 6.122128576319665e+38
1321.02 6.227780034231983e+38
1321.36 5.7735089591463994e+38
1321.71 6.253578396875411e+38
1322.05 6.297247420458952e+38
1322.39 6.3065057639889726e+38
1322.74 6.198801673000942e+38
1323.08 5.692546158031386e+38
1323.42 6.118876013603953e+38
1323.76 5.727021284860908e+38
1324.11 6.036244444869219e+38
1324.45 5.679482664246103e+38
1324.79 5.683393411992874e+38
1325.14 6.14872562444781e+38
1325.48 6.217735071343215e+38
1325.82 5.841362499653652e+38
1326.17 5.981720735160087e+38
1326.51 6.04898948542081e+38
1326.85 5.7014189423550744e+38
1327.2 5.31828308151375e+38
1327.54 5.191149203104815e+38
1327.89 6.227996589098268e+38
1328.23 6.168489083503689e+38
1328.58 6.110397798188118e+38
1328.92 6.091057714366936e+38
1329.27 6.213977434516508e+38
1329.61 6.1481066234092295e+38
1329.95 5.8507207433016464e+38
1330.3 5.374726455317097e+38
1330.64 6.066327908551807e+38
1330.99 6.174832452467534e+38
1331.33 6.022180260674628e+38
1331.68 5.872911811351976e+38
1332.02 5.962998459640696e+38
1332.37 5.51748073412049e+38
1332.71 6.2154908690181706e+38
1333.06 6.091559407974502e+38
1333.41 6.180893988897335e+38
1333.75 6.16883281383691e+38
1334.1 6.1818758820947955e+38
1334.44 1.486758584650011e+38
1334.79 5.0087676824011634e+38
1335.13 5.180517065234876e+38
