WAVE FLUX
1031.92 7.763367900035917e+37
1032.42 6.598825950032046e+37
1032.93 9.100584230871724e+37
1033.44 5.617996222503283e+37
1033.94 3.073029152926297e+37
1034.45 6.487957195058617e+37
1034.96 6.768755800221099e+37
1035.46 1.961836577089205e+37
1035.97 4.824172470574126e+37
1036.48 6.076064939104452e+37
1036.99 2.1320214781523187e+37
1037.5 3.7511142182758315e+37
1038.01 6.08020997651593e+37
1038.51 9.660509163313956e+37
1039.02 8.42572860253195e+37
1039.53 6.659237288472007e+37
1040.04 7.299297875268372e+37
1040.55 7.093772563990736e+37
1041.06 9.872633331481956e+37
1041.57 8.62399180941632e+37
1042.08 9.74996910922427e+37
1042.59 9.38140152206827e+37
1043.11 9.996964219061608e+37
1043.62 9.880564878892844e+37
1044.13 9.950043792370756e+37
1044.64 9.482826241032342e+37
1045.15 8.879125138260155e+37
1045.67 9.502074974780745e+37
1046.18 8.940462737786006e+37
1046.69 9.775323233352052e+37
1047.2 9.796069173053483e+37
1047.72 9.880716147398107e+37
1048.23 9.881396059747681e+37
1048.75 9.975255754699904e+37
1049.26 9.794969628511427e+37
1049.78 9.095529417339915e+37
1050.29 9.77768879674857e+37
1050.81 8.688008941637972e+37
1051.32 6.491538944149876e+37
1051.83 9.6931439571465e+37
1052.35 8.813683694861618e+37
1052.87 8.64529539866617e+37
1053.38 9.60098089623626e+37
1053.9 9.786043706853895e+37
1054.42 9.861620335077091e+37
1054.93 9.92185383714122e+37
1055.45 2.732833317856237e+37
1055.97 8.949793460917741e+37
1056.49 9.689524903528229e+37
1057.01 9.794032479057595e+37
1057.52 7.500566425085554e+37
1058.04 9.811655660263667e+37
1058.56 5.865028543375008e+37
1059.08 7.151671278430508e+37
1059.6 9.674856849285669e+37
1060.12 6.217576660666124e+37
1060.64 8.94020204209321e+37
1061.16 2.353331653419147e+37
1061.68 1.76334999242471e+37
1062.2 7.415893041236906e+37
1062.72 1.9090093154754462e+37
1063.24 4.275748821908097e+37
1063.76 9.65508117388049e+37
1064.28 8.115761614750537e+37
1064.81 9.727432900299318e+37
1065.33 9.69372697480631e+37
1065.85 3.2960435231620786e+37
1066.37 8.604480668660257e+37
1066.9 9.775567659075383e+37
1067.42 7.981838239182723e+37
1067.94 7.529453569773904e+37
1068.47 8.560114204962688e+37
1068.99 1.7128499991022336e+37
1069.52 5.760425792727984e+37
1070.04 8.883897126991828e+37
1070.56 2.3451039140583717e+37
1071.09 9.550500704241096e+37
1071.61 9.538144422596441e+37
1072.14 7.250319839825073e+37
1072.67 8.453567537934219e+37
1073.19 8.768727874496746e+37
1073.72 6.711330971467994e+37
1074.24 7.969011177853628e+37
1074.77 9.108056110412373e+37
1075.3 8.719800697874932e+37
1075.82 9.46849956663633e+37
1076.35 9.270885786015977e+37
1076.88 9.62256598266828e+37
1077.41 9.653619261918711e+37
1077.94 7.438734176857163e+37
1078.47 9.590417418753646e+37
1078.99 9.479813159659472e+37
1079.52 6.481230552494551e+37
1080.05 9.449411452008015e+37
1080.58 9.500832441979593e+37
1081.11 9.483489433337093e+37
1081.64 9.563443084691065e+37
1082.17 9.525767969297081e+37
1082.7 9.197828950366889e+37
1083.23 3.1636635271959853e+37
1083.77 8.396543868569373e+37
1084.3 8.835979795301522e+37
1084.83 5.025259433276369e+37
1085.36 8.629226274747512e+37
1085.89 8.446851289819969e+37
1086.43 7.330999009430957e+37
1086.96 9.059523808290864e+37
1087.49 9.124460562491668e+37
1088.02 4.2342710494060315e+37
1088.56 8.120174862332494e+37
1089.09 2.3509645676751095e+37
1089.63 1.8526016551649297e+37
1090.16 6.506117615290853e+37
1090.69 9.034859998664854e+37
1091.23 9.36065436692019e+37
1091.77 7.968390357429828e+37
1092.3 8.526660506694553e+37
1092.84 9.142028771610642e+37
1093.37 4.582054029128152e+37
1093.91 9.561434026193597e+37
1094.44 9.319656066572285e+37
1094.98 9.590294712333238e+37
1095.52 2.8020356839988447e+37
1096.06 7.492986155560312e+37
1096.59 1.5786299001790103e+37
1097.13 9.440408629036001e+37
1097.67 1.9025276809597953e+37
1098.21 2.384024594202975e+37
1098.74 9.35738568768452e+37
1099.28 9.409217984721729e+37
1099.82 8.33762099182278e+37
1100.36 9.491620897200089e+37
1100.9 9.532970271784877e+37
1101.44 7.426526169683243e+37
1101.98 9.42329545175607e+37
1102.52 9.484392629036878e+37
1103.06 7.938635541597086e+37
1103.6 8.682640608837782e+37
1104.15 2.9340863198492373e+37
1104.69 8.580015735287692e+37
1105.23 9.344432117713552e+37
1105.77 8.749583271201703e+37
1106.31 9.341173750128469e+37
1106.85 8.482915858861657e+37
1107.4 8.1141666824906605e+37
1107.94 6.934527643020824e+37
1108.48 1.1830946406651856e+37
1109.03 8.397056910803676e+37
1109.57 8.7363281433232e+37
1110.11 7.871915278852665e+37
1110.66 9.167837427811514e+37
1111.2 7.630054409858408e+37
1111.75 9.01598898829745e+37
1112.29 7.34451910756916e+37
1112.84 9.18519437359651e+37
1113.39 9.276901805493258e+37
1113.93 8.963587136420324e+37
1114.48 8.881691948432613e+37
1115.02 9.071181543813838e+37
1115.57 9.184107861248953e+37
1116.12 8.434313085253496e+37
1116.67 4.839740641324307e+37
1117.21 7.461029835522995e+37
1117.76 9.151249702040612e+37
1118.31 8.870777038164281e+37
1118.86 9.337971632503418e+37
1119.41 4.292230829265509e+37
1119.95 9.358321072123137e+37
1120.5 9.384642335233006e+37
1121.05 8.299026320051946e+37
1121.6 9.265443029337502e+37
1122.15 9.103635727083452e+37
1122.7 9.24641084869543e+37
1123.25 9.022588203014554e+37
1123.8 2.3892892459423637e+37
1124.36 8.065497494090764e+37
1124.91 1.7116226384481377e+37
1125.46 8.507549764684539e+37
1126.01 8.775474797896971e+37
1126.56 8.66296155500958e+37
1127.11 8.0664378150034135e+37
1127.67 8.040850954310575e+37
1128.22 1.4862665448174465e+37
1128.77 1.2352106380830194e+37
1129.33 7.850912295017306e+37
1129.88 5.543623442812606e+37
1130.44 1.2146247428673512e+37
1130.99 9.016645230029408e+37
1131.54 9.164473140234516e+37
1132.1 9.292333653558813e+37
1132.65 9.12318749562265e+37
1133.21 9.13762152456099e+37
1133.77 9.14301359349638e+37
1134.32 8.316873563206224e+37
1134.88 6.945053190803429e+37
1135.43 8.574634166370259e+37
1135.99 9.16791030886883e+37
1136.55 8.804906519300651e+37
1137.1 8.889630551584877e+37
1137.66 9.030408348197079e+37
1138.22 9.048585735955636e+37
1138.78 8.593175124084094e+37
1139.34 1.8366071529062843e+37
1139.9 3.5860678593200585e+37
1140.45 8.43383985074807e+37
1141.01 8.904650537230456e+37
1141.57 2.0840976513610926e+37
1142.13 9.133324165185089e+37
1142.69 9.117994690873208e+37
1143.25 8.976136397622235e+37
1143.81 8.711224330658832e+37
1144.38 2.723476246953395e+37
1144.94 2.2281408265070023e+37
1145.5 9.095599255243448e+37
1146.06 9.117371612261832e+37
1146.62 9.033949215227494e+37
1147.18 8.560818377198393e+37
1147.75 8.910816915257402e+37
1148.31 8.789505751195309e+37
1148.87 8.560537629797235e+37
1149.44 9.104208781691656e+37
1150.0 7.963942110287381e+37
1150.0 7.963942110287381e+37
1150.3 8.606681814356877e+37
1150.6 9.07430351789362e+37
1150.89 5.3368604270995095e+37
1151.19 7.227751338538648e+37
1151.49 9.115709197624694e+37
1151.79 9.045188534378312e+37
1152.09 8.951064490636645e+37
1152.39 8.906798966158748e+37
1152.69 7.557158237621157e+37
1152.98 8.627210437513587e+37
1153.28 8.571701983922545e+37
1153.58 7.472804785997227e+37
1153.88 6.110828750810256e+37
1154.18 7.083640131442702e+37
1154.48 8.644756563807335e+37
1154.78 8.505874081749378e+37
1155.08 6.995278883115033e+37
1155.38 7.425248944241375e+37
1155.68 8.617611397743338e+37
1155.98 2.6164515932542486e+37
1156.28 8.584962245136178e+37
1156.57 7.959561337924557e+37
1156.88 8.281127736728558e+37
1157.18 8.036091721832756e+37
1157.47 8.199839413371799e+37
1157.78 8.310275013746893e+37
1158.07 2.3196137808410494e+37
1158.38 8.434425760923632e+37
1158.68 8.374337057988475e+37
1158.97 7.108867699943021e+37
1159.28 7.868283163643729e+37
1159.58 5.870763824769295e+37
1159.88 8.811282769414495e+37
1160.18 6.489534934449712e+37
1160.48 8.977138219001165e+37
1160.78 8.564699987115117e+37
1161.08 8.999042462764207e+37
1161.38 7.891332673924713e+37
1161.68 8.606455090533466e+37
1161.98 8.36215409397711e+37
1162.28 8.823317957460945e+37
1162.58 8.97895092474663e+37
1162.89 8.935193352105197e+37
1163.19 5.685352949340941e+37
1163.49 8.742604019747293e+37
1163.79 4.798042550455559e+37
1164.09 8.584544993264085e+37
1164.39 7.724322104182731e+37
1164.7 6.704372565922481e+37
1165.0 5.119894864015501e+37
1165.3 8.3954474405408635e+37
1165.6 6.362042415587475e+37
1165.9 5.2209457282427345e+37
1166.21 8.541151958530527e+37
1166.51 8.474593473323209e+37
1166.81 2.7775456996946415e+37
1167.11 8.365722277860571e+37
1167.42 6.411509997401775e+37
1167.72 8.267274709320801e+37
1168.02 8.124082428376837e+37
1168.32 8.541343335550643e+37
1168.63 8.631229574748335e+37
1168.93 7.656395102687733e+37
1169.23 8.669537130078706e+37
1169.54 8.658688312886336e+37
1169.84 8.709705918484071e+37
1170.14 6.240290167371725e+37
1170.44 6.21564186053848e+37
1170.75 7.904998448908244e+37
1171.05 4.0612787826721543e+37
1171.35 8.682078624000542e+37
1171.66 7.120315399537861e+37
1171.96 5.17082644278511e+37
1172.27 8.61242157129979e+37
1172.57 7.888888539770306e+37
1172.87 5.750111535766383e+37
1173.18 8.527295220211044e+37
1173.48 6.950748253201815e+37
1173.79 8.02465549121135e+37
1174.09 7.768308586353605e+37
1174.4 7.964731019597729e+37
1174.7 7.338900494502869e+37
1175.0 2.9906170117106865e+37
1175.31 3.0648918625001884e+37
1175.61 3.0451224648815356e+37
1175.92 3.0462036046731266e+37
1176.22 3.0152154435256093e+37
1176.53 5.19256948187013e+37
1176.83 8.142570913158676e+37
1177.14 8.378288869811171e+37
1177.44 8.054051089807005e+37
1177.75 7.671635668682543e+37
1178.05 7.622138477601524e+37
1178.36 6.914172866857887e+37
1178.66 8.48123140625984e+37
1178.97 8.387105783512479e+37
1179.27 8.216949478585344e+37
1179.58 8.68307663411551e+37
1179.89 6.937556864738153e+37
1180.19 8.741878650813235e+37
1180.5 6.843645513399236e+37
1180.8 6.826145502096806e+37
1181.11 8.827303970537738e+37
1181.42 7.01100906529872e+37
1181.72 6.4443376690686715e+37
1182.03 8.787605336397194e+37
1182.33 8.775222170096254e+37
1182.64 8.723890166862132e+37
1182.95 3.019132474566846e+37
1183.25 7.884596349254941e+37
1183.56 8.2061839776198295e+37
1183.87 7.43315072693894e+37
1184.17 7.485140687527114e+37
1184.48 2.4967869113940304e+37
1184.79 3.7486326328296104e+37
1185.09 8.770404649892685e+37
1185.4 6.1622718486834125e+37
1185.71 8.400245472986215e+37
1186.02 8.547183105421913e+37
1186.32 8.735130529510802e+37
1186.63 6.59432344357078e+37
1186.94 8.213173439507984e+37
1187.25 8.615126317427904e+37
1187.56 8.566278921253846e+37
1187.86 8.5733025199749e+37
1188.17 8.628564002438787e+37
1188.48 8.26758763826154e+37
1188.79 8.60535904615242e+37
1189.09 8.498740567068733e+37
1189.4 8.103722784771071e+37
1189.71 8.568691081737629e+37
1190.02 8.475675140058806e+37
1190.33 8.24753231137299e+37
1190.64 8.552708201204722e+37
1190.94 8.30134936960487e+37
1191.25 4.1311231583440066e+37
1191.56 8.492928951739921e+37
1191.87 8.53663575088056e+37
1192.18 8.388917396763433e+37
1192.49 8.300131868022468e+37
1192.8 7.464212143331322e+37
1193.11 6.714332798891612e+37
1193.42 8.289181680645894e+37
1193.73 7.468448019240994e+37
1194.04 7.398249507131904e+37
1194.34 6.9939580992136105e+37
1194.65 8.542823914728448e+37
1194.96 8.533354585288679e+37
1195.27 7.7058054131469e+37
1195.58 8.302257344404766e+37
1195.89 8.217396685723165e+37
1196.2 5.999737145657782e+37
1196.51 8.021768048217963e+37
1196.82 7.8380474125847285e+37
1197.13 7.804508908964949e+37
1197.44 7.601217924936296e+37
1197.75 7.969676538950536e+37
1198.06 8.037076749079793e+37
1198.38 7.493934164129751e+37
1198.69 8.107876189836721e+37
1199.0 8.055717953440159e+37
1199.31 8.301208179755559e+37
1199.62 8.449446638366204e+37
1199.93 8.418120518147173e+37
1200.24 8.239709868421381e+37
1200.55 7.655765289571784e+37
1200.86 5.993426871956025e+37
1201.17 8.27507082710241e+37
1201.48 6.604928781092092e+37
1201.8 6.66544062537251e+37
1202.11 2.642865749111674e+37
1202.42 8.086325988113908e+37
1202.73 8.326400582062132e+37
1203.04 7.957438058479123e+37
1203.35 8.271592724722554e+37
1203.67 8.370266918709216e+37
1203.98 8.4179240097548695e+37
1204.29 8.424237554029713e+37
1204.6 8.319287240785825e+37
1204.92 6.739317419309186e+37
1205.23 8.136005706470514e+37
1205.54 8.032791382433018e+37
1205.85 7.934720669274714e+37
1206.16 7.459620058899236e+37
1206.48 7.209183034140192e+36
1206.79 7.550764436175999e+37
1207.1 7.2918162724734435e+37
1207.42 6.690903534723251e+37
1207.73 8.023971615904434e+37
1208.04 7.179660538077369e+37
1208.35 7.25952740774823e+37
1208.67 7.307974640348043e+37
1208.98 8.345863747447043e+37
1209.29 7.930771932055304e+37
1209.61 8.175679668904273e+37
1209.92 7.997934784701425e+37
1210.23 8.070338704745433e+37
1210.55 4.967637464101076e+37
1210.86 7.970831303529011e+37
1211.18 6.475921335517086e+37
1211.49 7.893781682211901e+37
1211.8 7.499608111460344e+37
1212.12 7.50233136979969e+37
1212.43 7.918438057224217e+37
1212.75 7.895452275411384e+37
1213.06 7.828167623448126e+37
1213.38 7.941955011247149e+37
1213.69 6.245257499739435e+37
1214.0 7.005081447228989e+37
1214.32 8.001662375823002e+37
1214.63 5.326143780552258e+37
1214.95 8.057489298787241e+37
1215.26 3.809712691661916e+37
1215.58 1.2489610526891641e+37
1215.89 5.711381984778762e+36
1216.21 8.179329303033524e+37
1216.52 8.176923325419776e+37
1216.84 5.691890951165838e+37
1217.15 4.723663649012852e+37
1217.47 8.163096538918495e+37
1217.79 3.8873369051977853e+37
1218.1 8.163249501293755e+37
1218.42 7.152194535731283e+37
1218.73 3.8856397149076503e+37
1219.05 8.171593101442854e+37
1219.36 8.188196889155336e+37
1219.68 8.19679315279534e+37
1220.0 5.008423791199245e+37
1220.31 8.20560992738848e+37
1220.63 7.980247353265914e+37
1220.94 5.097756732746918e+37
1221.26 3.5105619670758286e+37
1221.58 8.029301503069309e+37
1221.9 5.635134353129714e+37
1222.21 6.403603872718996e+37
1222.53 7.526770118376669e+37
1222.84 7.7474557225516445e+37
1223.16 3.8384701317906607e+37
1223.48 7.737459648997551e+37
1223.8 3.5135691813857014e+37
1224.11 7.524597317980187e+37
1224.43 7.90892305239811e+37
1224.75 7.971710977774253e+37
1225.06 7.931430489152406e+37
1225.38 7.794812503941832e+37
1225.7 7.677851870635937e+37
1226.02 2.9884288243765747e+37
1226.34 8.19760556076162e+37
1226.65 8.181756410829564e+37
1226.97 8.207674653907266e+37
1227.29 7.226607904587776e+37
1227.61 8.216882389444332e+37
1227.93 8.054536262370901e+37
1228.24 7.614651385963042e+37
1228.56 8.013326431991362e+37
1228.88 8.176656729061817e+37
1229.2 7.946739123242034e+37
1229.52 5.93764757885782e+37
1229.84 5.531437926740481e+37
1230.16 7.861356139689904e+37
1230.47 7.656075036164391e+37
1230.79 5.594507778651536e+37
1231.11 8.099919886255902e+37
1231.43 8.111535620178099e+37
1231.75 8.107470254001369e+37
1232.07 8.110498585188018e+37
1232.39 7.70123061242162e+37
1232.71 8.09919184114218e+37
1233.03 6.851494043993432e+37
1233.35 7.652194351509158e+37
1233.67 8.089416661976835e+37
1233.99 7.999428763040835e+37
1234.31 8.090035725474095e+37
1234.63 7.651075704237109e+37
1234.95 8.071854934415636e+37
1235.27 7.514419336147514e+37
1235.59 8.001031483361536e+37
1235.91 7.949268921736839e+37
1236.23 6.104098836961581e+37
1236.55 7.905862779984603e+37
1236.87 7.739633510488848e+37
1237.19 6.865666182736053e+37
1237.51 7.710844404441704e+37
1237.83 7.64931696816656e+37
1238.15 7.661136027389164e+37
1238.47 6.97308333466976e+37
1238.79 7.817605150364299e+37
1239.11 8.66867600891379e+37
1239.44 8.464031816437193e+37
1239.76 8.402286020741951e+37
1240.08 8.341373184058427e+37
1240.4 8.196674455443346e+37
1240.72 8.117973773944867e+37
1241.04 8.064314907982877e+37
1241.36 8.055771744589364e+37
1241.69 7.925578914299162e+37
1242.01 7.905703420603057e+37
1242.33 7.357172885574773e+37
1242.65 7.976440230500496e+37
1242.97 8.567169783503618e+37
1243.3 7.72862056716393e+37
1243.62 8.405234849344764e+37
1243.94 8.160922115258168e+37
1244.26 8.257297870673882e+37
1244.58 8.319680405835458e+37
1244.91 8.291620700420894e+37
1245.23 7.099871673427901e+37
1245.55 7.966860057000955e+37
1245.88 7.980307637904882e+37
1246.2 6.544875976522167e+37
1246.52 7.0988539780243035e+37
1246.84 7.762201972818951e+37
1247.17 7.50961404408619e+37
1247.49 1.3472685197527595e+37
1247.81 4.106368898022339e+37
1248.14 7.556059573887787e+37
1248.46 6.825037371911703e+37
1248.79 7.972121831290114e+37
1249.11 8.078324830243477e+37
1249.43 8.116499215536161e+37
1249.76 8.225265785573559e+37
1250.08 8.178758396850863e+37
1250.4 7.971408805413412e+37
1250.73 7.967760002020076e+37
1251.05 8.035505266286756e+37
1251.38 7.749877206340513e+37
1251.7 7.388268279271043e+37
1252.03 8.022355963064552e+37
1252.35 8.04319574858351e+37
1252.68 7.076390009091647e+37
1253.0 7.984651995762181e+37
1253.32 7.935834716230107e+37
1253.65 6.669397010773321e+37
1253.97 7.766936083002811e+37
1254.3 7.968735905896401e+37
1254.62 7.884711452086193e+37
1254.95 6.346737908478903e+37
1255.27 5.1166118534121085e+37
1255.6 8.024192446454947e+37
1255.93 8.025481442044219e+37
1256.25 8.076193532285472e+37
1256.58 5.272138386695905e+37
1256.9 7.61908954677572e+37
1257.23 7.75804196253881e+37
1257.55 7.744218186352732e+37
1257.88 7.09036797143264e+37
1258.2 8.104404902692573e+37
1258.53 3.3470270959623306e+37
1258.86 5.895584683581723e+37
1259.18 8.059429325213521e+37
1259.51 7.516308826631308e+37
1259.84 7.606994171429537e+37
1260.16 8.029096108749204e+37
1260.49 7.8472178557024855e+37
1260.82 7.996570564107764e+37
1261.14 8.030973229405838e+37
1261.47 8.027614152384912e+37
1261.8 7.650076637961865e+37
1262.12 7.95956140739951e+37
1262.45 7.975301973020273e+37
1262.78 8.003409047023793e+37
1263.11 7.937305039559263e+37
1263.43 7.965020666924142e+37
1263.76 7.848107603597224e+37
1264.09 7.968786963128167e+37
1264.42 7.9231865454798775e+37
1264.74 7.829314645013029e+37
1265.07 7.565400755165388e+37
1265.4 5.535390253564284e+37
1265.73 7.670719224210801e+37
1266.06 7.642286083369252e+37
1266.38 7.802539224459546e+37
1266.71 6.823958699520709e+37
1267.04 7.692546081813534e+37
1267.37 7.840367321744739e+37
1267.7 7.569269633252268e+37
1268.03 7.297120797120255e+37
1268.35 7.95961408621259e+37
1268.68 7.652959755409595e+37
1269.01 4.337159452858307e+37
1269.34 7.972986357917005e+37
1269.67 7.627256103892791e+37
1270.0 6.649335860028236e+37
1270.33 7.949675229003017e+37
1270.66 6.338430482755731e+37
1270.99 7.953735393939969e+37
1271.32 7.971073989305203e+37
1271.65 7.986977534143802e+37
1271.97 7.894680286439966e+37
1272.31 7.979277766240291e+37
1272.63 6.945588496766079e+37
1272.96 7.909349720620648e+37
1273.29 7.729059518816771e+37
1273.62 5.287912877698691e+37
1273.95 7.973446737790244e+37
1274.28 7.946780116183215e+37
1274.61 7.910906312344361e+37
1274.94 7.971331599760395e+37
1275.28 7.9894953504769035e+37
1275.61 7.993629283814827e+37
1275.94 7.679796034353258e+37
1276.27 7.996557852334703e+37
1276.6 7.983393746772679e+37
1276.93 7.651614238685935e+37
1277.26 7.994220241100817e+37
1277.59 7.850381898445058e+37
1277.92 7.894319941200171e+37
1278.25 7.988374326503664e+37
1278.58 7.98513655202101e+37
1278.92 2.9544539381201343e+37
1279.25 7.980198960176293e+37
1279.58 7.845811599968207e+37
1279.91 7.565236882931108e+37
1280.24 7.902505050023842e+37
1280.57 7.933011894964651e+37
1280.91 7.971224795187036e+37
1281.24 7.907852358036099e+37
1281.57 7.0803562112883515e+37
1281.9 7.845038443220779e+37
1282.23 7.816785722872387e+37
1282.57 7.849549869965417e+37
1282.9 7.838584689183551e+37
1283.23 7.806036049119191e+37
1283.56 6.09791809580497e+37
1283.9 7.646632047356758e+37
1284.23 3.6291639566902754e+37
1284.56 7.714271203843971e+37
1284.9 7.755160974873935e+37
1285.23 7.639651750098789e+37
1285.56 7.7498862253216345e+37
1285.9 7.64700831960046e+37
1286.23 7.687116143845389e+37
1286.56 6.870195588674901e+37
1286.9 7.794720528153697e+37
1287.23 7.82117930747246e+37
1287.56 6.220737641862225e+37
1287.9 7.674319280179079e+37
1288.23 7.1374617046215e+37
1288.56 7.778260136216446e+37
1288.9 7.740832738678808e+37
1289.23 6.628637834956561e+37
1289.57 7.568757926762794e+37
1289.9 7.694231268163812e+37
1290.23 7.731542556714105e+37
1290.57 7.758730975905626e+37
1290.9 7.256777553003881e+37
1291.24 3.121143099342445e+37
1291.57 5.310942976350467e+37
1291.91 7.76445775475458e+37
1292.24 7.262295939163009e+37
1292.58 7.770265186578007e+37
1292.91 7.7808352158603405e+37
1293.25 4.963506691736966e+37
1293.58 7.594536333414142e+37
1293.92 7.177067514036323e+37
1294.25 7.8057437086950205e+37
1294.59 1.5114504618032177e+37
1294.92 7.69410952162396e+37
1295.26 7.579706036612698e+37
1295.59 7.5837172214196855e+37
1295.93 6.518700199341441e+37
1296.27 3.990610426097824e+37
1296.6 4.940222282186528e+37
1296.94 7.482587332661042e+37
1297.28 7.497642441489022e+37
1297.61 7.418812550551355e+37
1297.95 7.416128554006342e+37
1298.28 7.562157454947155e+37
1298.62 5.959470972558831e+37
1298.96 1.979561174600593e+37
1299.29 7.204297199094285e+37
1299.63 7.348409283213363e+37
1299.97 7.548397029614543e+37
1300.3 6.553129270544436e+37
1300.64 7.425166010253716e+37
1300.98 7.367133657081521e+37
1301.32 7.115441402337154e+37
1301.65 7.541158714966678e+37
1301.99 7.527313460901284e+37
1302.33 7.552168279703903e+37
1302.67 7.571523241622225e+37
1303.0 7.454042337660663e+37
1303.34 1.6242514383861362e+37
1303.68 7.385929775609442e+37
1304.02 7.646017690406076e+37
1304.35 7.6720760586315985e+37
1304.69 7.30879644436963e+37
1305.03 7.601434502377384e+37
1305.37 4.946703220162733e+37
1305.71 7.52381193552092e+37
1306.05 5.980647410245899e+37
1306.38 7.671766185486827e+37
1306.72 7.655369471685312e+37
1307.06 7.676384117312196e+37
1307.4 7.404377925176235e+37
1307.74 7.644830954026444e+37
1308.08 7.60253604037398e+37
1308.42 7.580518526215351e+37
1308.76 4.337570345169506e+37
1309.09 7.592341272550368e+37
1309.43 7.556244023874984e+37
1309.77 7.202906616397007e+37
1310.11 6.369755754086977e+37
1310.45 7.514428172427051e+37
1310.79 7.515289122572827e+37
1311.13 7.390877466888256e+37
1311.47 7.280415761544201e+37
1311.81 7.232458676860706e+37
1312.15 7.451681047268419e+37
1312.49 4.311726824051642e+37
1312.83 7.466942842613765e+37
1313.17 7.463319775990799e+37
1313.51 7.470181200621055e+37
1313.85 7.458478407361274e+37
1314.19 7.466363989556154e+37
1314.53 7.203431573076985e+37
1314.88 7.427634718852257e+37
1315.22 7.477544458704909e+37
1315.56 7.360685401093395e+37
1315.9 7.323471920541086e+37
1316.24 6.023570152985998e+37
1316.58 7.53152347362044e+37
1316.92 7.578808357328792e+37
1317.26 7.38584469001763e+37
1317.6 7.6058405104712955e+37
1317.94 7.583076168143723e+37
1318.29 7.405217458206824e+37
1318.63 6.816777652422953e+37
1318.97 7.583202996667409e+37
1319.31 6.816081449884058e+37
1319.65 6.911015824121006e+37
1320.0 7.573546224812933e+37
1320.34 7.43357188427374e+37
1320.68 7.5052408368755275e+37
1321.02 7.529426401934076e+37
1321.36 7.16557713233309e+37
1321.71 7.545530747718742e+37
1322.05 7.55156408325098e+37
1322.39 7.580429846934228e+37
1322.74 7.538839172919167e+37
1323.08 7.030467707019853e+37
1323.42 7.495462798631689e+37
1323.76 6.83705394869693e+37
1324.11 7.236636118919751e+37
1324.45 6.844404756516566e+37
1324.79 6.708618435684721e+37
1325.14 7.286676027460176e+37
1325.48 7.414726367608472e+37
1325.82 7.044067901408195e+37
1326.17 7.216425982646408e+37
1326.51 7.374582110938042e+37
1326.85 6.8590902300919955e+37
1327.2 6.064033929380162e+37
1327.54 5.793884528933437e+37
1327.89 7.449336608677873e+37
1328.23 7.36603543116583e+37
1328.58 7.313296351305912e+37
1328.92 7.288512589717205e+37
1329.27 7.461856060938973e+37
1329.61 7.484317240447099e+37
1329.95 6.984903834088324e+37
1330.3 6.238702522486121e+37
1330.64 7.323898706060517e+37
1330.99 7.4761844906450655e+37
1331.33 7.346251271258511e+37
1331.68 7.25361773152283e+37
1332.02 7.180753024394629e+37
1332.37 6.640971632622317e+37
1332.71 7.4576392761043915e+37
1333.06 7.283336780961495e+37
1333.41 7.447961710852062e+37
1333.75 7.382650606014481e+37
1334.1 7.434980499478672e+37
1334.44 8.177416588517323e+36
1334.79 5.602801977897496e+37
1335.13 6.033726315401008e+37
1335.48 7.399182893442503e+37
1335.83 9.786840273126868e+36
1336.17 6.076369455160964e+37
1336.52 6.758282652471422e+37
1336.86 7.109645498422565e+37
