WAVE FLUX
1108.48 4.417036501845876e+37
1109.03 2.512470103389356e+38
1109.57 2.6555808506560445e+38
1110.11 2.3555814309172702e+38
1110.66 2.750794315884356e+38
1111.2 2.26374047275514e+38
1111.75 2.7161049617924156e+38
1112.29 2.181097036669141e+38
1112.84 2.758511617204129e+38
1113.39 2.7808311291985585e+38
1113.93 2.6754875023826686e+38
1114.48 2.6588427028315176e+38
1115.02 2.7068916572162015e+38
1115.57 2.7188203423749842e+38
1116.12 2.508707976079873e+38
1116.67 1.4550559683295875e+38
1117.21 2.17995607296395e+38
1117.76 2.7258202087225734e+38
1118.31 2.639530243243711e+38
1118.86 2.7779602921902538e+38
1119.41 1.2884733286503473e+38
1119.95 2.7785182696683497e+38
1120.5 2.778961492585376e+38
1121.05 2.4888674340340498e+38
1121.6 2.721328388984282e+38
1122.15 2.696001335844685e+38
1122.7 2.739739128313826e+38
1123.25 2.6814412280950058e+38
1123.8 7.32533385514112e+37
1124.36 2.398102493086971e+38
1124.91 5.310273042965548e+37
1125.46 2.502508681553443e+38
1126.01 2.6075608834627485e+38
1126.56 2.5360235656022617e+38
1127.11 2.3558740804462845e+38
1127.67 2.3526225260056237e+38
1128.22 5.289700944283601e+37
1128.77 4.334308610623486e+37
1129.33 2.3284647814147584e+38
1129.88 1.6362071155381964e+38
1130.44 4.497471585660074e+37
1130.99 2.6222658791323247e+38
1131.54 2.6965295553712796e+38
1132.1 2.7350484969812482e+38
1132.65 2.6844382189929566e+38
1133.21 2.6957721245220252e+38
1133.77 2.671978148335485e+38
1134.32 2.455676563191601e+38
1134.88 2.0291811362468164e+38
1135.43 2.516395990903903e+38
1135.99 2.6949985819210922e+38
1136.55 2.5690234057592157e+38
1137.1 2.5706687540106654e+38
1137.66 2.654028325066299e+38
1138.22 2.6552471320252285e+38
1138.78 2.5267036299713124e+38
1139.34 5.959828483773659e+37
1139.9 1.0795256059822422e+38
1140.45 2.4200854782849568e+38
1141.01 2.6015363120396107e+38
1141.57 6.5096729847030925e+37
1142.13 2.6569179759587463e+38
1142.69 2.6621174563903865e+38
1143.25 2.5874158822800206e+38
1143.81 2.516026581306361e+38
1144.38 8.385436360205026e+37
1144.94 6.9889928369079055e+37
1145.5 2.6500455404582714e+38
1146.06 2.6518695524383724e+38
1146.62 2.6218686840967126e+38
1147.18 2.489485933056745e+38
1147.75 2.5950144285111693e+38
1148.31 2.5281825749764673e+38
1148.87 2.4747825753896677e+38
1149.44 2.6408091954476662e+38
1150.0 2.2887879735434174e+38
1150.0 2.2887879735434174e+38
1150.3 2.471141495813966e+38
1150.6 2.625727504892504e+38
1150.89 1.6053891034479916e+38
1151.19 2.0707244661800262e+38
1151.49 2.640427888386226e+38
1151.79 2.6222633665640125e+38
1152.09 2.5594596874384893e+38
1152.39 2.5733583433107904e+38
1152.69 2.2240381609269547e+38
1152.98 2.5089544724353138e+38
1153.28 2.4641930026802575e+38
1153.58 2.1254292558677043e+38
1153.88 1.788745604071386e+38
1154.18 2.072289729004053e+38
1154.48 2.5058343432497015e+38
1154.78 2.46339603610189e+38
1155.08 2.0191385340635074e+38
1155.38 2.1231367687153254e+38
1155.68 2.5016687818646795e+38
1155.98 8.060681067278267e+37
1156.28 2.488934488225018e+38
1156.57 2.315441890833397e+38
1156.88 2.4027969784874918e+38
1157.18 2.308600931981995e+38
1157.47 2.3918792353759513e+38
1157.78 2.4061483777258407e+38
1158.07 7.228744515487009e+37
1158.38 2.440652216244199e+38
1158.68 2.427658691012491e+38
1158.97 2.0470948457884517e+38
1159.28 2.3106866514802477e+38
1159.58 1.6980980692547072e+38
1159.88 2.5427544877787595e+38
1160.18 1.8742007929455565e+38
1160.48 2.5829010037833474e+38
1160.78 2.4420211017566194e+38
1161.08 2.5874445239415247e+38
1161.38 2.237652689327645e+38
1161.68 2.4644175292371235e+38
1161.98 2.388613559782788e+38
1162.28 2.5396711278922005e+38
1162.58 2.5780364934851164e+38
1162.89 2.563728400961944e+38
1163.19 1.6883931975918934e+38
1163.49 2.515562525319737e+38
1163.79 1.3895900195428762e+38
1164.09 2.4753588788138987e+38
1164.39 2.2560030725032905e+38
1164.7 1.9337600199211942e+38
1165.0 1.5160868475663894e+38
1165.3 2.4237371938799508e+38
1165.6 1.8587757829971085e+38
1165.9 1.5622785491872026e+38
1166.21 2.4536988841013695e+38
1166.51 2.436815760417293e+38
1166.81 8.312165906126984e+37
1167.11 2.4127677495896717e+38
1167.42 1.8584817797106795e+38
1167.72 2.3614550189488828e+38
1168.02 2.2976350640950753e+38
1168.32 2.444907357087978e+38
1168.63 2.4634578379515485e+38
1168.93 2.1865855632360333e+38
1169.23 2.461318386085305e+38
1169.54 2.4707026814636515e+38
1169.84 2.4794867311204323e+38
1170.14 1.7728545144797488e+38
1170.44 1.8144891491634992e+38
1170.75 2.289480798885206e+38
1171.05 1.232901283093727e+38
1171.35 2.4835877120570715e+38
1171.66 2.0450885624797918e+38
1171.96 1.5380957064508836e+38
1172.27 2.4771135511973236e+38
1172.57 2.2751871049160805e+38
1172.87 1.6476248131231041e+38
1173.18 2.45076036932448e+38
1173.48 1.99628260894467e+38
1173.79 2.298817739080348e+38
1174.09 2.2543725175988072e+38
1174.4 2.2880113831872955e+38
1174.7 2.1309305815141983e+38
1175.0 7.915903655252186e+37
1175.31 8.147098371142191e+37
1175.61 8.073169014185162e+37
1175.92 7.931703805320012e+37
1176.22 8.801719695752255e+37
1176.53 1.4956841679959445e+38
1176.83 2.2963649355469598e+38
1177.14 2.3446784873946237e+38
1177.44 2.2489733796665957e+38
1177.75 2.1856805400878174e+38
1178.05 2.1220600929214468e+38
1178.36 1.9771973860887365e+38
1178.66 2.3883115865224057e+38
1178.97 2.3704091103507464e+38
1179.27 2.310437654533e+38
1179.58 2.4469018486313372e+38
1179.89 1.9288517423624706e+38
1180.19 2.462633284488573e+38
1180.5 1.9605684936633163e+38
1180.8 1.9121541839724273e+38
1181.11 2.479620011734517e+38
1181.42 2.002107397001771e+38
1181.72 1.809456842256511e+38
1182.03 2.477253294159348e+38
1182.33 2.4739518599170564e+38
1182.64 2.4527507884161333e+38
1182.95 9.196353767401782e+37
1183.25 2.2175651678856943e+38
1183.56 2.323049866170071e+38
1183.87 2.0464477960640746e+38
1184.17 2.1637716598517842e+38
1184.48 7.690660366695597e+37
1184.79 1.0910525891122087e+38
1185.09 2.4748355832688058e+38
1185.4 1.7789692537101338e+38
1185.71 2.380677053867413e+38
1186.02 2.420262843802893e+38
1186.32 2.464127713346075e+38
1186.63 1.9039925803046574e+38
1186.94 2.32904164078539e+38
1187.25 2.4301285743411944e+38
1187.56 2.412410673154692e+38
1187.86 2.423660941252093e+38
1188.17 2.4329536154128097e+38
1188.48 2.325068673081898e+38
1188.79 2.415448177368469e+38
1189.09 2.3698906215778044e+38
1189.4 2.281708825170375e+38
1189.71 2.403488926767081e+38
1190.02 2.3754397538745007e+38
1190.33 2.281843759552521e+38
1190.64 2.396943362998962e+38
1190.94 2.3282428717610436e+38
1191.25 1.2370583152809802e+38
1191.56 2.3891970093441336e+38
1191.87 2.364088802664206e+38
1192.18 2.3585527683088176e+38
1192.49 2.328452576565779e+38
1192.8 2.071520286283713e+38
1193.11 1.918628850283487e+38
1193.42 2.3068678899483794e+38
1193.73 2.1169201668858304e+38
1194.04 1.9254676464478938e+38
1194.34 1.7840893983507975e+38
1194.65 2.3870873562467965e+38
1194.96 2.3955211904133786e+38
1195.27 2.191854464018397e+38
1195.58 2.332079718204997e+38
1195.89 2.3156614266563526e+38
1196.2 1.7296042183674245e+38
1196.51 2.2655224196618047e+38
1196.82 2.215746122156398e+38
1197.13 2.2037971585876283e+38
1197.44 2.123700304926311e+38
1197.75 2.2474230128624025e+38
1198.06 2.262749139602441e+38
1198.38 2.1117345518580883e+38
1198.69 2.2659007531094145e+38
1199.0 2.230809235455339e+38
1199.31 2.3200853924776907e+38
1199.62 2.3297831253577746e+38
1199.93 2.3521608055732395e+38
1200.24 2.2769238824873502e+38
1200.55 2.1259840721385787e+38
1200.86 1.5333154145430421e+38
1201.17 2.3052761169486927e+38
1201.48 1.822780680475099e+38
1201.8 1.6813464138032233e+38
1202.11 7.047721019911414e+37
1202.42 2.227460657946711e+38
1202.73 2.298960183632286e+38
1203.04 2.2039048885087085e+38
1203.35 2.286884505664855e+38
1203.67 2.3100795713512767e+38
1203.98 2.3271174385947875e+38
1204.29 2.2965698062934957e+38
1204.6 2.302984359507786e+38
1204.92 1.8179572124135063e+38
1205.23 2.2575374441184583e+38
1205.54 2.229545117183127e+38
1205.85 2.2051978288625793e+38
1206.16 2.095409155500785e+38
1206.48 2.548189535201977e+37
1206.79 2.1146704184836328e+38
1207.1 2.007631197072634e+38
1207.42 1.8479341907037748e+38
1207.73 2.225910575133946e+38
1208.04 1.986044271949299e+38
1208.35 2.025023748716374e+38
1208.67 2.034991659423906e+38
1208.98 2.295058719002354e+38
1209.29 2.195356041958409e+38
1209.61 2.256095292725315e+38
1209.92 2.2172189269877216e+38
1210.23 2.231925543317669e+38
1210.55 1.3655014526012476e+38
1210.86 2.204871301614005e+38
1211.18 1.7403863582734117e+38
1211.49 2.184624192973577e+38
1211.8 2.08073995779184e+38
1212.12 2.088335091367278e+38
1212.43 2.1876166807705586e+38
1212.75 2.1811904021278016e+38
1213.06 2.1588605716440337e+38
1213.38 2.1890058464632746e+38
1213.69 1.755124467311418e+38
1214.0 1.9489868017667145e+38
1214.32 2.203135386821398e+38
1214.63 1.4563379012630842e+38
1214.95 2.215513548973345e+38
1215.26 1.0928872391461503e+38
1215.58 3.646259925722444e+37
1215.89 2.0585837545186193e+37
1216.21 2.2439889557963493e+38
1216.52 2.2434786111755628e+38
1216.84 1.6022683265482563e+38
1217.15 1.3517846602106204e+38
1217.47 2.240625434509875e+38
1217.79 1.1356255875810492e+38
1218.1 2.2433324344265957e+38
1218.42 1.983750573584267e+38
1218.73 1.1406777825915001e+38
1219.05 2.2460569975926573e+38
1219.36 2.250464804055158e+38
1219.68 2.252916036924589e+38
1220.0 1.4327233342589928e+38
1220.31 2.237119951994652e+38
1220.63 2.1949373565307862e+38
1220.94 1.4336026005817108e+38
1221.26 1.0453645822384825e+38
1221.58 2.215483677493339e+38
1221.9 1.524426428696639e+38
1222.21 1.8017528631662676e+38
1222.53 2.092163976504874e+38
1222.84 2.1490009168076833e+38
1223.16 1.1419101829496077e+38
1223.48 2.1477895152482972e+38
1223.8 1.0388695856948362e+38
1224.11 2.0637453785004836e+38
1224.43 2.188354359243552e+38
1224.75 2.2022672181496806e+38
1225.06 2.186458654560113e+38
1225.38 2.1546859820363323e+38
1225.7 2.0957379068556e+38
1226.02 8.61565972111965e+37
1226.34 2.2541892772806166e+38
1226.65 2.2480268323490735e+38
1226.97 2.226148151051737e+38
1227.29 2.0054820552960923e+38
1227.61 2.241292974626214e+38
1227.93 2.210198499964079e+38
1228.24 2.102487772362261e+38
1228.56 2.1724761674645884e+38
1228.88 2.2395284266645203e+38
1229.2 2.182476078592626e+38
1229.52 1.6550837863240056e+38
1229.84 1.5594611286055335e+38
1230.16 2.140113491905393e+38
1230.47 2.103043351941208e+38
1230.79 1.5434800217812403e+38
1231.11 2.2180491495060353e+38
1231.43 2.1928235459892178e+38
1231.75 2.2187865513516423e+38
1232.07 2.2205352285686117e+38
1232.39 2.135752994017506e+38
1232.71 2.2152463785741454e+38
1233.03 1.833414651220076e+38
1233.35 2.1001871626949464e+38
1233.67 2.201854072661408e+38
1233.99 2.180725158665455e+38
1234.31 2.2067981081273176e+38
1234.63 2.0818369497823227e+38
1234.95 2.198501819132388e+38
1235.27 2.056891112682932e+38
1235.59 2.177565494612147e+38
1235.91 2.159601126749956e+38
1236.23 1.6001428082518508e+38
1236.55 2.1414496496751497e+38
1236.87 2.1020864982295017e+38
1237.19 1.8815999172539416e+38
1237.51 2.0959678639077332e+38
1237.83 2.0895688683807356e+38
1238.15 2.1013015688800394e+38
1238.47 1.8845827115789452e+38
1238.79 2.119882685694048e+38
1239.11 2.3435789049412816e+38
1239.44 2.2997120906515905e+38
1239.76 2.280949271379025e+38
1240.08 2.2603610787236795e+38
1240.4 2.2083130154926555e+38
1240.72 2.1953951374650927e+38
1241.04 2.1747779190725396e+38
1241.36 2.172134634542954e+38
1241.69 2.14131457201181e+38
1242.01 2.140682406547128e+38
1242.33 2.028414227515239e+38
1242.65 2.1783360000240978e+38
1242.97 2.3256454929978898e+38
1243.3 2.08795768366979e+38
1243.62 2.285224919498247e+38
1243.94 2.2273672779557153e+38
1244.26 2.2421938577173674e+38
1244.58 2.256391636928298e+38
1244.91 2.247644355298176e+38
1245.23 1.8826472231183003e+38
1245.55 2.167617492103702e+38
1245.88 2.1682807479443427e+38
1246.2 1.8136670845188735e+38
1246.52 1.9488335086680077e+38
1246.84 2.1174419005977354e+38
1247.17 2.063696453391073e+38
1247.49 4.452662119970745e+37
1247.81 1.1370954537837614e+38
1248.14 2.0545749421285764e+38
1248.46 1.806266310045593e+38
1248.79 2.1585065666893853e+38
1249.11 2.184611131954657e+38
1249.43 2.190914399028558e+38
1249.76 2.201951881804362e+38
1250.08 2.1723511163062502e+38
1250.4 2.119009585047689e+38
1250.73 2.1492886064271976e+38
1251.05 2.160557307412266e+38
1251.38 2.0718632141444176e+38
1251.7 1.9877656705545315e+38
1252.03 2.1632780247407536e+38
1252.35 2.1686701661893934e+38
1252.68 1.8744162400444978e+38
1253.0 2.1553003467395895e+38
1253.32 2.1351072661493134e+38
1253.65 1.809272917936897e+38
1253.97 2.087396793992526e+38
1254.3 2.1504311873423205e+38
1254.62 2.130136355085383e+38
1254.95 1.745801271141292e+38
1255.27 1.4038682623281346e+38
1255.6 2.1606409987706188e+38
1255.93 2.1604045172054965e+38
1256.25 2.172080247500078e+38
1256.58 1.4692683745247439e+38
1256.9 2.055622398522998e+38
1257.23 2.0913875347840295e+38
1257.55 2.0863915450335435e+38
1257.88 1.9225358352738697e+38
1258.2 2.1724328147325496e+38
1258.53 9.274796333455258e+37
1258.86 1.6198898193151711e+38
1259.18 2.1339947116046646e+38
1259.51 1.9926493682673135e+38
1259.84 2.0283449239056966e+38
1260.16 2.154955020707873e+38
1260.49 2.0771758418369086e+38
1260.82 2.115943694748921e+38
1261.14 2.139903627244507e+38
1261.47 2.1421326741720715e+38
1261.8 2.039540999240207e+38
1262.12 2.1175339528499892e+38
1262.45 2.1348723935441297e+38
1262.78 2.1441923443534702e+38
1263.11 2.121664539540245e+38
1263.43 2.135880983860663e+38
1263.76 2.0967693204172796e+38
1264.09 2.133641085714558e+38
1264.42 2.1242411585522777e+38
1264.74 2.0886035705082202e+38
1265.07 1.9994557517355506e+38
1265.4 1.486051919218525e+38
1265.73 2.05533957063879e+38
1266.06 2.0442127759767046e+38
1266.38 2.0877814814394984e+38
1266.71 1.8347579457905893e+38
1267.04 2.0652373108579544e+38
1267.37 2.0876178956484013e+38
1267.7 2.0413380540127082e+38
1268.03 1.921730194174954e+38
1268.35 2.1281583130797677e+38
1268.68 2.0533310789460994e+38
1269.01 1.1490562884587503e+38
1269.34 2.1248573739568564e+38
1269.67 2.0471279089098958e+38
1270.0 1.784186599540043e+38
1270.33 2.1180961263976933e+38
1270.66 1.6975378600335018e+38
1270.99 2.1207974143770237e+38
1271.32 2.1196347536953493e+38
1271.65 2.1267797431025685e+38
1271.97 2.0810618868320912e+38
1272.31 2.123176991425356e+38
1272.63 1.8516972984866675e+38
1272.96 2.108429359947929e+38
1273.29 2.0460846175132243e+38
1273.62 1.455908194859715e+38
1273.95 2.1211121915667796e+38
1274.28 2.1135652417249644e+38
1274.61 2.1080337950045205e+38
1274.94 2.1180137115258067e+38
1275.28 2.1224206430369853e+38
1275.61 2.1231126825170086e+38
1275.94 2.044882050777774e+38
1276.27 2.1225907116005736e+38
1276.6 2.118839231414635e+38
1276.93 2.0351363505395593e+38
1277.26 2.093544933895441e+38
1277.59 2.057526996757746e+38
1277.92 2.0950543545223067e+38
1278.25 2.1177064710729943e+38
1278.58 2.1163979330225804e+38
1278.92 8.15354725151501e+37
1279.25 2.1070360342577005e+38
1279.58 2.0820665232930584e+38
1279.91 1.977112534321871e+38
1280.24 2.089859518536386e+38
1280.57 2.091021278982037e+38
1280.91 2.105088855486396e+38
1281.24 2.09185924363235e+38
1281.57 1.8924071749614365e+38
1281.9 2.0737485491537574e+38
1282.23 2.0671775537770438e+38
1282.57 2.0760601499535298e+38
1282.9 2.0729146520859112e+38
1283.23 2.0650145876552896e+38
1283.56 1.5808355263845001e+38
1283.9 2.0231082539178e+38
1284.23 9.754087999033117e+37
1284.56 2.040143598525337e+38
1284.9 2.0504665198343727e+38
1285.23 2.0262601147880415e+38
1285.56 2.047977839113161e+38
1285.9 2.0197109621748657e+38
1286.23 2.0308591786423796e+38
1286.56 1.818376722930936e+38
1286.9 2.0521176704790905e+38
1287.23 2.061735268004212e+38
1287.56 1.6170153056935195e+38
1287.9 2.012422008475908e+38
1288.23 1.8909820272432457e+38
1288.56 2.048892770877512e+38
1288.9 2.038647332563043e+38
1289.23 1.765308234384666e+38
1289.57 1.9906191027053114e+38
1289.9 2.0232863020594756e+38
1290.23 2.02725388638772e+38
1290.57 2.038214004241497e+38
1290.9 1.894302917300484e+38
1291.24 8.457733759244227e+37
1291.57 1.3823190766385438e+38
1291.91 2.0351495436231465e+38
1292.24 1.9123379883438297e+38
1292.58 2.032869658582983e+38
1292.91 2.0372305796203824e+38
1293.25 1.2592848320273493e+38
1293.58 1.973499151240316e+38
1293.92 1.889097752271406e+38
1294.25 2.0407318450588698e+38
1294.59 4.289706885791187e+37
1294.92 2.011965455953649e+38
1295.26 1.9864338488202395e+38
1295.59 1.987169312380582e+38
1295.93 1.6680539903655102e+38
1296.27 1.090934732546928e+38
1296.6 1.2882369398182512e+38
1296.94 1.9641427745910557e+38
1297.28 1.9672738523287093e+38
1297.61 1.945883778246653e+38
1297.95 1.9415524093100767e+38
1298.28 1.9810584950371763e+38
1298.62 1.513622092573894e+38
1298.96 5.4405034116667905e+37
1299.29 1.897567501435586e+38
1299.63 1.9305315172174588e+38
1299.97 1.9679149614906364e+38
1300.3 1.7309088534213672e+38
1300.64 1.942050126531973e+38
1300.98 1.914758772775235e+38
1301.32 1.867708723376624e+38
1301.65 1.97002961002738e+38
1301.99 1.967771485222231e+38
1302.33 1.9722688832639617e+38
1302.67 1.976776500246194e+38
1303.0 1.9491258258541003e+38
1303.34 4.582088256314679e+37
1303.68 1.9354154981973266e+38
1304.02 1.9927927475098413e+38
1304.35 1.9693553986456143e+38
1304.69 1.8893448068436935e+38
1305.03 1.9818763614334073e+38
1305.37 1.2990203054669515e+38
1305.71 1.961016023616158e+38
1306.05 1.5491286896515542e+38
1306.38 1.997517954055254e+38
1306.72 1.986382925229784e+38
1307.06 1.998498079356049e+38
1307.4 1.9303667574140386e+38
1307.74 1.9895157240467306e+38
1308.08 1.98188927473549e+38
1308.42 1.976065209453816e+38
1308.76 1.1908019897684484e+38
1309.09 1.9769830399448666e+38
1309.43 1.938817756032353e+38
1309.77 1.8721611391786155e+38
1310.11 1.6684059756962176e+38
1310.45 1.959565724673805e+38
1310.79 1.959301410233828e+38
1311.13 1.924974723465775e+38
1311.47 1.9033031531915507e+38
1311.81 1.888341045077322e+38
1312.15 1.945439282746662e+38
1312.49 1.1248078133926939e+38
1312.83 1.9480951148384626e+38
1313.17 1.9459945356417358e+38
1313.51 1.9476583782408232e+38
1313.85 1.9455132757811737e+38
1314.19 1.9461459475518052e+38
1314.53 1.874700425537295e+38
1314.88 1.9379816673991886e+38
1315.22 1.9461230703903157e+38
1315.56 1.9031569959652456e+38
1315.9 1.9047399555816005e+38
1316.24 1.5634993729337588e+38
1316.58 1.9534149890640815e+38
1316.92 1.9653722793942723e+38
1317.26 1.898238716674284e+38
1317.6 1.9710456917512672e+38
1317.94 1.9649803386769376e+38
1318.29 1.92253185281156e+38
1318.63 1.783387175666791e+38
1318.97 1.9624689280526323e+38
1319.31 1.7699823012865276e+38
1319.65 1.7986121283053407e+38
1320.0 1.9603662983400003e+38
1320.34 1.923627132534812e+38
1320.68 1.9420058812972394e+38
1321.02 1.9496693549062877e+38
1321.36 1.846374555940177e+38
1321.71 1.9492795121063647e+38
1322.05 1.9534160890615726e+38
1322.39 1.9578317140807966e+38
1322.74 1.9470999357394927e+38
1323.08 1.825234218988635e+38
1323.42 1.9359798365705064e+38
1323.76 1.7508011254386006e+38
1324.11 1.8658603403088388e+38
1324.45 1.7771635727025897e+38
1324.79 1.7431361061124403e+38
1325.14 1.8846962043427946e+38
1325.48 1.916856880930246e+38
1325.82 1.8342436778278867e+38
1326.17 1.874113049221364e+38
1326.51 1.9013165305886047e+38
1326.85 1.7774828378614488e+38
1327.2 1.5807637113206658e+38
1327.54 1.478495383321352e+38
1327.89 1.917911019890947e+38
