WAVE FLUX
1292.91 2.645447768749396e+38
1293.25 2.4840211569787786e+38
1293.58 2.6324468716717055e+38
1293.92 2.6181898415688822e+38
1294.25 2.6354117897337097e+38
1294.59 1.1942024565772777e+38
1294.92 2.6203481012302233e+38
1295.26 2.6125213277012964e+38
1295.59 2.609690636379798e+38
1295.93 2.5526703835926738e+38
1296.27 2.180715215853859e+38
1296.6 2.495798341764127e+38
1296.94 2.5943548059414604e+38
1297.28 2.5958474900527794e+38
1297.61 2.586180855762921e+38
1297.95 2.5918403371457178e+38
1298.28 2.6005553516661402e+38
1298.62 2.5227484542430487e+38
1298.96 9.706014370084036e+37
1299.29 2.599169774749645e+38
1299.63 2.6032990484544472e+38
1299.97 2.6013815572669246e+38
1300.3 2.5711400461981194e+38
1300.64 2.5857942297468655e+38
1300.98 2.56345660201163e+38
1301.32 2.582460589406524e+38
1301.65 2.590904139603651e+38
1301.99 2.5892332166916704e+38
1302.33 2.5885757219096487e+38
1302.67 2.5881565095121708e+38
1303.0 2.58534949685203e+38
1303.34 1.0561763760360473e+38
1303.68 2.583381911516139e+38
1304.02 2.5858772359976806e+38
1304.35 2.5453678453647212e+38
1304.69 2.5674246177259453e+38
1305.03 2.5817586716821764e+38
1305.37 2.4953672029789544e+38
1305.71 2.5743362729704344e+38
1306.05 2.4602957850933738e+38
1306.38 2.583877311362678e+38
1306.72 2.5766890465228386e+38
1307.06 2.584523739428257e+38
1307.4 2.5398301162009954e+38
1307.74 2.582672604753291e+38
1308.08 2.5824901020653164e+38
1308.42 2.581594539407137e+38
1308.76 2.3675668112212415e+38
1309.09 2.5805095149723548e+38
1309.43 2.5405573318863586e+38
1309.77 2.5591522217893043e+38
1310.11 2.5435307169246075e+38
1310.45 2.5794800961488927e+38
1310.79 2.5795935110781854e+38
1311.13 2.5626082331406223e+38
1311.47 2.574423543200404e+38
1311.81 2.533515634588708e+38
1312.15 2.5795712513107228e+38
1312.49 2.4440053234778847e+38
1312.83 2.5803312591468655e+38
1313.17 2.5801470967692457e+38
1313.51 2.580378271283337e+38
1313.85 2.5810249955947025e+38
1314.19 2.5811371729851323e+38
1314.53 2.5629608177039517e+38
1314.88 2.580358421136807e+38
1315.22 2.5799358994340525e+38
1315.56 2.5708618403546602e+38
1315.9 2.568607755248515e+38
1316.24 2.5312836030864126e+38
1316.58 2.575517860141548e+38
1316.92 2.5737331206002965e+38
1317.26 2.548502650379608e+38
1317.6 2.572237819540639e+38
1317.94 2.5696269275116377e+38
1318.29 2.5555915270213403e+38
1318.63 2.5380027139363714e+38
1318.97 2.564234179705236e+38
1319.31 2.538395185598678e+38
1319.65 2.5385620831225535e+38
1320.0 2.560088616230772e+38
1320.34 2.5377924728708057e+38
1320.68 2.5490204641878346e+38
1321.02 2.555354114415947e+38
1321.36 2.4820942338999494e+38
1321.71 2.5512889018553043e+38
1322.05 2.5503406729850925e+38
1322.39 2.5484540742694992e+38
1322.74 2.5458723185043908e+38
1323.08 2.523699211937767e+38
1323.42 2.5405862404764562e+38
1323.76 2.5180534276682025e+38
1324.11 2.530829312410105e+38
1324.45 2.5006607287668362e+38
1324.79 2.5127633322491664e+38
1325.14 2.5284774513377e+38
1325.48 2.5291072669613307e+38
1325.82 2.5130284474329763e+38
1326.17 2.5244998653054354e+38
1326.51 2.5124359064251345e+38
1326.85 2.492215582202112e+38
1327.2 2.4808828661326684e+38
1327.54 2.4561646974649596e+38
1327.89 2.512809930589749e+38
1328.23 2.5074850909814166e+38
1328.58 2.5033872383134882e+38
