WAVE FLUX
1064.81 1.0067968606886504e+39
1065.33 1.0068313333827077e+39
1065.85 8.357686736836257e+38
1066.37 9.977149904515161e+38
1066.9 1.0079115163245837e+39
1067.42 9.845495488631392e+38
1067.94 9.545812011502446e+38
1068.47 9.969602543276398e+38
1068.99 7.234204726641726e+38
1069.52 9.406098182718978e+38
1070.04 9.718810237579568e+38
1070.56 7.772006603758349e+38
1071.09 9.924362146979746e+38
1071.61 9.988186650998535e+38
1072.14 9.568485175333216e+38
1072.67 9.593755089648481e+38
1073.19 9.649226779186603e+38
1073.72 9.381851559734313e+38
1074.24 9.519455766312403e+38
1074.77 9.788964329864832e+38
1075.3 9.474639907146735e+38
1075.82 9.94089182746396e+38
1076.35 9.893513559544304e+38
1076.88 9.93151510312236e+38
1077.41 9.940780143593884e+38
1077.94 9.23245309802958e+38
1078.47 9.87916864950123e+38
1078.99 9.713017754090279e+38
1079.52 9.338558706411655e+38
1080.05 9.764803532148625e+38
1080.58 9.752774339730239e+38
1081.11 9.630371602379063e+38
1081.64 9.617176790484248e+38
1082.17 9.687727107235206e+38
1082.7 9.568339810045121e+38
1083.23 7.89270490251927e+38
1083.77 9.22290008507551e+38
1084.3 9.336227941179577e+38
1084.83 8.091504467072048e+38
1085.36 9.218707734587618e+38
1085.89 9.180243698998605e+38
1086.43 9.301206750226147e+38
1086.96 9.492547219725075e+38
1087.49 9.557988369522522e+38
1088.02 8.624081302197969e+38
1088.56 9.149482602626752e+38
1089.09 7.687672208690586e+38
1089.63 7.064679236504883e+38
1090.16 9.239717127045722e+38
1090.69 9.383435157597865e+38
1091.23 9.416438028682657e+38
1091.77 9.50826428969764e+38
1092.3 9.278872271612458e+38
1092.84 9.506471012877383e+38
1093.37 8.825399748365079e+38
1093.91 9.750942455300414e+38
1094.44 9.741363824663924e+38
1094.98 9.758525338694636e+38
1095.52 8.063124555405755e+38
1096.06 9.46070872806774e+38
1096.59 7.002849439247024e+38
1097.13 9.674985246133087e+38
1097.67 7.225405630748754e+38
1098.21 7.699889102431758e+38
1098.74 9.633218367092e+38
1099.28 9.633529036015845e+38
1099.82 9.450609155369419e+38
1100.36 9.62106787735059e+38
1100.9 9.614287812341206e+38
1101.44 9.39228837146876e+38
1101.98 9.53508931632596e+38
1102.52 9.575430514914005e+38
1103.06 8.880628232292917e+38
1103.6 9.417937439202297e+38
1104.15 7.934051033412754e+38
1104.69 9.38737405691148e+38
1105.23 9.46383808315821e+38
1105.77 9.442579776069994e+38
1106.31 9.436347581673912e+38
1106.85 9.278708226684496e+38
1107.4 9.258743639937897e+38
1107.94 6.794284551274558e+38
1108.48 4.8826925827691504e+38
1109.03 9.291426088285295e+38
1109.57 9.228379299002226e+38
1110.11 8.953833318687332e+38
1110.66 9.279237247479235e+38
1111.2 9.097571456834682e+38
1111.75 9.185425070821976e+38
1112.29 8.781383929339218e+38
1112.84 9.275461666119077e+38
1113.39 9.297566991299156e+38
1113.93 9.110290734859538e+38
1114.48 9.271191261876895e+38
1115.02 8.98149479572881e+38
1115.57 9.192881601947695e+38
1116.12 8.757222679381025e+38
1116.67 8.418425672720287e+38
1117.21 8.946670524485011e+38
1117.76 9.100482133960692e+38
1118.31 8.956495192787744e+38
1118.86 9.215961753044737e+38
1119.41 8.27154347184389e+38
1119.95 9.195507760546736e+38
1120.5 9.18118692227259e+38
1121.05 8.775319644281951e+38
1121.6 9.094629967220592e+38
1122.15 9.117544149305012e+38
1122.7 9.104387889149512e+38
1123.25 9.020773099236242e+38
1123.8 3.2178808295482844e+38
1124.36 8.783166743676169e+38
1124.91 5.837356598289516e+38
1125.46 8.860659988974484e+38
1126.01 8.903862518217456e+38
1126.56 8.856681157619406e+38
1127.11 8.85407904481058e+38
1127.67 8.854560857950557e+38
1128.22 2.7451990963663687e+38
1128.77 4.981275342767119e+38
1129.33 8.902558029743526e+38
1129.88 8.496656532886909e+38
1130.44 6.236065284461715e+38
1130.99 8.961114893569244e+38
1131.54 9.067001231066236e+38
1132.1 9.112063054462924e+38
1132.65 9.061052475557626e+38
1133.21 9.057987042259078e+38
1133.77 9.07391349827465e+38
1134.32 8.592065801300667e+38
1134.88 8.518255782335695e+38
1135.43 9.067564243445763e+38
1135.99 9.083711758635446e+38
1136.55 9.060373327781122e+38
1137.1 9.041020934940262e+38
1137.66 9.030672051922017e+38
1138.22 9.009540407655328e+38
1138.78 8.945925135359641e+38
1139.34 5.7407833315682374e+38
1139.9 6.3101558628277474e+38
1140.45 8.876283349228643e+38
1141.01 8.970633559082507e+38
1141.57 4.969293958945292e+38
1142.13 8.959781124635205e+38
1142.69 8.949514333303755e+38
1143.25 8.918904867951794e+38
1143.81 8.824573255471265e+38
1144.38 6.770711226088321e+38
1144.94 5.921349217974132e+38
1145.5 8.896520994719153e+38
1146.06 8.88795644526207e+38
1146.62 8.86999948634193e+38
1147.18 8.83660120819885e+38
1147.75 8.823849218378278e+38
1148.31 8.823066071945242e+38
1148.87 8.817611075377967e+38
1149.44 8.846540427485548e+38
1150.0 8.661144114696027e+38
1150.0 8.661144114696027e+38
1150.3 8.790287055486857e+38
1150.6 8.836312614132707e+38
1150.89 8.38357489196775e+38
1151.19 8.594423009753476e+38
1151.49 8.833730326157188e+38
1151.79 8.82616890680552e+38
1152.09 8.798129941929785e+38
1152.39 8.80112940125607e+38
1152.69 8.265288642680211e+38
1152.98 8.781793677277897e+38
1153.28 8.77427504487138e+38
1153.58 8.676598442035066e+38
1153.88 8.280349179612102e+38
1154.18 8.258794564465746e+38
1154.48 8.746879227324147e+38
1154.78 8.733957558910956e+38
1155.08 8.42499940436774e+38
1155.38 8.554159992139052e+38
1155.68 8.706724180927234e+38
1155.98 6.580678178940189e+38
1156.28 8.67981633045666e+38
1156.57 8.456832774768343e+38
1156.88 8.59501000228941e+38
1157.18 8.628872771793415e+38
1157.47 8.535340344309079e+38
1157.78 8.546529841014315e+38
1158.07 6.074864251240388e+38
1158.38 8.579365233358792e+38
1158.68 8.529095955338761e+38
1158.97 8.42713071023905e+38
1159.28 8.465420430042344e+38
1159.58 8.185157719821918e+38
1159.88 8.673276555839533e+38
1160.18 8.221899728111003e+38
1160.48 8.696977274015449e+38
1160.78 8.717176856859655e+38
1161.08 8.718131552366939e+38
1161.38 8.632591918643963e+38
1161.68 8.663006782311027e+38
1161.98 8.565179209752288e+38
1162.28 8.698684205385272e+38
1162.58 8.716477139316407e+38
1162.89 8.700210403465373e+38
1163.19 6.900231977576421e+38
1163.49 8.629086858256879e+38
1163.79 7.982966111060487e+38
1164.09 8.577481807532549e+38
1164.39 8.297705919745099e+38
1164.7 8.294623158717398e+38
1165.0 6.81804182163463e+38
1165.3 8.49964353497042e+38
1165.6 7.612389424802008e+38
1165.9 6.515430038600088e+38
1166.21 8.51851314923018e+38
1166.51 8.485572793497732e+38
1166.81 6.677214454819532e+38
1167.11 8.44803609895344e+38
1167.42 7.372214448308815e+38
1167.72 8.422509261109305e+38
1168.02 8.451398764557265e+38
1168.32 8.427637246921871e+38
1168.63 8.315427291617503e+38
1168.93 6.615282602872652e+38
1169.23 8.438756289405834e+38
1169.54 8.383337566523157e+38
1169.84 8.439638949549403e+38
1170.14 8.107220603158594e+38
1170.44 7.065338714125321e+38
1170.75 8.15468445191688e+38
1171.05 4.830504335062102e+38
1171.35 8.40582590962066e+38
1171.66 8.148908197061334e+38
1171.96 5.983647847127906e+38
1172.27 8.371511449251813e+38
1172.57 8.202218768262338e+38
1172.87 7.766042371080844e+38
1173.18 8.317370347567396e+38
1173.48 7.573131394821593e+38
1173.79 8.219044693728849e+38
1174.09 8.021929606944368e+38
1174.4 8.171022766731886e+38
1174.7 7.8350970873945e+38
1175.0 2.798987989658e+38
1175.31 2.950835944349526e+38
1175.61 2.9722909002444483e+38
1175.92 2.788522242291862e+38
1176.22 4.879636694804517e+38
1176.53 6.661983201222396e+38
1176.83 8.081919402625653e+38
1177.14 8.088209826776058e+38
1177.44 8.093177556534367e+38
1177.75 7.846352120828619e+38
1178.05 8.049774922560654e+38
1178.36 7.512483222299195e+38
1178.66 8.242283805659261e+38
1178.97 8.171195613101665e+38
1179.27 8.238382801336492e+38
1179.58 8.296397712563558e+38
1179.89 8.086265683511552e+38
1180.19 8.315220963399367e+38
1180.5 7.456148271628946e+38
1180.8 8.0935440609049e+38
1181.11 8.343641308747746e+38
1181.42 7.526553165711404e+38
1181.72 7.653887948224652e+38
1182.03 8.358865706252486e+38
1182.33 8.362839264109316e+38
1182.64 8.285745750173424e+38
1182.95 4.12093476737113e+38
1183.25 8.157667017189372e+38
1183.56 8.186597533408978e+38
1183.87 8.248040514718041e+38
1184.17 7.925709953496154e+38
1184.48 3.5840904737447624e+38
1184.79 7.003849328598296e+38
1185.09 8.399973085332879e+38
1185.4 6.958261191168127e+38
1185.71 8.34416666605269e+38
1186.02 8.296225469447734e+38
1186.32 8.327730251573688e+38
1186.63 7.394304734880494e+38
1186.94 8.169997463439859e+38
1187.25 8.260360246854975e+38
1187.56 8.229366958073074e+38
1187.86 8.200165984392324e+38
1188.17 8.202947688971322e+38
1188.48 8.137620765660719e+38
1188.79 8.18209609567773e+38
1189.09 8.154563558618722e+38
1189.4 7.926997691387686e+38
1189.71 8.147890989267037e+38
1190.02 8.106297812284377e+38
1190.33 7.965998494473948e+38
1190.64 8.116651233729894e+38
1190.94 8.078913705508412e+38
1191.25 4.936592964688475e+38
1191.56 8.076203294521201e+38
1191.87 8.054422784170505e+38
1192.18 8.023458617105812e+38
1192.49 8.017495231004314e+38
1192.8 7.91090435544914e+38
1193.11 7.213496830738459e+38
1193.42 7.984908420312768e+38
1193.73 7.561509096163934e+38
1194.04 7.630890206473372e+38
1194.34 7.53861103234555e+38
1194.65 7.94706563295445e+38
1194.96 7.929645990005903e+38
1195.27 7.756063196894832e+38
1195.58 7.78947384508921e+38
1195.89 7.766853149409925e+38
1196.2 6.388487503296761e+38
1196.51 7.66459474190386e+38
1196.82 7.620547953567629e+38
1197.13 7.545765538515421e+38
1197.44 7.533905304871411e+38
1197.75 7.59288319882846e+38
1198.06 7.612081291443034e+38
1198.38 7.295458771278177e+38
1198.69 7.606556851218493e+38
1199.0 7.640199677004278e+38
1199.31 7.691857324392016e+38
1199.62 7.710061452958636e+38
1199.93 7.692270993093944e+38
1200.24 7.586153540926519e+38
1200.55 7.508074398998274e+38
1200.86 6.89950237469664e+38
1201.17 7.563304411669325e+38
1201.48 7.349689851475518e+38
1201.8 7.1137361880735e+38
1202.11 3.427106019426051e+38
1202.42 7.493061277360078e+38
1202.73 7.50940870055283e+38
1203.04 7.371278071456306e+38
1203.35 7.418551100757377e+38
1203.67 7.505962577423242e+38
1203.98 7.509531355592678e+38
1204.29 7.476346185669757e+38
1204.6 7.461323780483012e+38
1204.92 7.305065251686563e+38
1205.23 7.390607551096253e+38
1205.54 7.326166385923341e+38
1205.85 7.341977861875195e+38
1206.16 7.190681347377889e+38
1206.48 1.9053844956213493e+38
1206.79 7.277353677027919e+38
1207.1 7.225201973475015e+38
1207.42 7.099993891778306e+38
1207.73 7.295472073113536e+38
1208.04 7.209082623653297e+38
1208.35 6.959007875013043e+38
1208.67 6.952879882934672e+38
1208.98 7.333127976483094e+38
1209.29 7.217651622660057e+38
1209.61 7.234910479262536e+38
1209.92 7.25619939008262e+38
1210.23 7.234448328742884e+38
1210.55 6.6944538630666474e+38
1210.86 7.189835634334336e+38
1211.18 7.034397001957216e+38
1211.49 7.109557895291236e+38
1211.8 7.052756374191551e+38
1212.12 7.054659470508133e+38
1212.43 7.134642345860503e+38
1212.75 7.081268474493493e+38
1213.06 7.01744096285507e+38
1213.38 7.115851194433804e+38
1213.69 6.4473030846692265e+38
1214.0 6.714657478033673e+38
1214.32 7.097577951835946e+38
1214.63 6.743722180387865e+38
1214.95 7.083633024731869e+38
1215.26 3.3816788602616456e+38
1215.58 2.2644891927744242e+38
1215.89 1.9710277941617395e+38
1216.21 7.164846675689319e+38
1216.52 7.177068433334342e+38
1216.84 5.923725712330764e+38
1217.15 5.0037480357879055e+38
1217.47 7.213899072338026e+38
1217.79 4.015523332309332e+38
1218.1 7.244158699876137e+38
1218.42 6.853279188742745e+38
1218.73 4.07745835053576e+38
1219.05 7.282160520610461e+38
1219.36 7.29916624193082e+38
1219.68 7.312361846159251e+38
1220.0 5.37912675345158e+38
1220.31 7.322599882812538e+38
1220.63 7.31475770380101e+38
1220.94 5.8522527916296635e+38
1221.26 3.818312075692153e+38
1221.58 7.332824590839428e+38
1221.9 6.76925517934554e+38
1222.21 6.654539429903791e+38
1222.53 7.205537412384663e+38
1222.84 7.268045057545978e+38
1223.16 4.4866841917742394e+38
1223.48 7.327645596128404e+38
1223.8 4.20986691085058e+38
1224.11 7.36173949160183e+38
1224.43 7.42254135518169e+38
1224.75 7.438511106026083e+38
1225.06 7.474415964515886e+38
1225.38 7.468979110635549e+38
1225.7 7.390909142214139e+38
1226.02 6.354439092948643e+38
1226.34 7.567611654349073e+38
1226.65 7.57235432191381e+38
1226.97 7.566321186406809e+38
1227.29 7.199688705107108e+38
1227.61 7.586494300561718e+38
1227.93 7.573649753035131e+38
1228.24 7.377444950344389e+38
1228.56 7.493150711343743e+38
1228.88 7.60663875688319e+38
1229.2 7.490337223809473e+38
1229.52 6.6159410630387925e+38
1229.84 6.172134471055902e+38
1230.16 7.593401634732252e+38
1230.47 6.849809508651467e+38
1230.79 6.53450455689334e+38
1231.11 7.525373687626393e+38
1231.43 7.502784645268659e+38
1231.75 7.489389666584891e+38
1232.07 7.467768369824854e+38
1232.39 7.385140495721047e+38
1232.71 7.424372465703056e+38
1233.03 7.323838317098603e+38
1233.35 7.25965205053037e+38
1233.67 7.422647128578984e+38
1233.99 7.411096734518278e+38
1234.31 7.416603888340425e+38
1234.63 7.16794034989385e+38
1234.95 7.423530081869377e+38
1235.27 7.284380635991963e+38
1235.59 7.400784198045664e+38
1235.91 7.372122810742481e+38
1236.23 7.187346007028384e+38
1236.55 7.352578771768274e+38
1236.87 7.33320626438543e+38
1237.19 6.936127834063126e+38
1237.51 7.314599554942053e+38
1237.83 7.301367048730885e+38
1238.15 7.256717765690941e+38
1238.47 7.154198834714746e+38
1238.79 5.7859057327613404e+38
1239.11 7.76658385866276e+38
1239.44 7.67061827441381e+38
1239.76 7.625282318526607e+38
1240.08 7.560370460432239e+38
1240.4 7.543912200905102e+38
1240.72 7.509682831961199e+38
1241.04 7.491439279701966e+38
1241.36 7.501989163703168e+38
1241.69 7.497562709725851e+38
1242.01 7.477626171229686e+38
1242.33 7.473535134314358e+38
1242.65 7.335505179360718e+38
1242.97 8.011923915124851e+38
1243.3 7.66508597434599e+38
1243.62 7.902773938692294e+38
1243.94 7.85299073920048e+38
1244.26 7.796528522720956e+38
1244.58 7.83627367584452e+38
1244.91 7.793562356943133e+38
1245.23 7.61347775074642e+38
1245.55 7.653867494650376e+38
1245.88 7.670649532844358e+38
1246.2 7.14059899303173e+38
1246.52 7.307509695297425e+38
1246.84 7.566862209037755e+38
1247.17 7.534104551862826e+38
1247.49 2.7111683421717666e+38
1247.81 5.928336071901139e+38
1248.14 6.984659367229525e+38
1248.46 7.366233323951549e+38
1248.79 7.561855722165452e+38
1249.11 7.599341757367673e+38
1249.43 7.563462900661152e+38
1249.76 7.63213613907209e+38
1250.08 7.579183523886639e+38
1250.4 7.258013482693895e+38
1250.73 7.28630125798356e+38
1251.05 7.460521241276337e+38
1251.38 7.561547921063983e+38
1251.7 7.487891421413964e+38
1252.03 7.543203358931556e+38
1252.35 7.542352554687298e+38
1252.68 7.469422733257008e+38
1253.0 7.529589559861134e+38
1253.32 7.539301454782937e+38
1253.65 6.937865761553815e+38
1253.97 7.348616770749754e+38
1254.3 7.520170154863974e+38
1254.62 7.493096947990681e+38
1254.95 6.758457963782827e+38
1255.27 5.685671352596533e+38
1255.6 7.504715321451213e+38
1255.93 7.49871280312493e+38
1256.25 7.505099837538269e+38
1256.58 5.98186300581022e+38
1256.9 7.312946511799789e+38
1257.23 7.329631677589292e+38
1257.55 7.37542279451408e+38
1257.88 7.055874074023954e+38
1258.2 7.473711691045883e+38
1258.53 6.531643272905413e+38
1258.86 6.27636792458014e+38
1259.18 7.407602785121958e+38
1259.51 7.355900257923449e+38
1259.84 7.40033577864327e+38
1260.16 7.418381865237091e+38
1260.49 7.387111510808847e+38
1260.82 7.33016335502404e+38
1261.14 7.393757430585465e+38
1261.47 7.390553101711097e+38
1261.8 7.232029135841039e+38
1262.12 7.37683231934095e+38
1262.45 7.370243953896862e+38
1262.78 7.365691523684621e+38
1263.11 7.352691753377097e+38
1263.43 7.336491343176572e+38
1263.76 7.327581908538831e+38
1264.09 7.33366064700246e+38
1264.42 7.256929580333882e+38
1264.74 7.274114900823347e+38
1265.07 7.241623648478578e+38
1265.4 7.001708427972123e+38
1265.73 7.132217903156208e+38
1266.06 7.256322994533324e+38
1266.38 7.060839380459437e+38
1266.71 6.826152506083268e+38
1267.04 7.21677602422529e+38
1267.37 7.188829162853106e+38
1267.7 7.290428331348724e+38
1268.03 7.261027313640047e+38
1268.35 7.324661568738084e+38
1268.68 7.221941486448021e+38
1269.01 6.50758686337522e+38
1269.34 7.306705916045663e+38
1269.67 7.235079750764538e+38
1270.0 6.813423159090843e+38
1270.33 7.267231044060375e+38
1270.66 6.777399758110383e+38
1270.99 7.325040771747528e+38
1271.32 7.331100345599029e+38
1271.65 7.352344542304503e+38
1271.97 7.327715336935048e+38
1272.31 7.350994550523943e+38
1272.63 6.907018477734619e+38
1272.96 7.325865081258863e+38
1273.29 7.307048028953005e+38
1273.62 5.8562466586438604e+38
1273.95 7.341524098815065e+38
1274.28 7.305535845828745e+38
1274.61 7.351977701990477e+38
1274.94 7.362275294063116e+38
1275.28 7.359921511569634e+38
1275.61 7.361434623279487e+38
1275.94 7.215836425563431e+38
1276.27 7.358544896341095e+38
1276.6 7.338120799075284e+38
1276.93 6.948706455794796e+38
1277.26 7.338608219536425e+38
1277.59 7.251172471223387e+38
1277.92 7.32327249528003e+38
1278.25 7.311670536520533e+38
1278.58 7.339411150754755e+38
1278.92 5.7451876136804446e+38
1279.25 7.33064593950042e+38
1279.58 7.292861438061724e+38
1279.91 7.295525509062169e+38
1280.24 7.30992799600115e+38
1280.57 7.305885515816724e+38
1280.91 7.316295242025994e+38
1281.24 7.226308241854045e+38
1281.57 7.004506056382975e+38
1281.9 7.296955142192638e+38
1282.23 7.195802361563822e+38
1282.57 7.277368157763128e+38
1282.9 7.25649883293907e+38
1283.23 7.243497174864637e+38
1283.56 7.077804391478385e+38
1283.9 7.055906009486135e+38
1284.23 6.325756281225758e+38
1284.56 7.179533111188975e+38
1284.9 7.226152572550288e+38
1285.23 7.178848359844775e+38
1285.56 7.198790744155456e+38
1285.9 6.96635492749285e+38
1286.23 7.170070775519203e+38
1286.56 7.101588833493582e+38
1286.9 7.200221209058444e+38
1287.23 7.18748319415575e+38
1287.56 6.858084332102069e+38
1287.9 7.16438547191956e+38
1288.23 6.7796593127164895e+38
1288.56 7.139212015823476e+38
1288.9 7.091518399775568e+38
1289.23 6.666070814396279e+38
1289.57 7.08025637761713e+38
1289.9 7.077139376245598e+38
1290.23 7.081495024737185e+38
1290.57 7.080832695457283e+38
1290.9 7.042234328349982e+38
1291.24 6.1687888689592984e+38
1291.57 6.34295833338216e+38
1291.91 7.041365789851127e+38
1292.24 6.922618025664735e+38
1292.58 7.019695341918053e+38
1292.91 7.01305861751985e+38
1293.25 6.5931474852765114e+38
1293.58 6.975931394228608e+38
1293.92 6.7518356236152245e+38
1294.25 6.971877061943036e+38
1294.59 2.7929041888081464e+38
1294.92 6.925904815807908e+38
1295.26 6.85459122597809e+38
1295.59 6.880395178370643e+38
1295.93 6.7884947939901925e+38
1296.27 4.715261183423594e+38
1296.6 6.329010370859423e+38
1296.94 6.848632069669363e+38
1297.28 6.86323548693798e+38
1297.61 6.7221732358563356e+38
1297.95 6.845556446531798e+38
1298.28 6.876205891603818e+38
1298.62 6.723319072357056e+38
1298.96 2.7574230875305788e+38
1299.29 6.792079769346646e+38
1299.63 6.8006291504832436e+38
1299.97 6.853066087319141e+38
1300.3 6.566787404333226e+38
1300.64 6.7154238850037064e+38
1300.98 6.623911456677983e+38
1301.32 6.761423554316343e+38
1301.65 6.857907458197504e+38
1301.99 6.860077560205338e+38
1302.33 6.85548264099049e+38
1302.67 6.862529627600048e+38
1303.0 6.819795295267084e+38
1303.34 2.7183121624692332e+38
1303.68 6.8016069767023625e+38
1304.02 6.858914249872598e+38
1304.35 6.851628953549265e+38
1304.69 6.827119787466619e+38
1305.03 6.848568686817547e+38
1305.37 6.374441820845409e+38
1305.71 6.763104473276604e+38
1306.05 6.077376056647246e+38
1306.38 6.87010586121965e+38
1306.72 6.829217839071408e+38
1307.06 6.875069448855432e+38
1307.4 6.454530058021636e+38
1307.74 6.863328581143606e+38
1308.08 6.862500327005129e+38
1308.42 6.851607086415683e+38
1308.76 5.3515419267984976e+38
1309.09 6.850403789019567e+38
1309.43 6.812440797101647e+38
1309.77 6.682720182050205e+38
1310.11 6.541665805438619e+38
1310.45 6.857445476064773e+38
1310.79 6.858813019356648e+38
1311.13 6.690511472184813e+38
1311.47 6.782071528188021e+38
1311.81 6.430652281638191e+38
1312.15 6.869322571026194e+38
1312.49 6.332393613322653e+38
1312.83 6.878839785880259e+38
1313.17 6.879578367896015e+38
1313.51 6.87810554123336e+38
1313.85 6.884363752780348e+38
1314.19 6.89157556978017e+38
1314.53 6.707842454880838e+38
1314.88 6.876326572447573e+38
1315.22 6.883844762048468e+38
1315.56 6.82656557157661e+38
1315.9 6.776599376982656e+38
1316.24 6.725766802324344e+38
1316.58 6.893730746464691e+38
1316.92 6.864804029043635e+38
1317.26 6.888243665176902e+38
1317.6 6.891820355057245e+38
1317.94 6.855347748517144e+38
1318.29 6.715891185603092e+38
1318.63 6.520103472059691e+38
1318.97 6.866033828158967e+38
1319.31 6.644488467461723e+38
1319.65 6.591775702074249e+38
1320.0 6.84950718326951e+38
1320.34 6.604834379681583e+38
1320.68 6.7339850834199185e+38
1321.02 6.837233768999932e+38
1321.36 6.264289633916237e+38
1321.71 6.825217688172823e+38
1322.05 6.822493460968213e+38
1322.39 6.81961096664112e+38
1322.74 6.80831063079747e+38
1323.08 6.56542229982575e+38
1323.42 6.792738364123432e+38
1323.76 6.7123181835564156e+38
1324.11 6.7520908241251655e+38
1324.45 6.408453275036263e+38
1324.79 6.579880960408878e+38
1325.14 6.7313451690460104e+38
1325.48 6.7461090691858766e+38
1325.82 6.542847249603584e+38
1326.17 6.641327875853899e+38
1326.51 6.5971013896112385e+38
1326.85 6.4392507741634966e+38
1327.2 6.4883891092098744e+38
1327.54 6.507385326068146e+38
1327.89 6.6840774514867734e+38
1328.23 6.6342362723031664e+38
1328.58 6.600350619920361e+38
1328.92 6.607545041494007e+38
1329.27 6.656138215897038e+38
1329.61 6.644630089521943e+38
1329.95 6.522615869403089e+38
1330.3 6.445127370942906e+38
1330.64 6.607816145663239e+38
1330.99 6.6017009164921596e+38
1331.33 6.434593076710453e+38
1331.68 6.208540500262879e+38
1332.02 6.578977191330334e+38
1332.37 6.249096045587387e+38
1332.71 6.574466918093798e+38
1333.06 6.5006775504311e+38
1333.41 6.546672742792415e+38
1333.75 6.546145271395947e+38
1334.1 6.534090213004142e+38
1334.44 3.4285568369650645e+38
1334.79 6.333711476605962e+38
1335.13 6.301783187717629e+38
1335.48 6.5185497164252485e+38
1335.83 4.270836739088767e+38
1336.17 5.908217779658707e+38
1336.52 6.300074339648131e+38
