WAVE FLUX
1029.39 1.357951171777234e+38
1029.9 1.0464075648746562e+38
1030.4 1.268630662114973e+38
1030.91 2.754684124652481e+37
1031.41 1.220691470527721e+38
1031.92 1.3979842314950764e+38
1032.42 1.3646342666700626e+38
1032.93 1.4789465015717134e+38
1033.44 1.1321880734251768e+38
1033.94 1.004412997659748e+38
1034.45 1.3575575619971075e+38
1034.96 1.422768040319777e+38
1035.46 7.725695871007752e+37
1035.97 1.2086019055802479e+38
1036.48 1.3940516458026203e+38
1036.99 3.1745664656913085e+37
1037.5 1.0815330429533774e+38
1038.01 1.3502218181053857e+38
1038.51 1.5089960672731941e+38
1039.02 1.4768734095943965e+38
1039.53 1.430468665769331e+38
1040.04 1.374305679678647e+38
1040.55 1.3838156797999252e+38
1041.06 1.5497193863546767e+38
1041.57 1.5340086237470348e+38
1042.08 1.561717405169905e+38
1042.59 1.5521618860193218e+38
1043.11 1.5825365079638274e+38
1043.62 1.5885399084626005e+38
1044.13 1.593061115581634e+38
1044.64 1.586706714707642e+38
1045.15 1.5689922456705221e+38
1045.67 1.5908421346950895e+38
1046.18 1.5754370382602658e+38
1046.69 1.602008930460324e+38
1047.2 1.6019491624209474e+38
1047.72 1.6028196975133738e+38
1048.23 1.5689470886634043e+38
1048.75 1.6022639625237634e+38
1049.26 1.5988492625096361e+38
1049.78 1.5376345028953585e+38
1050.29 1.549695605666005e+38
1050.81 1.5622546367465443e+38
1051.32 1.4716513721572482e+38
1051.83 1.5945126574382274e+38
1052.35 1.5590610942222143e+38
1052.87 1.560695612898062e+38
1053.38 1.592835723739241e+38
1053.9 1.5976288363718906e+38
1054.42 1.5983824679456363e+38
1054.93 1.602187103291755e+38
1055.45 1.0825248718974143e+38
1055.97 1.5659303270969153e+38
1056.49 1.5933709929997756e+38
1057.01 1.5632602766303991e+38
1057.52 1.5062372882464944e+38
1058.04 1.586564046659232e+38
1058.56 1.4230224066749022e+38
1059.08 1.4501929195725228e+38
1059.6 1.5519214491497775e+38
1060.12 1.365285908949997e+38
1060.64 1.552091749414321e+38
1061.16 9.722794305464092e+37
1061.68 6.482085019457365e+37
1062.2 1.5124750866251794e+38
1062.72 4.342518826943594e+37
1063.24 1.2621908601235828e+38
1063.76 1.555135726040246e+38
1064.28 1.484436023152564e+38
1064.81 1.5227084549411047e+38
1065.33 1.5531727866151072e+38
1065.85 1.1306617670814955e+38
1066.37 1.5055512555798635e+38
1066.9 1.55611063647195e+38
1067.42 1.496143134972121e+38
1067.94 1.4660059469444876e+38
1068.47 1.5095948208336176e+38
1068.99 6.736942385500387e+37
1069.52 1.3889522216918932e+38
1070.04 1.5308743671270879e+38
1070.56 8.611161316054938e+37
1071.09 1.5198332627925365e+38
1071.61 1.510142523730683e+38
1072.14 1.4117961616294593e+38
1072.67 1.4729091753915653e+38
1073.19 1.4534085279359112e+38
1073.72 1.3443783322226266e+38
1074.24 1.4530584014762503e+38
1074.77 1.5007788326625024e+38
1075.3 1.5192884454567694e+38
1075.82 1.5455802071478958e+38
1076.35 1.5373576564554053e+38
1076.88 1.5217320797894564e+38
1077.41 1.5406053092936348e+38
1077.94 1.1167976821024396e+38
1078.47 1.539811360156584e+38
1078.99 1.534787750718772e+38
1079.52 1.4277138612355311e+38
1080.05 1.530995587629019e+38
1080.58 1.5279411143805577e+38
1081.11 1.525489452949472e+38
1081.64 1.5239184094356305e+38
1082.17 1.5144123265579087e+38
1082.7 1.49981077927665e+38
1083.23 1.132527417389824e+38
1083.77 1.465557959442589e+38
1084.3 1.4761995696792875e+38
1084.83 1.286284592076029e+38
1085.36 1.4741747567284385e+38
1085.89 1.4845361924708087e+38
1086.43 1.4367944198140977e+38
1086.96 1.4932973002075546e+38
1087.49 1.4883594965662202e+38
1088.02 1.2445986453837773e+38
1088.56 1.4679214440445989e+38
1089.09 9.651929257979406e+37
1089.63 8.2309024404986725e+37
1090.16 1.4009046515572202e+38
1090.69 1.503244512231825e+38
1091.23 1.5065470048681488e+38
1091.77 1.4622635639618687e+38
1092.3 1.4956378685573522e+38
1092.84 1.5036932522099808e+38
1093.37 1.2900599061951676e+38
1093.91 1.5121417359402533e+38
1094.44 1.5038792083142326e+38
1094.98 1.4955998315204228e+38
1095.52 1.1161634026245082e+38
1096.06 1.438003860040116e+38
1096.59 6.735505360988921e+37
1097.13 1.5043617129018237e+38
1097.67 7.730441659769514e+37
1098.21 9.544127524519234e+37
1098.74 1.499256704737065e+38
1099.28 1.4953668920401426e+38
1099.82 1.4646688192856067e+38
1100.36 1.4909429449929334e+38
1100.9 1.4944539124157652e+38
1101.44 1.3954489179710336e+38
1101.98 1.4872544320434795e+38
1102.52 1.4811754852469816e+38
1103.06 1.4550491830469776e+38
1103.6 1.462577018782365e+38
1104.15 1.0762961611976277e+38
1104.69 1.4562726212762615e+38
1105.23 1.473952533019764e+38
1105.77 1.439972592066236e+38
1106.31 1.4746700770294313e+38
1106.85 1.4543382454399261e+38
1107.4 1.4399517564289117e+38
1107.94 1.3354213893608732e+38
1108.48 5.1802253760993575e+37
1109.03 1.437642428293297e+38
1109.57 1.464100905284258e+38
1110.11 1.4346668144516649e+38
1110.66 1.455033680405559e+38
1111.2 1.410304588213039e+38
1111.75 1.4534655346596464e+38
1112.29 1.4040237033070805e+38
1112.84 1.4538717070544653e+38
1113.39 1.4553506471367928e+38
1113.93 1.4446315262821238e+38
1114.48 1.4446693974891342e+38
1115.02 1.4409461402208266e+38
1115.57 1.4215723253155443e+38
1116.12 1.4258705031277486e+38
1116.67 1.270284867702568e+38
1117.21 1.3795900620963056e+38
1117.76 1.4413216886416633e+38
1118.31 1.4354620005147716e+38
1118.86 1.4440837864934293e+38
1119.41 1.2195875997265257e+38
1119.95 1.4403283426085729e+38
1120.5 1.4368847656660795e+38
1121.05 1.4186402823692642e+38
1121.6 1.4180206266351863e+38
1122.15 1.4320649728987552e+38
1122.7 1.4316696241152607e+38
1123.25 1.4073198486696538e+38
1123.8 6.417749318779993e+37
1124.36 1.3210965435558674e+38
1124.91 3.6868404689276116e+37
1125.46 1.3324286294443142e+38
1126.01 1.3839918291745376e+38
1126.56 1.3606079742847084e+38
1127.11 1.3897683325253831e+38
1127.67 1.384247388569169e+38
1128.22 6.66703844222062e+37
1128.77 4.248857074484923e+37
1129.33 1.3750646641694923e+38
1129.88 1.2807433027132155e+38
1130.44 4.577021916416849e+37
1130.99 1.373573030931286e+38
1131.54 1.4215445295731615e+38
1132.1 1.4233479221253694e+38
1132.65 1.4209526766057299e+38
1133.21 1.4221651878093765e+38
1133.77 1.408770942858059e+38
1134.32 1.4018407209766528e+38
1134.88 1.3593110265036668e+38
1135.43 1.407430488763661e+38
1135.99 1.4182635758326595e+38
1136.55 1.4022545473318217e+38
1137.1 1.3825304878970448e+38
1137.66 1.4080058253879222e+38
1138.22 1.4073240171210399e+38
1138.78 1.3960907839710008e+38
1139.34 7.580068829230178e+37
1139.9 1.14565149210635e+38
1140.45 1.3448686538293257e+38
1141.01 1.3964297281502408e+38
1141.57 6.207664502800605e+37
1142.13 1.389943852249898e+38
1142.69 1.3936900929904999e+38
1143.25 1.3581416973179927e+38
1143.81 1.379506865402653e+38
1144.38 9.761453984900588e+37
1144.94 7.858019957191572e+37
1145.5 1.3860587446805916e+38
1146.06 1.3855113092523194e+38
1146.62 1.3812695159441442e+38
1147.18 1.374474521180871e+38
1147.75 1.3813279686308967e+38
1148.31 1.3358106438066476e+38
1148.87 1.3655352243771124e+38
1149.44 1.380393025588416e+38
1150.0 1.3465441354298866e+38
1150.0 1.3465441354298866e+38
1150.3 1.3536248757495513e+38
1150.6 1.3747889610936188e+38
1150.89 1.2124722333974718e+38
1151.19 1.3072524421261822e+38
1151.49 1.3778980898324537e+38
1151.79 1.3745631945236334e+38
1152.09 1.3300632689290885e+38
1152.39 1.3604414758237935e+38
1152.69 1.3424477886136592e+38
1152.98 1.3550427667079352e+38
1153.28 1.322727840589333e+38
1153.58 1.3040311401943696e+38
1153.88 1.2879096756932976e+38
1154.18 1.3248381461993044e+38
1154.48 1.347194244066657e+38
1154.78 1.3430667238521527e+38
1155.08 1.307931308179609e+38
1155.38 1.3069297906582777e+38
1155.68 1.3462618981098937e+38
1155.98 9.353773226147962e+37
1156.28 1.3442005759450041e+38
1156.57 1.33109605157719e+38
1156.88 1.3396412227001492e+38
1157.18 1.3441745842353022e+38
1157.47 1.340759637050163e+38
1157.78 1.3330608079181596e+38
1158.07 8.33172972688791e+37
1158.38 1.3398128672519068e+38
1158.68 1.3449966422527566e+38
1158.97 1.307152722602513e+38
1159.28 1.3445137239371194e+38
1159.58 1.2706976429434538e+38
1159.88 1.3591556113585103e+38
1160.18 1.3057382269288367e+38
1160.48 1.365032618392683e+38
1160.78 1.3654314968436127e+38
1161.08 1.3651701384262817e+38
1161.38 1.3287204522200919e+38
1161.68 1.354473257647841e+38
1161.98 1.354089050319892e+38
1162.28 1.3593271573478862e+38
1162.58 1.3628897864455878e+38
1162.89 1.3606904812381307e+38
1163.19 1.260973741738471e+38
1163.49 1.3537320539228465e+38
1163.79 1.2020965806254018e+38
1164.09 1.3465918521917199e+38
1164.39 1.3301866403999223e+38
1164.7 1.2916981661744532e+38
1165.0 1.2328141049213292e+38
1165.3 1.336546643519384e+38
1165.6 1.285821322495617e+38
1165.9 1.2204137821823319e+38
1166.21 1.3397551592992786e+38
1166.51 1.3416890296272912e+38
1166.81 1.0519092674218037e+38
1167.11 1.3450383234177526e+38
1167.42 1.2794192984143543e+38
1167.72 1.3353934171743978e+38
1168.02 1.3125792742091365e+38
1168.32 1.3369705140045106e+38
1168.63 1.3398925359661493e+38
1168.93 1.2800773344518343e+38
1169.23 1.3329762831597569e+38
1169.54 1.3381059029990572e+38
1169.84 1.3344326327604874e+38
1170.14 1.2577455767358673e+38
1170.44 1.2689628804838815e+38
1170.75 1.3220469640748997e+38
1171.05 1.066627950904849e+38
1171.35 1.330206308477175e+38
1171.66 1.2955879361002318e+38
1171.96 1.1875527170984243e+38
1172.27 1.329691024532729e+38
1172.57 1.312582742182361e+38
1172.87 1.2411452795842833e+38
1173.18 1.323946350423559e+38
1173.48 1.2750472194662962e+38
1173.79 1.309857306050387e+38
1174.09 1.3069525485955291e+38
1174.4 1.2925504099647923e+38
1174.7 1.2824288374876688e+38
1175.0 4.391259275320488e+37
1175.31 4.761750883589234e+37
1175.61 4.848220730306968e+37
1175.92 4.316879621463695e+37
1176.22 1.0368252518473379e+38
1176.53 1.169453775301094e+38
1176.83 1.248759133294605e+38
1177.14 1.2551225312913605e+38
1177.44 1.2567002377966732e+38
1177.75 1.261447256119033e+38
1178.05 1.2608244449630089e+38
1178.36 1.2633741034631786e+38
1178.66 1.3020493536810466e+38
1178.97 1.3059445804281746e+38
1179.27 1.2971499303525397e+38
1179.58 1.3081496481237235e+38
1179.89 1.2550026910581157e+38
1180.19 1.3083381758030885e+38
1180.5 1.2684320091454241e+38
1180.8 1.2532061102234349e+38
1181.11 1.3057187254629085e+38
1181.42 1.2699503378318503e+38
1181.72 1.2460112903890683e+38
1182.03 1.3077328479475147e+38
1182.33 1.3069056172883818e+38
1182.64 1.3021506502156459e+38
1182.95 8.659009703427024e+37
1183.25 1.2861254616168662e+38
1183.56 1.2953295408098828e+38
1183.87 1.2542299873962628e+38
1184.17 1.2833414739242518e+38
1184.48 7.051948135462444e+37
1184.79 1.0805277652113228e+38
1185.09 1.3024195468059618e+38
1185.4 1.2279980992315747e+38
1185.71 1.282845799754918e+38
1186.02 1.2921448317213028e+38
1186.32 1.2907617275020722e+38
1186.63 1.2406885395991187e+38
1186.94 1.2766429033553767e+38
1187.25 1.2779859412616125e+38
1187.56 1.2734230091969091e+38
1187.86 1.2750800753313498e+38
1188.17 1.271434605101937e+38
1188.48 1.2587241696123172e+38
1188.79 1.2596708821218616e+38
1189.09 1.2396291025859207e+38
1189.4 1.2491317128125017e+38
1189.71 1.2492365457754916e+38
1190.02 1.2436297509017313e+38
1190.33 1.2070562283515058e+38
1190.64 1.2403203630993725e+38
1190.94 1.2348903742982188e+38
1191.25 1.015721711950391e+38
1191.56 1.2355235601583705e+38
1191.87 1.1985531801221956e+38
1192.18 1.2292311578597e+38
1192.49 1.2216865366505627e+38
1192.8 1.1937021932808424e+38
1193.11 1.1855289701553487e+38
1193.42 1.203617034098854e+38
1193.73 1.199263058185412e+38
1194.04 9.025485456497656e+37
1194.34 8.685300424608764e+37
1194.65 1.2029037912861228e+38
1194.96 1.2062766682260285e+38
1195.27 1.1863775999662658e+38
1195.58 1.184074215379506e+38
1195.89 1.1774836504635377e+38
1196.2 1.1158371704100064e+38
1196.51 1.1595693738984392e+38
1196.82 1.14657541574765e+38
1197.13 1.1393272650972081e+38
1197.44 1.099118030107546e+38
1197.75 1.1452495965736533e+38
1198.06 1.1487775498380992e+38
1198.38 1.1396027976509544e+38
1198.69 1.1534247063216886e+38
1199.0 1.1477702643321088e+38
1199.31 1.1630293214136353e+38
1199.62 1.145951758806626e+38
1199.93 1.1679170055234983e+38
1200.24 1.1270874294492999e+38
1200.55 1.1437555243267089e+38
1200.86 9.532543269900933e+37
1201.17 1.1543681363343973e+38
1201.48 1.1031380351001835e+38
1201.8 8.949672818347593e+37
1202.11 5.695117088536549e+37
1202.42 1.1379366465788973e+38
1202.73 1.1388683251460838e+38
1203.04 1.1283632188535373e+38
1203.35 1.1322030059194441e+38
1203.67 1.1303721469360003e+38
1203.98 1.132183396585959e+38
1204.29 1.0957263175068574e+38
1204.6 1.1221408651329441e+38
1204.92 1.0540335263122739e+38
1205.23 1.1034169764466317e+38
1205.54 1.0939182699265944e+38
1205.85 1.0859505912653166e+38
1206.16 1.0781898341462787e+38
1206.48 1.9444299005234967e+37
1206.79 1.0666139810600307e+38
1207.1 1.0520645009554446e+38
1207.42 1.0437565493494557e+38
1207.73 1.0737773992411147e+38
1208.04 1.053341709947069e+38
1208.35 1.0654038940719214e+38
1208.67 1.0685159947382069e+38
1208.98 1.086690767761323e+38
1209.29 1.0782039148295988e+38
1209.61 1.0788164947526804e+38
1209.92 1.0739213014929019e+38
1210.23 1.0707234439785284e+38
1210.55 9.688664442588572e+37
1210.86 1.0613746697465072e+38
1211.18 9.975284042451758e+37
1211.49 1.0533192666736508e+38
1211.8 1.04465951375159e+38
1212.12 1.0451322281860348e+38
1212.43 1.0454082585824074e+38
1212.75 1.0424190778744372e+38
1213.06 1.0369719007615234e+38
1213.38 1.0359608975894137e+38
1213.69 1.0027160193470769e+38
1214.0 1.015529441662059e+38
1214.32 1.0279661639213095e+38
1214.63 9.301721651947143e+37
1214.95 1.022138131169249e+38
1215.26 5.873460698880308e+37
1215.58 1.3352429878521217e+37
1215.89 8.174190049133694e+36
1216.21 1.0284207717848101e+38
1216.52 1.0305177622314345e+38
1216.84 9.697554024090917e+37
1217.15 9.05163901628124e+37
1217.47 1.037537126339711e+38
1217.79 8.076830198800152e+37
1218.1 1.0428576474853145e+38
1218.42 1.0284936733541574e+38
1218.73 8.159010206297235e+37
1219.05 1.0491625863290054e+38
1219.36 1.0511083551819117e+38
1219.68 1.0532316921394384e+38
1220.0 9.456295833013383e+37
1220.31 1.0459839282813328e+38
1220.63 1.0548999194440352e+38
1220.94 9.689613039951635e+37
1221.26 7.808450231249188e+37
1221.58 1.0572997826109962e+38
1221.9 9.785996238028117e+37
1222.21 1.0268783239325623e+38
1222.53 1.0501102407466547e+38
1222.84 1.0527353698112182e+38
1223.16 8.619413390385311e+37
1223.48 1.0560909067207654e+38
1223.8 8.211655224764095e+37
1224.11 1.0440990910613552e+38
1224.43 1.0696147709647247e+38
1224.75 1.0737007997406392e+38
1225.06 1.076607494875055e+38
1225.38 1.0794517695849075e+38
1225.7 1.0742594068866582e+38
1226.02 8.497259271328501e+37
1226.34 1.0953439503908088e+38
1226.65 1.097474697425172e+38
1226.97 1.0685643682021115e+38
1227.29 1.0884942109888979e+38
1227.61 1.0981247562590611e+38
1227.93 1.107126436890704e+38
1228.24 1.1041324590030987e+38
1228.56 1.0821492448878162e+38
1228.88 1.1166888751340063e+38
1229.2 1.1170631938008453e+38
1229.52 1.0683514063127437e+38
1229.84 1.0479728739736924e+38
1230.16 1.1204286725574157e+38
1230.47 1.1162668180556316e+38
1230.79 1.0613399228998341e+38
1231.11 1.1378852671770686e+38
1231.43 1.1094159003076547e+38
1231.75 1.1441661567216232e+38
1232.07 1.1481651324774809e+38
1232.39 1.1511438644899099e+38
1232.71 1.1539708226364465e+38
1233.03 1.1105827942339615e+38
1233.35 1.1525646991567081e+38
1233.67 1.1578715981351531e+38
1233.99 1.1627208778972042e+38
1234.31 1.1685316893536668e+38
1234.63 1.1597804669167081e+38
1234.95 1.1744933916591077e+38
1235.27 1.1670401543804124e+38
1235.59 1.176225651966717e+38
1235.91 1.176618450323186e+38
1236.23 1.0984554979091406e+38
1236.55 1.1779736712772128e+38
1236.87 1.1777701113911008e+38
1237.19 1.1613571870121854e+38
1237.51 1.1788818779724982e+38
1237.83 1.1783251905630983e+38
1238.15 1.1771180639854708e+38
1238.47 1.1439199922532653e+38
1238.79 1.1031168796396505e+38
1239.11 1.183434507187832e+38
1239.44 1.1857431326584038e+38
1239.76 1.1859471166819643e+38
1240.08 1.1864515209373779e+38
1240.4 1.1788128309008485e+38
1240.72 1.186039924795187e+38
1241.04 1.18640757119128e+38
1241.36 1.1877866804775682e+38
1241.69 1.187174951128456e+38
1242.01 1.1871326628585712e+38
1242.33 1.182289657787764e+38
1242.65 1.1808600013112238e+38
1242.97 1.1936376752447812e+38
1243.3 1.1578963025935436e+38
1243.62 1.1936941208380997e+38
1243.94 1.1948335410489273e+38
1244.26 1.1946254701351781e+38
1244.58 1.1962888557375417e+38
1244.91 1.1955344252880028e+38
1245.23 1.1494174026694027e+38
1245.55 1.1820912884384212e+38
1245.88 1.176622388613997e+38
1246.2 1.1494820037480907e+38
1246.52 1.1553835348749627e+38
1246.84 1.1614222515490284e+38
1247.17 1.155356928067603e+38
1247.49 5.231628234012477e+37
1247.81 1.0363318582326892e+38
1248.14 1.1598450938468577e+38
1248.46 1.115515476511762e+38
1248.79 1.1766821684971782e+38
1249.11 1.1823416095646696e+38
1249.43 1.186907236735729e+38
1249.76 1.1817689150097012e+38
1250.08 1.1562383129716558e+38
1250.4 1.151387254881341e+38
1250.73 1.1864125275541893e+38
1251.05 1.1842124724099164e+38
1251.38 1.1765364609089028e+38
1251.7 1.1748954846844932e+38
1252.03 1.187556342901133e+38
1252.35 1.1872658294983036e+38
1252.68 1.1522710604180493e+38
1253.0 1.1863615906249306e+38
1253.32 1.1855797419793477e+38
1253.65 1.141741410340761e+38
1253.97 1.1829047517780946e+38
1254.3 1.1840907404207504e+38
1254.62 1.1829832116741544e+38
1254.95 1.1521658257958943e+38
1255.27 1.057968283658196e+38
1255.6 1.181659901934822e+38
1255.93 1.1806132953672395e+38
1256.25 1.1798617866331335e+38
1256.58 1.0905611938593753e+38
1256.9 1.17438318789431e+38
1257.23 1.1717500116893625e+38
1257.55 1.171084781796493e+38
1257.88 1.1561493368965799e+38
1258.2 1.170244552881054e+38
1258.53 9.507642342863356e+37
1258.86 1.1118828502125902e+38
1259.18 1.1417759606189814e+38
1259.51 1.124595992459712e+38
1259.84 1.1520468139204914e+38
1260.16 1.1629279088207066e+38
1260.49 1.1232576162552734e+38
1260.82 1.1339492956945192e+38
1261.14 1.1501539323814396e+38
1261.47 1.1512791132572432e+38
1261.8 1.1459496960149976e+38
1262.12 1.1416914337645424e+38
1262.45 1.153142110367015e+38
1262.78 1.1519336992495472e+38
1263.11 1.1480802219222014e+38
1263.43 1.149304408308833e+38
1263.76 1.1478355351622997e+38
1264.09 1.1461573539771067e+38
1264.42 1.145008671675635e+38
1264.74 1.1101286831419174e+38
1265.07 1.102524268493968e+38
1265.4 1.0745437217957273e+38
1265.73 1.1374836379040283e+38
1266.06 1.1380713268314426e+38
1266.38 1.142067969917487e+38
1266.71 1.1171398024942602e+38
1267.04 1.143563894509203e+38
1267.37 1.1380594719289808e+38
1267.7 1.14516697207418e+38
1268.03 1.1257553369002631e+38
1268.35 1.1497549836680838e+38
1268.68 1.146250727557609e+38
1269.01 1.0053378666670621e+38
1269.34 1.1495494829386035e+38
1269.67 1.1517590334832195e+38
1270.0 1.1251154485965921e+38
1270.33 1.1521517112536086e+38
1270.66 1.1185501479867614e+38
1270.99 1.1546689154967306e+38
1271.32 1.1526076944088942e+38
1271.65 1.1555407552573745e+38
1271.97 1.1371519638129043e+38
1272.31 1.15604032219154e+38
1272.63 1.1290330593088306e+38
1272.96 1.1586942579777247e+38
1273.29 1.1515240864840025e+38
1273.62 1.0801421831730124e+38
1273.95 1.1605665240262532e+38
1274.28 1.1608971221705488e+38
1274.61 1.161709054357217e+38
1274.94 1.1618793098104218e+38
1275.28 1.1623214367950628e+38
1275.61 1.1623310808117098e+38
1275.94 1.1614311780438574e+38
1276.27 1.1618953419367491e+38
1276.6 1.1617977946943214e+38
1276.93 1.1558843553266198e+38
1277.26 1.133363350008377e+38
1277.59 1.1335028650023085e+38
1277.92 1.1595902594628524e+38
1278.25 1.1608013437826505e+38
1278.58 1.160543182269625e+38
1278.92 9.303634141470379e+37
1279.25 1.1560319908280385e+38
1279.58 1.1597995408357857e+38
1279.91 1.140584145092584e+38
1280.24 1.157229782167531e+38
1280.57 1.1522139272758931e+38
1280.91 1.1566918384285216e+38
1281.24 1.1579792365910783e+38
1281.57 1.1461055871829316e+38
1281.9 1.1559982326880753e+38
1282.23 1.1552349529316073e+38
1282.57 1.1545561273823102e+38
1282.9 1.153873364232485e+38
1283.23 1.1529520062531834e+38
1283.56 1.095186055556656e+38
1283.9 1.1487329157501935e+38
1284.23 9.750896719951691e+37
1284.56 1.1496744689196e+38
1284.9 1.1504807171467212e+38
1285.23 1.150223507235831e+38
1285.56 1.1502310688429803e+38
1285.9 1.1472807592434848e+38
1286.23 1.1466808394997469e+38
1286.56 1.1301768124580178e+38
1286.9 1.1479147105662693e+38
1287.23 1.1473406840522491e+38
1287.56 1.1027016689488994e+38
1287.9 1.144878793645773e+38
1288.23 1.133425285142059e+38
1288.56 1.1423914354822043e+38
1288.9 1.1406154390413525e+38
1289.23 1.1197812723287696e+38
1289.57 1.1359945980616511e+38
1289.9 1.1363412471239503e+38
1290.23 1.1324825810851932e+38
1290.57 1.1351818074520859e+38
1290.9 1.121163170775883e+38
1291.24 9.053179406995325e+37
1291.57 1.0591799645945776e+38
1291.91 1.1303647112161506e+38
1292.24 1.1234180876999608e+38
1292.58 1.1273144012663493e+38
1292.91 1.1279434125331123e+38
1293.25 9.933028011331303e+37
1293.58 1.1192420752047797e+38
1293.92 1.1165239200622232e+38
1294.25 1.1243452534639654e+38
1294.59 3.913634715442091e+37
1294.92 1.1144903352998786e+38
1295.26 1.1109903146830209e+38
1295.59 1.1076501909793637e+38
1295.93 1.0595950884853533e+38
1296.27 9.395595862241975e+37
1296.6 1.028580182065202e+38
1296.94 1.0968981921240555e+38
1297.28 1.0982716543054406e+38
1297.61 1.0984030308453396e+38
1297.95 1.096188889813435e+38
1298.28 1.1032572202188119e+38
1298.62 1.0363239622518246e+38
1298.96 4.1659048433327685e+37
1299.29 1.104778959941606e+38
1299.63 1.1080479020878536e+38
1299.97 1.1059666992170929e+38
1300.3 1.0889930420879072e+38
1300.64 1.101203221668446e+38
1300.98 1.0919467439841462e+38
1301.32 1.0948244534486393e+38
1301.65 1.0991724091203143e+38
1301.99 1.0981435143922005e+38
1302.33 1.098303248222267e+38
1302.67 1.0983617953263822e+38
1303.0 1.0973800536798184e+38
1303.34 3.8896903074260284e+37
1303.68 1.0970420563553848e+38
1304.02 1.0988190920244266e+38
1304.35 1.0664739722461694e+38
1304.69 1.0844307061037728e+38
1305.03 1.0964373525171721e+38
1305.37 1.0341938331543996e+38
1305.71 1.0966793378511707e+38
1306.05 1.039267447428934e+38
1306.38 1.0994706668644094e+38
1306.72 1.0959147483781492e+38
1307.06 1.1004979293482523e+38
1307.4 1.0951722886543325e+38
1307.74 1.1001827223552695e+38
1308.08 1.1004683187387671e+38
1308.42 1.1003485507507127e+38
1308.76 9.986466823819975e+37
1309.09 1.1005102201387429e+38
1309.43 1.0691023718067173e+38
1309.77 1.0902853064732545e+38
1310.11 1.083560844094021e+38
1310.45 1.1008153375295967e+38
1310.79 1.1010752345104616e+38
1311.13 1.0978671023425208e+38
1311.47 1.0988342534967006e+38
1311.81 1.096086635708107e+38
1312.15 1.1018357647085296e+38
1312.49 9.96709616884326e+37
1312.83 1.1026599973987914e+38
1313.17 1.1026660238679844e+38
1313.51 1.1033321639167975e+38
1313.85 1.103719101009214e+38
1314.19 1.1039536163572868e+38
1314.53 1.09896407378022e+38
1314.88 1.104604508251571e+38
1315.22 1.1043050281640058e+38
1315.56 1.0995921334347334e+38
1315.9 1.1000027147588745e+38
1316.24 1.0667403352186113e+38
1316.58 1.102294980128271e+38
1316.92 1.102630233208491e+38
1317.26 1.0814930571121599e+38
1317.6 1.1016004315912415e+38
1317.94 1.10097170900472e+38
1318.29 1.0988283340795166e+38
1318.63 1.089413112672191e+38
1318.97 1.0982565257061313e+38
1319.31 1.0845182500985288e+38
1319.65 1.0864220998340043e+38
1320.0 1.097112283106849e+38
1320.34 1.0939140143228532e+38
1320.68 1.0953045331083861e+38
1321.02 1.0954603530429907e+38
1321.36 1.0837757520951323e+38
1321.71 1.0935329208281347e+38
1322.05 1.0935120776469879e+38
1322.39 1.0926859168161458e+38
1322.74 1.0913112943725614e+38
1323.08 1.0832307754030633e+38
1323.42 1.0888351323502175e+38
1323.76 1.0713349048880087e+38
1324.11 1.0825734049435063e+38
1324.45 1.076216042145908e+38
1324.79 1.0745858844910717e+38
1325.14 1.0832866230320392e+38
1325.48 1.0844380721498768e+38
