WAVE FLUX
1151.79 3.3206990056270946e+38
1152.09 3.264163472070351e+38
1152.39 3.3018266702091066e+38
1152.69 3.264950672763586e+38
1152.98 3.294029990553969e+38
1153.28 3.254242161108249e+38
1153.58 3.2333459060515378e+38
1153.88 3.2068928666470445e+38
1154.18 3.2433716580915743e+38
1154.48 3.28109621261145e+38
1154.78 3.2751500069706283e+38
1155.08 3.2256958035470523e+38
1155.38 3.2286101276625533e+38
1155.68 3.2772364970222565e+38
1155.98 2.6907288992589976e+38
1156.28 3.271990892625368e+38
1156.57 3.2491727908299922e+38
1156.88 3.2612667266502677e+38
1157.18 3.2659415652933752e+38
1157.47 3.258135041989731e+38
1157.78 3.24782438686105e+38
1158.07 2.509534528571004e+38
1158.38 3.253543345669277e+38
1158.68 3.2596322064039353e+38
1158.97 3.212248881498889e+38
1159.28 3.259962122522813e+38
1159.58 3.1642770751210314e+38
1159.88 3.279037913681744e+38
1160.18 3.205149963028888e+38
1160.48 3.286474392658327e+38
1160.78 3.286942704706338e+38
1161.08 3.2860487163601994e+38
1161.38 3.243290455768545e+38
1161.68 3.2708277452755583e+38
1161.98 3.266701746492249e+38
1162.28 3.276357464259051e+38
1162.58 3.2804472297534992e+38
1162.89 3.276620976728237e+38
1163.19 3.0611735273685297e+38
1163.49 3.2633952218703076e+38
1163.79 3.06648878279081e+38
1164.09 3.2503720147878175e+38
1164.39 3.2214748307457953e+38
1164.7 3.1755414501407522e+38
1165.0 3.0242620742129977e+38
1165.3 3.231104790840275e+38
1165.6 3.118046919069323e+38
1165.9 2.9359200948071097e+38
1166.21 3.2337555345236534e+38
1166.51 3.2350331507547172e+38
1166.81 2.816892468329218e+38
1167.11 3.238185953255452e+38
1167.42 3.1062375562365544e+38
1167.72 3.2216336083028204e+38
1168.02 3.1949760792465598e+38
1168.32 3.223064951084242e+38
1168.63 3.213748356234964e+38
1168.93 2.8754993854335813e+38
1169.23 3.2120675765628815e+38
1169.54 3.2135675235015196e+38
1169.84 3.2109887891234387e+38
1170.14 3.1124338622469722e+38
1170.44 3.0609868007668177e+38
1170.75 3.1858413267267183e+38
1171.05 2.5586178892316553e+38
1171.35 3.1985762288405916e+38
1171.66 3.1507891148525854e+38
1171.96 2.8662929464317375e+38
1172.27 3.1931783062371767e+38
1172.57 3.1686507511489205e+38
1172.87 3.0716771040899957e+38
1173.18 3.1807394999708682e+38
1173.48 3.1002681178267015e+38
1173.79 3.1597429969366386e+38
1174.09 3.1488565573845137e+38
1174.4 3.1300793491916387e+38
1174.7 3.098035785241356e+38
1175.0 1.0216390760114193e+38
1175.31 1.1301079036382096e+38
1175.61 1.1615313695956926e+38
1175.92 1.0033058031934712e+38
1176.22 2.578008356458774e+38
1176.53 2.8810226059284598e+38
1176.83 3.0536385383430758e+38
1177.14 3.0631618011039372e+38
1177.44 3.0691694385967445e+38
1177.75 3.0738533147222583e+38
1178.05 3.0828616269634635e+38
1178.36 3.0634180742493655e+38
1178.66 3.144467634707866e+38
1178.97 3.1489033561216256e+38
1179.27 3.1404375099312987e+38
1179.58 3.1543677454992556e+38
1179.89 3.0885488340922796e+38
1180.19 3.155115374522041e+38
1180.5 3.0691446590539217e+38
1180.8 3.0855180884873816e+38
1181.11 3.1524642851479836e+38
1181.42 3.0739176979702836e+38
1181.72 3.05698228328625e+38
1182.03 3.155985118521315e+38
1182.33 3.1551905961146493e+38
1182.64 3.1462815853185143e+38
1182.95 1.9877399211328e+38
1183.25 3.124353464670738e+38
1183.56 3.1377049071795265e+38
1183.87 3.0945251402131454e+38
1184.17 3.1170557103820042e+38
1184.48 1.5667743301050058e+38
1184.79 2.8319026030561163e+38
1185.09 3.1510755096458387e+38
1185.4 2.988069126784518e+38
1185.71 3.124010266580848e+38
1186.02 3.133172071601132e+38
1186.32 3.1299303670118347e+38
1186.63 3.0275159148735304e+38
1186.94 3.1071926151030864e+38
1187.25 3.1086361956266572e+38
1187.56 3.1009274464704255e+38
1187.86 3.101286925702677e+38
1188.17 3.0954487556739712e+38
1188.48 3.077692820839138e+38
1188.79 3.0793347740885894e+38
1189.09 3.053705710982106e+38
1189.4 3.061672837186538e+38
1189.71 3.0637291121280618e+38
1190.02 3.054864331531573e+38
1190.33 3.0049238751094874e+38
1190.64 3.0493340493943874e+38
1190.94 3.0416215430813654e+38
1191.25 2.5196874305444556e+38
1191.56 3.039052101988634e+38
1191.87 2.9918485424951145e+38
1192.18 3.0278269144612105e+38
1192.49 3.017327620193727e+38
1192.8 2.9834851030521417e+38
1193.11 2.9369412661484845e+38
1193.42 2.991345876505626e+38
1193.73 2.9674812528672643e+38
1194.04 2.621677813287978e+38
1194.34 2.5850521172158537e+38
1194.65 2.9838061405551957e+38
1194.96 2.985876809805199e+38
1195.27 2.95068704963425e+38
1195.58 2.943095792110263e+38
1195.89 2.930054020343356e+38
1196.2 2.764883516336344e+38
1196.51 2.8953964242991114e+38
1196.82 2.874347094048604e+38
1197.13 2.857395587717874e+38
1197.44 2.808222479126964e+38
1197.75 2.8680230379292487e+38
1198.06 2.8745756480122095e+38
1198.38 2.8528317307423146e+38
1198.69 2.8840130900933365e+38
1199.0 2.8818294862787507e+38
1199.31 2.9033494865009933e+38
1199.62 2.8848307254207218e+38
1199.93 2.9092519616314215e+38
1200.24 2.8522153919934183e+38
1200.55 2.8718601351030083e+38
1200.86 2.6393940515549162e+38
1201.17 2.880747306979167e+38
1201.48 2.813883274602962e+38
1201.8 2.5699122414515663e+38
1202.11 1.7691276538809674e+38
1202.42 2.8533170518076228e+38
1202.73 2.8531254980006548e+38
1203.04 2.8362969687390778e+38
1203.35 2.8397656995707936e+38
1203.67 2.8412183817355992e+38
1203.98 2.841812294382628e+38
1204.29 2.7944487201053574e+38
1204.6 2.8252499943804917e+38
1204.92 2.7434617967502404e+38
1205.23 2.7955651634646582e+38
1205.54 2.7783074634872135e+38
1205.85 2.7672027072747347e+38
1206.16 2.7530977080284404e+38
1206.48 6.431371088614944e+37
1206.79 2.7337839205792115e+38
1207.1 2.713780910797903e+38
1207.42 2.695980044101936e+38
1207.73 2.7333625291021447e+38
1208.04 2.7057507190744297e+38
1208.35 2.7098690904586467e+38
1208.67 2.7057653400849237e+38
1208.98 2.7403158519882896e+38
1209.29 2.7250288178934693e+38
1209.61 2.720150062668927e+38
1209.92 2.71333429961746e+38
1210.23 2.705538566299916e+38
1210.55 2.5681798791990917e+38
1210.86 2.686431853205157e+38
1211.18 2.608479946499333e+38
1211.49 2.66770533019571e+38
1211.8 2.6525171074531275e+38
1212.12 2.6531989319126565e+38
1212.43 2.650880289308134e+38
1212.75 2.641506600068071e+38
1213.06 2.628645176012985e+38
1213.38 2.630349849685543e+38
1213.69 2.5602580958967658e+38
1214.0 2.5837111739136342e+38
1214.32 2.611171867521624e+38
1214.63 2.488030148571457e+38
1214.95 2.597688653060795e+38
1215.26 1.2774892172113903e+38
1215.58 5.838330363210865e+37
1215.89 4.76890616394438e+37
1216.21 2.6156532131994516e+38
1216.52 2.6211401355441182e+38
1216.84 2.4884080165934667e+38
1217.15 2.3323924853568855e+38
1217.47 2.638778573667963e+38
1217.79 2.0634514091582156e+38
1218.1 2.6511496062117537e+38
1218.42 2.6206890714209797e+38
1218.73 2.0857653701644053e+38
1219.05 2.6673295641849654e+38
1219.36 2.6726162155295228e+38
1219.68 2.6779828377938534e+38
1220.0 2.4379172580438367e+38
1220.31 2.673984159309596e+38
1220.63 2.6879424551820348e+38
1220.94 2.511422615957812e+38
1221.26 1.98792914995944e+38
1221.58 2.6954543754748503e+38
1221.9 2.5924061928751712e+38
1222.21 2.6321026041878646e+38
1222.53 2.688090242839876e+38
1222.84 2.6935409017589493e+38
1223.16 2.23730178390997e+38
1223.48 2.7042419470514613e+38
1223.8 2.1414429224446934e+38
1224.11 2.698150462158066e+38
1224.43 2.7339910418482823e+38
1224.75 2.743076958223787e+38
1225.06 2.7506643674858145e+38
1225.38 2.7533312951555003e+38
1225.7 2.7424538166423898e+38
1226.02 2.4507000317662064e+38
1226.34 2.7753066236744295e+38
1226.65 2.7775411087233768e+38
1226.97 2.7409510265381125e+38
1227.29 2.7505657988692866e+38
1227.61 2.777108088409412e+38
1227.93 2.78806895270162e+38
1228.24 2.7753192460716878e+38
1228.56 2.752096380445577e+38
1228.88 2.7988157748528027e+38
1229.2 2.792254304473581e+38
1229.52 2.7021882882774757e+38
1229.84 2.636854872880865e+38
1230.16 2.8016690362971348e+38
1230.47 2.7094188451686336e+38
1230.79 2.667145539812769e+38
1231.11 2.821676781558069e+38
1231.43 2.7862994970987903e+38
1231.75 2.829295512922236e+38
1232.07 2.8337322141307357e+38
1232.39 2.8369343514115953e+38
1232.71 2.8399438079672673e+38
1233.03 2.789974219996766e+38
1233.35 2.833222067944593e+38
1233.67 2.843812924681476e+38
1233.99 2.849255621570266e+38
1234.31 2.855826283109758e+38
1234.63 2.831536347997388e+38
1234.95 2.862546024242217e+38
1235.27 2.8483463525125057e+38
1235.59 2.8630115438436925e+38
1235.91 2.8620906387510038e+38
1236.23 2.772130362574028e+38
1236.55 2.8623576547577327e+38
1236.87 2.861238957147126e+38
1237.19 2.8279019219649654e+38
1237.51 2.8601218709610605e+38
1237.83 2.857950597444931e+38
1238.15 2.8531517961004423e+38
1238.47 2.8051431008994757e+38
1238.79 2.3907554072392024e+38
1239.11 2.8642785765537956e+38
1239.44 2.865276894447879e+38
1239.76 2.8641560084336616e+38
1240.08 2.8628376805977966e+38
1240.4 2.8530327830873994e+38
1240.72 2.8597415256395575e+38
1241.04 2.8582932513479717e+38
1241.36 2.8584906012758534e+38
1241.69 2.857050944810684e+38
1242.01 2.8527777172360072e+38
1242.33 2.8475926629627204e+38
1242.65 2.8229148572197045e+38
1242.97 2.8620530285748418e+38
1243.3 2.8124758462309546e+38
1243.62 2.8618618322731666e+38
1243.94 2.8635746323464466e+38
1244.26 2.8600151446040696e+38
1244.58 2.8641657151556097e+38
1244.91 2.861008687584964e+38
1245.23 2.8018762512552143e+38
1245.55 2.8352979661365304e+38
1245.88 2.8280018336069967e+38
1246.2 2.7718479772076255e+38
1246.52 2.788746967846868e+38
1246.84 2.800069411102155e+38
1247.17 2.7901638357609015e+38
1247.49 1.1793952009574476e+38
1247.81 2.5709225278811426e+38
1248.14 2.7445417633077937e+38
1248.46 2.738416116585088e+38
1248.79 2.8192933034853022e+38
1249.11 2.827546937499329e+38
1249.43 2.8316486736332423e+38
1249.76 2.8293073804921428e+38
1250.08 2.7944068887705276e+38
1250.4 2.756824608251051e+38
1250.73 2.806337155942531e+38
1251.05 2.818897632167236e+38
1251.38 2.81773390844304e+38
1251.7 2.811832211149584e+38
1252.03 2.8272879296259552e+38
1252.35 2.8257870305060342e+38
1252.68 2.7842615428866282e+38
1253.0 2.822535301120825e+38
1253.32 2.8207767711215327e+38
1253.65 2.740496590735456e+38
1253.97 2.8025835433153787e+38
1254.3 2.815782328856745e+38
1254.62 2.8127319448375575e+38
1254.95 2.740367581730755e+38
1255.27 2.5466429122783474e+38
1255.6 2.809043681139993e+38
1255.93 2.8070420216906736e+38
1256.25 2.805744326045455e+38
1256.58 2.5868335147145033e+38
1256.9 2.7957454286337197e+38
1257.23 2.7878408230160675e+38
1257.55 2.7886697328057158e+38
1257.88 2.754783017910337e+38
1258.2 2.789115326282558e+38
1258.53 2.505109710694582e+38
1258.86 2.6548317972899666e+38
1259.18 2.7502744449030784e+38
1259.51 2.7287657658040865e+38
1259.84 2.7630354963459584e+38
1260.16 2.7747600622418666e+38
1260.49 2.7247433774102695e+38
1260.82 2.7328497698244464e+38
1261.14 2.7562250592132407e+38
1261.47 2.756670088931957e+38
1261.8 2.740468995258178e+38
1262.12 2.7432397149736255e+38
1262.45 2.75653697984146e+38
1262.78 2.754189818440823e+38
1263.11 2.7487414777669127e+38
1263.43 2.748543996064419e+38
1263.76 2.7463930099422073e+38
1264.09 2.7434854356886077e+38
1264.42 2.7379317306867505e+38
1264.74 2.6951400823884935e+38
1265.07 2.686527333261584e+38
1265.4 2.6491781605540485e+38
1265.73 2.718823723590093e+38
1266.06 2.7280411533205598e+38
1266.38 2.712561285035992e+38
1266.71 2.6896724242492553e+38
1267.04 2.7297269275974895e+38
1267.37 2.71805975043527e+38
1267.7 2.734568313670697e+38
1268.03 2.7113684423668234e+38
1268.35 2.7387164783740723e+38
1268.68 2.7315351877119448e+38
1269.01 2.5472202944448207e+38
1269.34 2.7352447625103876e+38
1269.67 2.7392133913386898e+38
1270.0 2.6836478039156445e+38
1270.33 2.7337900264849127e+38
1270.66 2.6733435440883747e+38
1270.99 2.7404026076974056e+38
1271.32 2.7370577075614965e+38
1271.65 2.7403972199204182e+38
1271.97 2.7166385960972975e+38
1272.31 2.73957120818198e+38
1272.63 2.693400318414803e+38
1272.96 2.7413873270721706e+38
1273.29 2.7307998900192537e+38
1273.62 2.5643620129574914e+38
1273.95 2.7408721328305217e+38
1274.28 2.738408272077817e+38
1274.61 2.7418746925339572e+38
1274.94 2.7414289226689885e+38
1275.28 2.7412431076343758e+38
1275.61 2.740607892795744e+38
1275.94 2.738837325293263e+38
1276.27 2.7386438267812647e+38
1276.6 2.7375045667244875e+38
1276.93 2.691560418906716e+38
1277.26 2.7008682292988154e+38
1277.59 2.6994335530576235e+38
1277.92 2.731818675027183e+38
1278.25 2.7314363194217388e+38
1278.58 2.731368348931805e+38
1278.92 2.3764059681969555e+38
1279.25 2.7240795840525022e+38
1279.58 2.7280286732756346e+38
1279.91 2.7045066428972246e+38
1280.24 2.7229342630034873e+38
1280.57 2.7156027726844617e+38
1280.91 2.7208618806267378e+38
1281.24 2.716786730015304e+38
1281.57 2.69907268957423e+38
1281.9 2.717462732631096e+38
1282.23 2.7092719174078316e+38
1282.57 2.713330879438643e+38
1282.9 2.710888906860737e+38
1283.23 2.7088856086055893e+38
1283.56 2.640824825513293e+38
1283.9 2.6881882806904105e+38
1284.23 2.4606994718522864e+38
1284.56 2.698469111527194e+38
1284.9 2.7014534360630337e+38
1285.23 2.699829422541893e+38
1285.56 2.6988897770999296e+38
1285.9 2.6763020630598844e+38
1286.23 2.6920549218429877e+38
1286.56 2.6710541068528696e+38
1286.9 2.692046838101864e+38
1287.23 2.6899322768089434e+38
1287.56 2.626032296955338e+38
1287.9 2.6839840777034897e+38
1288.23 2.653191619562985e+38
1288.56 2.678226366461068e+38
1288.9 2.6724346814108106e+38
1289.23 2.636851840729727e+38
1289.57 2.6663398901675047e+38
1289.9 2.6654104993076657e+38
1290.23 2.6597001689959112e+38
1290.57 2.6619041208399436e+38
1290.9 2.6446667203709846e+38
1291.24 2.3618952990804315e+38
1291.57 2.540850709804222e+38
1291.91 2.651177490943303e+38
1292.24 2.637650659703191e+38
1292.58 2.6443984553830244e+38
1292.91 2.643962745216151e+38
1293.25 2.4825323400411916e+38
1293.58 2.630954372900492e+38
1293.92 2.6166935493933263e+38
1294.25 2.6339118157245277e+38
1294.59 1.1926986891637532e+38
1294.92 2.6188406519830723e+38
1295.26 2.611010085049803e+38
1295.59 2.6081757118946783e+38
1295.93 2.5511517113809878e+38
1296.27 2.179193060846707e+38
1296.6 2.4942728063966692e+38
1296.94 2.5928257877785356e+38
1297.28 2.5943149890943888e+38
1297.61 2.5846449744442244e+38
1297.95 2.5903009730315554e+38
1298.28 2.599012607191672e+38
1298.62 2.5212022269731142e+38
1298.96 9.69051726943003e+37
1299.29 2.5976166843239387e+38
1299.63 2.6017424752332747e+38
1299.97 2.599821501250286e+38
1300.3 2.5695766919512825e+38
1300.64 2.5842276719469285e+38
1300.98 2.561886840658593e+38
1301.32 2.5808876245003868e+38
1301.65 2.589328065366563e+38
1301.99 2.587653938901482e+38
1302.33 2.5869932405663604e+38
1302.67 2.586570824615782e+38
1303.0 2.5837607026246914e+38
1303.34 1.0545843782556082e+38
1303.68 2.581786710182599e+38
1304.02 2.584278831111041e+38
1304.35 2.5437663311471313e+38
1304.69 2.5658200148129933e+38
1305.03 2.580151125560329e+38
1305.37 2.493756713648212e+38
1305.71 2.572722840430797e+38
1306.05 2.4586794093448414e+38
1306.38 2.582258078970218e+38
1306.72 2.5750668709214835e+38
1307.06 2.5828986206180065e+38
1307.4 2.53820205418185e+38
1307.74 2.581041599525251e+38
1308.08 2.580856153628381e+38
1308.42 2.5799576477613065e+38
1308.76 2.3659269763665162e+38
1309.09 2.5788669624395633e+38
1309.43 2.5389120848204247e+38
1309.77 2.5575042801902275e+38
1310.11 2.5418800807923882e+38
1310.45 2.5778267654835302e+38
1310.79 2.5779374858796797e+38
1311.13 2.5609495134089742e+38
1311.47 2.5727621289356126e+38
1311.81 2.531851525790774e+38
1312.15 2.5779044479796462e+38
1312.49 2.4423358256136653e+38
1312.83 2.5786590667495033e+38
1313.17 2.5784722098387403e+38
1313.51 2.57870086519833e+38
1313.85 2.579345143429627e+38
1314.19 2.5794548747399888e+38
1314.53 2.5612760733787397e+38
1314.88 2.5786711587879957e+38
1315.22 2.578246191005173e+38
1315.56 2.5691696858457126e+38
1315.9 2.5669131546594986e+38
1316.24 2.5295865564173277e+38
1316.58 2.573818367392395e+38
1316.92 2.5720311817710755e+38
1317.26 2.5467982654703186e+38
1317.6 2.5705309885512814e+38
1317.94 2.567917840605515e+38
1318.29 2.5538801515990533e+38
1318.63 2.5362891153840955e+38
1318.97 2.5625183580229716e+38
1319.31 2.536677140786425e+38
1319.65 2.536841815180312e+38
1320.0 2.5583660597723657e+38
1320.34 2.5360676932824108e+38
1320.68 2.547293461469451e+38
1321.02 2.5536248885675743e+38
1321.36 2.480362784921588e+38
1321.71 2.5495551643607783e+38
1322.05 2.548604712360578e+38
1322.39 2.5467160943328986e+38
1322.74 2.5441322598641712e+38
1323.08 2.5219571339854608e+38
1323.42 2.538842143212064e+38
1323.76 2.5163073110917234e+38
1324.11 2.5290811171300073e+38
1324.45 2.4989105141746528e+38
1324.79 2.5110110983448964e+38
1325.14 2.5267231387298113e+38
1325.48 2.5273509350413558e+38
1325.82 2.5112700962009148e+38
1326.17 2.5227394353697558e+38
1326.51 2.5106734846120266e+38
1326.85 2.4904513276325957e+38
1327.2 2.4791167249021432e+38
1327.54 2.4543967234780262e+38
1327.89 2.5110400699418072e+38
1328.23 2.505713397577066e+38
1328.58 2.5016136582481287e+38
