WAVE FLUX
1150.89 1.1065530640195988e+38
1151.19 1.2510538365310068e+38
1151.49 1.4229830389889694e+38
1151.79 1.4188073143846693e+38
1152.09 1.372483349429878e+38
1152.39 1.403042157977846e+38
1152.69 1.3215522170532335e+38
1152.98 1.3885316593253429e+38
1153.28 1.3574984285498883e+38
1153.58 1.2742154168088333e+38
1153.88 1.1859772160439227e+38
1154.18 1.294910662713869e+38
1154.48 1.376744147218922e+38
1154.78 1.3746642598390238e+38
1155.08 1.2480156024975756e+38
1155.38 1.2705254210662265e+38
1155.68 1.371281679610838e+38
1155.98 6.476493880711879e+37
1156.28 1.3662595668443066e+38
1156.57 1.3271326573248138e+38
1156.88 1.3476268070764608e+38
1157.18 1.3634612836476095e+38
1157.47 1.3468333012431038e+38
1157.78 1.3416494623558469e+38
1158.07 5.741693960327461e+37
1158.38 1.3573604634363096e+38
1158.68 1.3598412733850149e+38
1158.97 1.2523597857831122e+38
1159.28 1.3321225448468007e+38
1159.58 1.1413454575704088e+38
1159.88 1.3958540855896554e+38
1160.18 1.212475300828646e+38
1160.48 1.4100215485696842e+38
1160.78 1.4116875032386315e+38
1161.08 1.4111765845817658e+38
1161.38 1.3172072857281919e+38
1161.68 1.3799611434749647e+38
1161.98 1.3853501707519542e+38
1162.28 1.397340473470441e+38
1162.58 1.4086233571995876e+38
1162.89 1.399070470711489e+38
1163.19 1.136768887169967e+38
1163.49 1.388464365386733e+38
1163.79 1.0124585887431425e+38
1164.09 1.3749907318347682e+38
1164.39 1.318931510118727e+38
1164.7 1.2189243962053352e+38
1165.0 1.0740121242525085e+38
1165.3 1.3568179173894317e+38
1165.6 1.2070740884154826e+38
1165.9 1.0775470836403878e+38
1166.21 1.3674474064956226e+38
1166.51 1.3673600976812543e+38
1166.81 7.451867836067878e+37
1167.11 1.3658636800657987e+38
1167.42 1.2018813979817248e+38
1167.72 1.3487882324859692e+38
1168.02 1.3190640814756967e+38
1168.32 1.36545688679492e+38
1168.63 1.37398543751464e+38
1168.93 1.2791579354960313e+38
1169.23 1.3680632620091426e+38
1169.54 1.373631459571933e+38
1169.84 1.3724362542103969e+38
1170.14 1.1607911985842512e+38
1170.44 1.1821865193650135e+38
1170.75 1.3272108770491166e+38
1171.05 8.942764016341978e+37
1171.35 1.3725986917364502e+38
1171.66 1.2585701322776832e+38
1171.96 1.0516208142932764e+38
1172.27 1.3722490986090581e+38
1172.57 1.3257591975638763e+38
1172.87 1.1253984560252454e+38
1173.18 1.3634838775723746e+38
1173.48 1.238744147592037e+38
1173.79 1.3209465600982609e+38
1174.09 1.3141858882316645e+38
1174.4 1.3044888536824212e+38
1174.7 1.2821589441916184e+38
1175.0 4.782591985912015e+37
1175.31 5.031260643661172e+37
1175.61 5.050428470990602e+37
1175.92 4.724998228822534e+37
1176.22 7.419472011611156e+37
1176.53 1.0373525220930316e+38
1176.83 1.2782554726936779e+38
1177.14 1.2902710942995543e+38
1177.44 1.2724836311408268e+38
1177.75 1.2632969643558296e+38
1178.05 1.230372545951631e+38
1178.36 1.2216022418639618e+38
1178.66 1.3287122633846453e+38
1178.97 1.3286300586780381e+38
1179.27 1.310524483467354e+38
1179.58 1.3456378993089492e+38
1179.89 1.1974606527342223e+38
1180.19 1.3495601049652427e+38
1180.5 1.2206895147011517e+38
1180.8 1.194334937652545e+38
1181.11 1.3524121410530323e+38
1181.42 1.2319184377107016e+38
1181.72 1.1746346082186827e+38
1182.03 1.3534917969430155e+38
1182.33 1.3524973050643093e+38
1182.64 1.3460747743942483e+38
1182.95 6.874354638838912e+37
1183.25 1.291286551989944e+38
1183.56 1.318546095821116e+38
1183.87 1.2272922068330577e+38
1184.17 1.2732350525081701e+38
1184.48 5.697852301757773e+37
1184.79 8.383468923185142e+37
1185.09 1.3505612458891551e+38
1185.4 1.1451352848716892e+38
1185.71 1.316949980840775e+38
1186.02 1.329877794036195e+38
1186.32 1.3368175720786324e+38
1186.63 1.1895276501587455e+38
1186.94 1.2972596438308553e+38
1187.25 1.3194691628801712e+38
1187.56 1.3100007740879667e+38
1187.86 1.314594532721541e+38
1188.17 1.3117288523469399e+38
1188.48 1.2803134011249852e+38
1188.79 1.2970552680768472e+38
1189.09 1.2721802189043954e+38
1189.4 1.2598556015690988e+38
1189.71 1.282752514758148e+38
1190.02 1.2727554015317966e+38
1190.33 1.222410280352775e+38
1190.64 1.2721520118536173e+38
1190.94 1.2540619650327396e+38
1191.25 8.410289666167377e+37
1191.56 1.2648321103822387e+38
1191.87 1.2310474186887372e+38
1192.18 1.2541707039104956e+38
1192.49 1.242477385291666e+38
1192.8 1.1680738581514491e+38
1193.11 1.132979591296342e+38
1193.42 1.2229081522705172e+38
1193.73 1.1849378283934867e+38
1194.04 9.460786877425516e+37
1194.34 8.712382547328437e+37
1194.65 1.23440756345519e+38
1194.96 1.2373432192053239e+38
1195.27 1.1844091728932725e+38
1195.58 1.2103007786222475e+38
1195.89 1.202277817038635e+38
1196.2 1.0376868817833067e+38
1196.51 1.181483851004247e+38
1196.82 1.1643920304258004e+38
1197.13 1.1574190594454745e+38
1197.44 1.1111738342325485e+38
1197.75 1.1693199346823452e+38
1198.06 1.174477421539468e+38
1198.38 1.1418996463508533e+38
1198.69 1.1748142299145033e+38
1199.0 1.165817121497599e+38
1199.31 1.197902941247175e+38
1199.62 1.1852031701698527e+38
1199.93 1.2075467372796068e+38
1200.24 1.1615423914662155e+38
1200.55 1.1485136235192534e+38
1200.86 8.260897034363589e+37
1201.17 1.1902227255663628e+38
1201.48 1.0498306275589088e+38
1201.8 8.304857341474809e+37
1202.11 4.186326710689601e+37
1202.42 1.166202671578825e+38
1202.73 1.1797905592348117e+38
1203.04 1.155169656518989e+38
1203.35 1.1726181170468203e+38
1203.67 1.1707370408302596e+38
1203.98 1.1796688948676005e+38
1204.29 1.1441181328157157e+38
1204.6 1.1691267044691117e+38
1204.92 1.0169139869927233e+38
1205.23 1.147452917641045e+38
1205.54 1.135521861358285e+38
1205.85 1.1243359480592289e+38
1206.16 1.0984661151588823e+38
1206.48 1.7947714673596627e+37
1206.79 1.0949131378236972e+38
1207.1 1.0575724982525595e+38
1207.42 1.018949244310923e+38
1207.73 1.1184664864214074e+38
1208.04 1.0545164792618812e+38
1208.35 1.0759293088444874e+38
1208.67 1.0797569862279738e+38
1208.98 1.1401876486147864e+38
1209.29 1.1050873641492989e+38
1209.61 1.1270905511613554e+38
1209.92 1.1177612055440447e+38
1210.23 1.1151138950935403e+38
1210.55 8.396365483899285e+37
1210.86 1.102405756224467e+38
1211.18 9.557262622979283e+37
1211.49 1.092027563165068e+38
1211.8 1.0663104175542252e+38
1212.12 1.0654562262100378e+38
1212.43 1.0873656417662363e+38
1212.75 1.084469910035481e+38
1213.06 1.0769547193950573e+38
1213.38 1.081058721805213e+38
1213.69 9.700612686838551e+37
1214.0 1.022230928822945e+38
1214.32 1.0776079086575065e+38
1214.63 8.410088478830456e+37
1214.95 1.0754302766660013e+38
1215.26 5.788446141540101e+37
1215.58 1.5576275932912628e+37
1215.89 9.175152952641048e+36
1216.21 1.0865379239807695e+38
1216.52 1.0884651112909491e+38
1216.84 9.059954797504626e+37
1217.15 7.8957901573996605e+37
1217.47 1.09415048416933e+38
1217.79 6.782479443688928e+37
1218.1 1.0994562880107779e+38
1218.42 1.0414761720400785e+38
1218.73 6.855020575964229e+37
1219.05 1.1055288358773025e+38
1219.36 1.1079991897156474e+38
1219.68 1.1103776115252849e+38
1220.0 8.437852331303601e+37
1220.31 1.1031414497464059e+38
1220.63 1.1015706823949596e+38
1220.94 8.677439511639055e+37
1221.26 6.447816992192368e+37
1221.58 1.1066079356679352e+38
1221.9 9.02973133076151e+37
1222.21 1.0038849441731609e+38
1222.53 1.0789838170617906e+38
1222.84 1.0891406990539067e+38
1223.16 7.195233945024583e+37
1223.48 1.0927625971265062e+38
1223.8 6.698178157943006e+37
1224.11 1.0667818974544249e+38
1224.43 1.1129776737364201e+38
1224.75 1.1198690397634265e+38
1225.06 1.1169817985554303e+38
1225.38 1.1169322326009735e+38
1225.7 1.1045045835612234e+38
1226.02 6.348310957849868e+37
1226.34 1.1504793589364752e+38
1226.65 1.1517747358303622e+38
1226.97 1.123901187447578e+38
1227.29 1.1025256011808625e+38
1227.61 1.1538496063544014e+38
1227.93 1.154701421401337e+38
1228.24 1.1355029746640643e+38
1228.56 1.1285185778660451e+38
1228.88 1.170197377046245e+38
1229.2 1.1618217394991342e+38
1229.52 1.013467549811131e+38
1229.84 9.713375263815216e+37
1230.16 1.1582984047201793e+38
1230.47 1.148282740386781e+38
1230.79 9.83850408955036e+37
1231.11 1.1909383345474355e+38
1231.43 1.1625709052375015e+38
1231.75 1.197207961222003e+38
1232.07 1.2010185445651502e+38
1232.39 1.1856316969976387e+38
1232.71 1.2056183802454293e+38
1233.03 1.096780929445185e+38
1233.35 1.1876538789272893e+38
1233.67 1.2105977533525598e+38
1233.99 1.2117131100909955e+38
1234.31 1.221939548024874e+38
1234.63 1.193327382591364e+38
1234.95 1.2277203728954907e+38
1235.27 1.1980895774244083e+38
1235.59 1.2279737658304274e+38
1235.91 1.2254592053774468e+38
1236.23 1.0460889134073287e+38
1236.55 1.2256269768564365e+38
1236.87 1.222638295888291e+38
1237.19 1.1647095843405903e+38
1237.51 1.2229459833622648e+38
1237.83 1.2210596268044956e+38
1238.15 1.2163160572654315e+38
1238.47 1.1275764052970778e+38
1238.79 1.150814937530977e+38
1239.11 1.2546568800272727e+38
1239.44 1.2472579571051293e+38
1239.76 1.2471127149381723e+38
1240.08 1.2458194367386044e+38
1240.4 1.2323511332784488e+38
1240.72 1.2343371685090329e+38
1241.04 1.2371806419799408e+38
1241.36 1.240773178184972e+38
1241.69 1.2359289356300058e+38
1242.01 1.2368377236362566e+38
1242.33 1.2187704530094153e+38
1242.65 1.2034029799902022e+38
1242.97 1.2612472134680816e+38
1243.3 1.1896006014009151e+38
1243.62 1.25493217529675e+38
1243.94 1.24953753123283e+38
1244.26 1.2520691861581935e+38
1244.58 1.2545192261656055e+38
1244.91 1.2539439639399174e+38
1245.23 1.1460328474156677e+38
1245.55 1.229407825975936e+38
1245.88 1.2243249288634262e+38
1246.2 1.1364898009731355e+38
1246.52 1.169053441127231e+38
1246.84 1.2041571207513984e+38
1247.17 1.1893064096467478e+38
1247.49 4.300436067625628e+37
1247.81 8.761353500789643e+37
1248.14 1.1922071343475898e+38
1248.46 1.0923966682054084e+38
1248.79 1.2205085346014217e+38
1249.11 1.2317126841911203e+38
1249.43 1.2375933833810031e+38
1249.76 1.2357150738266073e+38
1250.08 1.2086675215190736e+38
1250.4 1.1973891866865082e+38
1250.73 1.2312198522758248e+38
1251.05 1.2324066468614713e+38
1251.38 1.2075197722880727e+38
1251.7 1.1857758912592279e+38
1252.03 1.2347890687999491e+38
1252.35 1.2346421077613447e+38
1252.68 1.1487649751058215e+38
1253.0 1.2295591819750852e+38
1253.32 1.2272913147864441e+38
1253.65 1.1304664412708318e+38
1253.97 1.2234489179672288e+38
1254.3 1.226890479162838e+38
1254.62 1.2226830909464186e+38
1254.95 1.1194734620645185e+38
1255.27 9.606205122711393e+37
1255.6 1.225269700619774e+38
1255.93 1.223746612340719e+38
1256.25 1.2245583115385101e+38
1256.58 9.969175017974936e+37
1256.9 1.2027548913232195e+38
1257.23 1.2035297321084773e+38
1257.55 1.1979940976636481e+38
1257.88 1.157162395791376e+38
1258.2 1.2131433175690382e+38
1258.53 7.451293766815409e+37
1258.86 1.04961790785966e+38
1259.18 1.1816774422694131e+38
1259.51 1.1438483051147334e+38
1259.84 1.1701940658919802e+38
1260.16 1.1986586396260688e+38
1260.49 1.1526698151997356e+38
1260.82 1.1694301635928591e+38
1261.14 1.1864292235261848e+38
1261.47 1.1869191822332155e+38
1261.8 1.1646097792065515e+38
1262.12 1.1732697995955288e+38
1262.45 1.183387882696591e+38
1262.78 1.1849125921827753e+38
1263.11 1.1766992652944353e+38
1263.43 1.1804098609812437e+38
1263.76 1.1675404577903334e+38
1264.09 1.1759558565819495e+38
1264.42 1.1737620687309886e+38
1264.74 1.1395340450587194e+38
1265.07 1.1115942681535018e+38
1265.4 9.802464167226681e+37
1265.73 1.1574285717963653e+38
1266.06 1.1542319862785724e+38
1266.38 1.1681273675275415e+38
1266.71 1.1015876237225956e+38
1267.04 1.1669113605562993e+38
1267.37 1.1684406532638598e+38
1267.7 1.1677111327051302e+38
1268.03 1.1263261142345391e+38
1268.35 1.185334919613199e+38
1268.68 1.1711964690813999e+38
1269.01 8.45801402673352e+37
1269.34 1.1878101134572472e+38
1269.67 1.1731555712730009e+38
1270.0 1.1012962670595197e+38
1270.33 1.1916060456818302e+38
1270.66 1.0843043494961885e+38
1270.99 1.1916526219283326e+38
1271.32 1.1937355210269013e+38
1271.65 1.1982750929482038e+38
1271.97 1.1759616253467591e+38
1272.31 1.1995083520702428e+38
1272.63 1.1308365524819332e+38
1272.96 1.198886690152447e+38
1273.29 1.1854040612236416e+38
1273.62 9.97297324857784e+37
1273.95 1.2082668730311842e+38
1274.28 1.2086235561515302e+38
1274.61 1.2075891755766115e+38
1274.94 1.2111204570663866e+38
1275.28 1.212710672764267e+38
1275.61 1.213040413055946e+38
1275.94 1.1982662060004015e+38
1276.27 1.2125825781327309e+38
1276.6 1.2126327924735532e+38
1276.93 1.1955486792987706e+38
1277.26 1.1846639997330054e+38
1277.59 1.1793510268389477e+38
1277.92 1.206676790261807e+38
1278.25 1.2124080206229187e+38
1278.58 1.2121786026399204e+38
1278.92 7.188961346149386e+37
1279.25 1.207769069894202e+38
1279.58 1.2079852458698114e+38
1279.91 1.171384108561297e+38
1280.24 1.2057492417815914e+38
1280.57 1.2035513895561896e+38
1280.91 1.2088544032370337e+38
1281.24 1.2084302277363049e+38
1281.57 1.1620348026982924e+38
1281.9 1.2028920704280719e+38
1282.23 1.202082183447647e+38
1282.57 1.2026613976103143e+38
1282.9 1.2015748021000441e+38
1283.23 1.1993839277853897e+38
1283.56 1.0535025934795345e+38
1283.9 1.1898568157529453e+38
1284.23 8.061800180604453e+37
1284.56 1.1936014237899438e+38
1284.9 1.195771872725885e+38
1285.23 1.1925471942233308e+38
1285.56 1.1938308244934779e+38
1285.9 1.1890269698375495e+38
1286.23 1.186721638998767e+38
1286.56 1.1324420552621592e+38
1286.9 1.1929570796068772e+38
1287.23 1.19388333358584e+38
1287.56 1.071738746922581e+38
1287.9 1.190056755498108e+38
1288.23 1.1525098867101188e+38
1288.56 1.1859916113233698e+38
1288.9 1.182769921007891e+38
1289.23 1.1146978722477674e+38
1289.57 1.1667982465430472e+38
1289.9 1.1750398939074104e+38
1290.23 1.1721398400726392e+38
1290.57 1.1752707722399797e+38
1290.9 1.1376395842762705e+38
1291.24 7.121363345493256e+37
1291.57 9.758427666913548e+37
1291.91 1.1688485404130215e+38
1292.24 1.1391866442914867e+38
1292.58 1.1655025228718308e+38
1292.91 1.166191326992942e+38
1293.25 8.78047644648848e+37
1293.58 1.1454459870268086e+38
1293.92 1.130401777905207e+38
1294.25 1.1626508361781138e+38
1294.59 3.7648481744811197e+37
1294.92 1.1488514773861595e+38
1295.26 1.1399924833591872e+38
1295.59 1.1385925859109112e+38
1295.93 1.0341806181187832e+38
1296.27 8.0590603434767765e+37
1296.6 9.246570528882656e+37
1296.94 1.1257673323971637e+38
1297.28 1.1272664153708321e+38
1297.61 1.1249747184552227e+38
1297.95 1.120961330311258e+38
1298.28 1.1336441973559432e+38
1298.62 9.77967854889781e+37
1298.96 4.2052552481142835e+37
1299.29 1.1196142451734204e+38
1299.63 1.1257608446518647e+38
1299.97 1.1290777103783461e+38
1300.3 1.0748053107485566e+38
1300.64 1.1232526212819919e+38
1300.98 1.1154113225070712e+38
1301.32 1.1061973849816016e+38
1301.65 1.1252486094285081e+38
1301.99 1.125060834463883e+38
1302.33 1.1264022223205893e+38
1302.67 1.127225907721787e+38
1303.0 1.1210028254534921e+38
1303.34 3.790304605760943e+37
1303.68 1.1204732434256912e+38
1304.02 1.1308339491573428e+38
1304.35 1.09932086682544e+38
1304.69 1.0972655961306223e+38
1305.03 1.12390350169871e+38
1305.37 9.327521467482397e+37
1305.71 1.1249247221393892e+38
1306.05 1.0003008464994478e+38
1306.38 1.13445194005807e+38
1306.72 1.1311578670296076e+38
1307.06 1.1367901701902366e+38
1307.4 1.1226835779232512e+38
1307.74 1.1361466745538083e+38
1308.08 1.1359818811426233e+38
1308.42 1.1346407539152052e+38
1308.76 8.64580276181031e+37
1309.09 1.1366861452379129e+38
1309.43 1.1025478712694078e+38
1309.77 1.1107960197515185e+38
1310.11 1.0664024790450271e+38
1310.45 1.1357897587779898e+38
1310.79 1.1365399921542047e+38
1311.13 1.130320143294275e+38
1311.47 1.126673769787982e+38
1311.81 1.1234011686952347e+38
1312.15 1.1366886682415935e+38
1312.49 8.611487212775136e+37
1312.83 1.138609395044e+38
1313.17 1.1390986479843353e+38
1313.51 1.14074318059712e+38
1313.85 1.1411543695149565e+38
1314.19 1.1413028067391105e+38
1314.53 1.1269829470755045e+38
1314.88 1.1430242245406078e+38
1315.22 1.1438045929737363e+38
1315.56 1.1304938631996032e+38
1315.9 1.1338994737415074e+38
1316.24 1.0367662948389552e+38
1316.58 1.1415558333617627e+38
1316.92 1.1459440579220128e+38
1317.26 1.1227411695264424e+38
1317.6 1.1458977075797991e+38
1317.94 1.1446745441894017e+38
1318.29 1.1359777413016522e+38
1318.63 1.1046785941413308e+38
1318.97 1.1421996614017123e+38
1319.31 1.0907571972663444e+38
1319.65 1.1046739666249408e+38
1320.0 1.1410423661073871e+38
1320.34 1.1336206396407013e+38
1320.68 1.1372179103529023e+38
1321.02 1.1373643440311752e+38
1321.36 1.1111316008970769e+38
1321.71 1.135776827220656e+38
1322.05 1.137362320924878e+38
1322.39 1.1369323957380222e+38
1322.74 1.1339190672953317e+38
1323.08 1.107510381680947e+38
1323.42 1.1302994743018731e+38
1323.76 1.0794417643579517e+38
1324.11 1.1119788257191552e+38
1324.45 1.0921245057634039e+38
1324.79 1.0846203757104452e+38
1325.14 1.1162846986699244e+38
1325.48 1.1230278373683776e+38
1325.82 1.1068175669456382e+38
