WAVE FLUX
1047.2 5.442360727000151e+38
1047.72 5.537808680654924e+38
1048.23 5.5182044854244785e+38
1048.75 5.618345115608263e+38
1049.26 5.416119704564669e+38
1049.78 4.643215886313255e+38
1050.29 5.3663465761202456e+38
1050.81 4.319160462299326e+38
1051.32 3.017791138425287e+38
1051.83 5.394224516236003e+38
1052.35 4.556062141173096e+38
1052.87 4.26324468055983e+38
1053.38 5.257873065303357e+38
1053.9 5.463371292864835e+38
1054.42 5.4965645810743735e+38
1054.93 5.546910673446526e+38
1055.45 1.4186386569658615e+38
1055.97 4.532026151439708e+38
1056.49 5.362447138891318e+38
1057.01 5.318309902830424e+38
1057.52 3.629806510784787e+38
1058.04 5.417190282161959e+38
1058.56 2.6621633832606726e+38
1059.08 3.574088647613022e+38
1059.6 5.2729776913685265e+38
1060.12 2.998586264605006e+38
1060.64 4.61739640173776e+38
1061.16 1.2208372515152196e+38
1061.68 1.0463774799829167e+38
1062.2 3.47591378173294e+38
1062.72 1.1061132790117143e+38
1063.24 1.9881548922621656e+38
1063.76 5.2500184024520106e+38
1064.28 3.997711363204775e+38
1064.81 5.281202544933663e+38
1065.33 5.3126772339996686e+38
1065.85 1.6436299213091594e+38
1066.37 4.275182367259826e+38
1066.9 5.3881047718398276e+38
1067.42 3.869070446392923e+38
1067.94 3.538158154666972e+38
1068.47 4.240515223273109e+38
1068.99 1.108789819980729e+38
1069.52 2.6413783473021235e+38
1070.04 4.578162622578118e+38
1070.56 1.2830152445815425e+38
1071.09 4.988651869638109e+38
1071.61 5.204916873446674e+38
1072.14 3.49224880828427e+38
1072.67 4.373776199962399e+38
1073.19 4.765924463090224e+38
1073.72 3.3317202810122587e+38
1074.24 3.96441516507865e+38
1074.77 4.953252928690834e+38
1075.3 4.280671295078207e+38
1075.82 5.042924596021495e+38
1076.35 4.975810684649347e+38
1076.88 5.1339923998357985e+38
1077.41 5.197764441140186e+38
1077.94 3.2349529247751415e+38
1078.47 5.179756401554042e+38
1078.99 5.046612105009479e+38
1079.52 2.8805226471331292e+38
1080.05 5.039676529133038e+38
1080.58 5.091128157058517e+38
1081.11 5.0304333115932295e+38
1081.64 5.136257181450732e+38
1082.17 5.149892056506807e+38
1082.7 4.8290254026213704e+38
1083.23 1.3987524262956456e+38
1083.77 4.062496457426625e+38
1084.3 4.586214428843263e+38
1084.83 2.1943996053690173e+38
1085.36 4.198141530556176e+38
1085.89 4.050031807384904e+38
1086.43 3.3815091870414594e+38
1086.96 4.74768534369196e+38
1087.49 4.8975996754352565e+38
1088.02 1.924751372224802e+38
1088.56 3.905681023736173e+38
1089.09 1.2173014073774318e+38
1089.63 9.745413158118136e+37
1090.16 2.8870985345534956e+38
1090.69 4.4323388619353796e+38
1091.23 4.880508621991977e+38
1091.77 3.779785998048208e+38
1092.3 4.078482077930811e+38
1092.84 4.569521064087555e+38
1093.37 2.0448997784517952e+38
1093.91 5.1013386052836765e+38
1094.44 4.808675747037367e+38
1094.98 5.056704952719124e+38
1095.52 1.2168014937798023e+38
1096.06 3.411236680943672e+38
1096.59 9.662581959753488e+37
1097.13 4.972849402027947e+38
1097.67 1.0856189677060724e+38
1098.21 1.1834762224929418e+38
1098.74 4.886758420985227e+38
1099.28 4.925189919417437e+38
1099.82 3.921616242026723e+38
1100.36 4.985712163926677e+38
1100.9 5.047883350574983e+38
1101.44 3.541370926184686e+38
1101.98 4.903244201092288e+38
1102.52 4.9599309219657116e+38
1103.06 3.723468905471275e+38
1103.6 4.120688954844507e+38
1104.15 1.3802657582703838e+38
1104.69 4.0442203831127094e+38
1105.23 4.799068092730052e+38
1105.77 4.266669557024077e+38
1106.31 4.8445239235212755e+38
1106.85 3.9907378435535e+38
1107.4 3.746847972492163e+38
1107.94 3.064771948087723e+38
1108.48 6.289994336444486e+37
1109.03 4.038342253051799e+38
1109.57 4.319417771973568e+38
1110.11 3.411122352835039e+38
1110.66 4.6748767100790386e+38
1111.2 3.3711823577699034e+38
1111.75 4.633349993688459e+38
1112.29 3.0859379414507674e+38
1112.84 4.742092781373799e+38
1113.39 4.7867737887084006e+38
1113.93 4.2792236092817625e+38
1114.48 4.361218397262698e+38
1115.02 4.490140279331371e+38
1115.57 4.617030684030885e+38
1116.12 3.8514619427169484e+38
1116.67 1.982113225681162e+38
1117.21 3.2148486169043066e+38
1117.76 4.498040618394144e+38
1118.31 4.293448094756644e+38
1118.86 4.869888966038233e+38
1119.41 1.8404833811509122e+38
1119.95 4.859974166778551e+38
1120.5 4.863476241005924e+38
1121.05 3.892150588147242e+38
1121.6 4.6580320193321146e+38
1122.15 4.5948919430481315e+38
1122.7 4.756068863117178e+38
1123.25 4.692464157528529e+38
1123.8 1.1746373129448584e+38
1124.36 3.952277205570763e+38
1124.91 9.450183087672402e+37
1125.46 4.403753952222687e+38
1126.01 4.4499575455988085e+38
1126.56 4.1258999048774754e+38
1127.11 3.471934361707792e+38
1127.67 3.556928221445739e+38
1128.22 7.718589000480874e+37
1128.77 7.416529517159212e+37
1129.33 3.8675355954645725e+38
1129.88 2.3745817699746777e+38
1130.44 7.453336272879874e+37
1130.99 4.493590804507084e+38
1131.54 4.576846285437779e+38
1132.1 4.774741979601496e+38
1132.65 4.535160996786048e+38
1133.21 4.560645192667129e+38
1133.77 4.530747527648004e+38
1134.32 3.7324384771497236e+38
1134.88 3.005773351968872e+38
1135.43 4.263821566638116e+38
1135.99 4.623944260545862e+38
1136.55 4.260064323376448e+38
1137.1 4.423122252936377e+38
1137.66 4.482935660408228e+38
1138.22 4.533943111279239e+38
1138.78 4.171282711277093e+38
1139.34 9.124796387669222e+37
1139.9 1.3648242716618794e+38
1140.45 3.895287458188009e+38
1141.01 4.5430034189037714e+38
1141.57 1.008966188387497e+38
1142.13 4.6020375710496784e+38
1142.69 4.62725789513742e+38
1143.25 4.462284421090926e+38
1143.81 4.075968222582055e+38
1144.38 1.1801986298314865e+38
1144.94 1.046691369540912e+38
1145.5 4.5965520077742044e+38
1146.06 4.6057006927196505e+38
1146.62 4.510962765831378e+38
1147.18 4.23021821875875e+38
1147.75 4.363018710953881e+38
1148.31 4.323949371919136e+38
1148.87 4.200530311408698e+38
1149.44 4.597464883823512e+38
1150.0 3.5465977906325616e+38
1150.0 3.5465977906325616e+38
1150.3 4.1613596500466384e+38
1150.6 4.564346053824471e+38
1150.89 2.624950379265255e+38
1151.19 3.1425660105082962e+38
1151.49 4.60254156360266e+38
1151.79 4.5621654236484926e+38
1152.09 4.453119377258628e+38
1152.39 4.4492585738323275e+38
1152.69 3.3199454948622837e+38
1152.98 4.263178175583481e+38
1153.28 4.251251424644439e+38
1153.58 3.402750420870775e+38
1153.88 2.4351930837808965e+38
1154.18 2.9770539590550724e+38
1154.48 4.308042809948097e+38
1154.78 4.211854052035893e+38
1155.08 2.973285524558761e+38
1155.38 3.2831439029990223e+38
1155.68 4.354950471335542e+38
1155.98 1.196538070048401e+38
1156.28 4.32583371644543e+38
1156.57 3.6822421438620296e+38
1156.88 4.033168995024604e+38
1157.18 3.77233035459497e+38
1157.47 3.9526853069525145e+38
1157.78 4.075832359516924e+38
1158.07 1.1149331615240446e+38
1158.38 4.19926135479054e+38
1158.68 4.069079737570896e+38
1158.97 3.1170855249312927e+38
1159.28 3.637498213538325e+38
1159.58 2.336609197743905e+38
1159.88 4.3939931389693406e+38
1160.18 2.5665673568908427e+38
1160.48 4.457341999756306e+38
1160.78 4.002757207457701e+38
1161.08 4.4798403603419555e+38
1161.38 3.5381466314784476e+38
1161.68 4.08186950113238e+38
1161.98 3.761858051435101e+38
1162.28 4.3767898167811956e+38
1162.58 4.46086394886007e+38
1162.89 4.386246555157388e+38
1163.19 2.3434534189927973e+38
1163.49 4.3293192260393124e+38
1163.79 1.9508006608064778e+38
1164.09 4.2712616594955614e+38
1164.39 3.459708112695076e+38
1164.7 2.8849847243356647e+38
1165.0 2.0286017659633496e+38
1165.3 4.179940307637393e+38
1165.6 2.698195164923323e+38
1165.9 2.2694814585242655e+38
1166.21 4.204561346671389e+38
1166.51 4.088876292143303e+38
1166.81 9.795514423995866e+37
1167.11 3.95449039429496e+38
1167.42 2.5686478977000998e+38
1167.72 3.849353995890871e+38
1168.02 3.726929058543505e+38
1168.32 3.96336801136129e+38
1168.63 4.159474332012306e+38
1168.93 3.3489735763992132e+38
1169.23 4.1261498149528036e+38
1169.54 4.167532921138411e+38
1169.84 4.195196516673186e+38
1170.14 2.542175792689151e+38
1170.44 2.5241714353230965e+38
1170.75 3.50972340196286e+38
1171.05 1.6917888520408717e+38
1171.35 4.156324292763216e+38
1171.66 2.9452588326563585e+38
1171.96 2.144552746146386e+38
1172.27 4.1430557030467835e+38
1172.57 3.507389812681985e+38
1172.87 2.17333812911656e+38
1173.18 4.033679028287453e+38
1173.48 2.7891675178109818e+38
1173.79 3.6701907401157306e+38
1174.09 3.363271254094079e+38
1174.4 3.706431090662461e+38
1174.7 3.0836791828504968e+38
1175.0 1.455266215030446e+38
1175.31 1.48059568581871e+38
1175.61 1.4791415477692491e+38
1175.92 1.5278607254013313e+38
1176.22 1.3642910256914211e+38
1176.53 2.1019435668664004e+38
1176.83 4.080696594033536e+38
1177.14 4.1437956820022496e+38
1177.44 3.797533255124938e+38
1177.75 3.434911975686148e+38
1178.05 3.6208360686763896e+38
1178.36 2.9073203471402146e+38
1178.66 4.095021034783161e+38
1178.97 3.988046011811764e+38
1179.27 3.846125116782957e+38
1179.58 4.245290656321835e+38
1179.89 2.9154221623584116e+38
1180.19 4.274887560692203e+38
1180.5 2.8444526961648524e+38
1180.8 2.875887940375434e+38
1181.11 4.305523634561526e+38
1181.42 2.9244216788612524e+38
1181.72 2.4609525285304134e+38
1182.03 4.293458326165729e+38
1182.33 4.2825307686685285e+38
1182.64 4.2071161858872994e+38
1182.95 1.3268093369113437e+38
1183.25 3.37809420674058e+38
1183.56 3.7093325314309284e+38
1183.87 3.23973717362248e+38
1184.17 3.1858330590335125e+38
1184.48 1.176134592764858e+38
1184.79 1.4252827602394622e+38
1185.09 4.2796107050048535e+38
1185.4 2.5115294320842015e+38
1185.71 4.067169554052841e+38
1186.02 4.067488024427845e+38
1186.32 4.261765142416628e+38
1186.63 2.776920946397625e+38
1186.94 3.881839000669153e+38
1187.25 4.184287537369962e+38
1187.56 4.082869716441806e+38
1187.86 4.188791541411886e+38
1188.17 4.185455677433648e+38
1188.48 3.8481035117993974e+38
1188.79 4.139717864358733e+38
1189.09 4.0721518676728364e+38
1189.4 3.631014325642839e+38
1189.71 4.111705090374134e+38
1190.02 4.008076037552355e+38
1190.33 3.840077112574155e+38
1190.64 4.114659844077135e+38
1190.94 3.9036166000970174e+38
1191.25 1.683802489195768e+38
1191.56 4.112492674937559e+38
1191.87 4.084972401622623e+38
1192.18 3.996438326277025e+38
1192.49 3.9299507052131285e+38
1192.8 3.1962525659944133e+38
1193.11 2.771501229762459e+38
1193.42 3.879172217510034e+38
1193.73 3.2152373997789713e+38
1194.04 3.2378522590577806e+38
1194.34 2.9078381978009005e+38
1194.65 4.1382261322661955e+38
1194.96 4.1560254628403895e+38
1195.27 3.555348519403206e+38
1195.58 4.0452573787167144e+38
1195.89 4.03366788082881e+38
1196.2 2.470950892168468e+38
1196.51 3.9343055976553176e+38
1196.82 3.7787839874802394e+38
1197.13 3.770908904637314e+38
1197.44 3.583769053733416e+38
1197.75 3.918988489813222e+38
1198.06 3.941195334841596e+38
1198.38 3.355773997230223e+38
1198.69 3.9194639548789e+38
1199.0 3.777901619665975e+38
1199.31 3.9887297540516266e+38
1199.62 4.001368790854739e+38
1199.93 4.037593078795571e+38
1200.24 3.912249224665054e+38
1200.55 3.386885214553771e+38
1200.86 2.107193617897426e+38
1201.17 3.963495828831766e+38
1201.48 2.751074603994708e+38
1201.8 2.6146111094842257e+38
1202.11 9.229773907215167e+37
1202.42 3.7478743484864946e+38
1202.73 3.9899640344702314e+38
1203.04 3.614039865003474e+38
1203.35 3.936741474810814e+38
1203.67 3.9579620379033716e+38
1203.98 4.081930250535862e+38
1204.29 4.041378564609739e+38
1204.6 4.041508410259692e+38
1204.92 2.9697385178960203e+38
1205.23 3.987238032978533e+38
1205.54 3.9277705881722635e+38
1205.85 3.882666273783584e+38
1206.16 3.503515247859416e+38
1206.48 3.550166586458204e+37
1206.79 3.689628828677833e+38
1207.1 3.316092411770875e+38
1207.42 2.874228835931936e+38
1207.73 3.948710423446308e+38
1208.04 3.2798896261717692e+38
1208.35 3.1885495576821428e+38
1208.67 3.1949045279419596e+38
1208.98 4.021349549294134e+38
1209.29 3.678372985411598e+38
1209.61 3.944668163166779e+38
1209.92 3.850032648815077e+38
1210.23 3.90866409048489e+38
1210.55 1.9560639832095864e+38
1210.86 3.868806342096815e+38
1211.18 2.8113291569656948e+38
1211.49 3.831383542894123e+38
1211.8 3.446192724193582e+38
1212.12 3.563151299852362e+38
1212.43 3.824883341161905e+38
1212.75 3.800431371929939e+38
1213.06 3.704817524971462e+38
1213.38 3.827026954815917e+38
1213.69 2.530319993062989e+38
1214.0 3.0061411741619466e+38
1214.32 3.86094902502003e+38
1214.63 2.185032951979854e+38
1214.95 3.892088300373954e+38
1215.26 1.805205324092647e+38
1215.58 7.550597109314669e+37
1215.89 4.0298159977090587e+37
1216.21 3.968806326674649e+38
1216.52 3.961629195044758e+38
1216.84 2.328994758989399e+38
1217.15 1.9148397150287986e+38
1217.47 3.898047366943232e+38
1217.79 1.6034735363799991e+38
1218.1 3.93337822307181e+38
1218.42 3.0549942108405834e+38
1218.73 1.6395108755504072e+38
1219.05 3.928610584695031e+38
1219.36 3.943691103225211e+38
1219.68 3.950731991838364e+38
1220.0 2.0722504691544726e+38
1220.31 3.906844734819875e+38
1220.63 3.739304457949206e+38
1220.94 1.9190431081811124e+38
1221.26 1.4696008817663469e+38
1221.58 3.87975298676077e+38
1221.9 2.1386452295187397e+38
1222.21 2.6689021194291368e+38
1222.53 3.479503804429493e+38
1222.84 3.74016888450062e+38
1223.16 1.5802866814540824e+38
1223.48 3.745420178168893e+38
1223.8 1.3655424669529102e+38
1224.11 3.4831253489118094e+38
1224.43 3.801139136029384e+38
1224.75 3.812575286870666e+38
1225.06 3.7609046115819655e+38
1225.38 3.56235321182474e+38
1225.7 3.419413615633381e+38
1226.02 1.1345046862298383e+38
1226.34 3.9126495498576415e+38
1226.65 3.889509489435623e+38
1226.97 3.864999923614117e+38
1227.29 3.073931199060756e+38
1227.61 3.874617137016927e+38
1227.93 3.76264673957789e+38
1228.24 3.3363939548939864e+38
1228.56 3.69821345660604e+38
1228.88 3.824517234344266e+38
1229.2 3.6182724799696e+38
1229.52 2.2446359517811784e+38
1229.84 2.1192420328900932e+38
1230.16 3.306094039100388e+38
1230.47 3.237867516679923e+38
1230.79 1.9719854946635357e+38
1231.11 3.600628844089259e+38
1231.43 3.5714370139044256e+38
1231.75 3.612414969051994e+38
1232.07 3.621031226800284e+38
1232.39 3.403822508378081e+38
1232.71 3.573810664246344e+38
1233.03 2.63036594987767e+38
1233.35 3.1425399422338087e+38
1233.67 3.4857435918747216e+38
1233.99 3.3957840789278375e+38
1234.31 3.4778007506027005e+38
1234.63 3.222028108456703e+38
1234.95 3.440915056584345e+38
1235.27 2.990670572161906e+38
1235.59 3.3994855689895345e+38
1235.91 3.349791878981984e+38
1236.23 2.229833560945221e+38
1236.55 3.343698180596545e+38
1236.87 3.2556798300823243e+38
1237.19 2.712915756208023e+38
1237.51 3.351050137574837e+38
1237.83 3.387158677009673e+38
1238.15 3.438429766822888e+38
1238.47 2.836970189358774e+38
1238.79 3.430673481723004e+38
1239.11 3.919078816629007e+38
1239.44 3.757849455707932e+38
1239.76 3.780193121393934e+38
1240.08 3.721333530986451e+38
1240.4 3.587841125686305e+38
1240.72 3.5830082655017e+38
1241.04 3.556496742331061e+38
1241.36 3.5918403034147824e+38
1241.69 3.559937644715851e+38
1242.01 3.637700943547658e+38
1242.33 3.435671191297736e+38
1242.65 3.780299359220976e+38
1242.97 4.188618349078224e+38
1243.3 3.462311646489165e+38
1243.62 4.13495466617963e+38
1243.94 3.827325044083078e+38
1244.26 3.95940512382463e+38
1244.58 4.013788951227108e+38
1244.91 3.985381429512511e+38
1245.23 3.0828648269061376e+38
1245.55 3.7150877109619855e+38
1245.88 3.778282507854189e+38
1246.2 2.6972364131698145e+38
1246.52 3.264476896673597e+38
1246.84 3.6238330661890804e+38
1247.17 3.3756198695846028e+38
1247.49 5.993328966705262e+37
1247.81 1.485089736815038e+38
1248.14 3.3969413153403317e+38
1248.46 2.8929612885351507e+38
1248.79 3.7017575190533706e+38
1249.11 3.779571303090329e+38
1249.43 3.750223210534003e+38
1249.76 3.787847262267124e+38
1250.08 3.72054901751756e+38
1250.4 3.555998765539922e+38
1250.73 3.5709760626667025e+38
1251.05 3.6177746177811284e+38
1251.38 3.372537927085364e+38
1251.7 3.1760066887248914e+38
1252.03 3.624321712506578e+38
1252.35 3.668016700701694e+38
1252.68 2.9148528435342064e+38
1253.0 3.625944859272516e+38
1253.32 3.611151885303458e+38
1253.65 2.6037008291405727e+38
1253.97 3.411737733863595e+38
1254.3 3.6516652811149195e+38
1254.62 3.560045243763508e+38
1254.95 2.5041528748057694e+38
1255.27 1.9545887323807557e+38
1255.6 3.6840092275978965e+38
1255.93 3.674396565789574e+38
1256.25 3.719465846778773e+38
1256.58 2.1680829286718863e+38
1256.9 3.3242251897418806e+38
1257.23 3.3881743328187627e+38
1257.55 3.386493854899702e+38
1257.88 2.9117601720597955e+38
1258.2 3.727178073694721e+38
1258.53 1.296837168963769e+38
1258.86 2.3186796743411168e+38
1259.18 3.643386899834768e+38
1259.51 3.2907932316474112e+38
1259.84 3.32120663621904e+38
1260.16 3.687486429197781e+38
1260.49 3.4950688041251416e+38
1260.82 3.6046327768286794e+38
1261.14 3.656415634263739e+38
1261.47 3.6605037182468865e+38
1261.8 3.319297249706703e+38
1262.12 3.608200580891719e+38
1262.45 3.633674015248108e+38
1262.78 3.6785888743300045e+38
1263.11 3.5923326164565376e+38
1263.43 3.6400811218980115e+38
1263.76 3.587536663733466e+38
1264.09 3.644782629499507e+38
1264.42 3.604930661383123e+38
1264.74 3.550842680955371e+38
1265.07 3.330709163720404e+38
1265.4 2.1419138103993902e+38
1265.73 3.3599844603558165e+38
1266.06 3.404885760829395e+38
1266.38 3.5134765107712205e+38
1266.71 2.7275475354861022e+38
1267.04 3.384524019514117e+38
1267.37 3.5201637927469946e+38
1267.7 3.44213691805621e+38
1268.03 3.0544527379017653e+38
1268.35 3.635782633709126e+38
1268.68 3.34960176351688e+38
1269.01 1.6526406876643222e+38
1269.34 3.6230447952725125e+38
1269.67 3.34255810256769e+38
1270.0 2.6434081541604808e+38
1270.33 3.60536703984834e+38
1270.66 2.419996520248089e+38
1270.99 3.545928689957975e+38
1271.32 3.609900671053361e+38
1271.65 3.633042726353685e+38
1271.97 3.554471137562487e+38
1272.31 3.625358907000814e+38
1272.63 2.7674226541893866e+38
1272.96 3.5170677922406025e+38
1273.29 3.390673608130872e+38
1273.62 2.053247160291229e+38
1273.95 3.61332041200244e+38
1274.28 3.5861769649104584e+38
1274.61 3.581186654597888e+38
1274.94 3.612369749722165e+38
1275.28 3.624333886201823e+38
1275.61 3.629722604802979e+38
1275.94 3.2911575384991812e+38
1276.27 3.63123123117538e+38
1276.6 3.6154231732202394e+38
1276.93 3.3137853089712147e+38
1277.26 3.585333819864839e+38
1277.59 3.4272424301935715e+38
1277.92 3.592609819194605e+38
1278.25 3.627649153630063e+38
1278.58 3.62543816028998e+38
1278.92 1.0813754068619045e+38
1279.25 3.598584536408815e+38
1279.58 3.439512791777918e+38
1279.91 3.2508141921267626e+38
1280.24 3.5413378711043274e+38
1280.57 3.5486451927380776e+38
1280.91 3.598889869972194e+38
1281.24 3.535279617464812e+38
1281.57 2.8952693997622526e+38
1281.9 3.508037197791614e+38
1282.23 3.483207909530872e+38
1282.57 3.5318753553111705e+38
1282.9 3.522009908934842e+38
1283.23 3.5084539226352884e+38
1283.56 2.4555058859171837e+38
1283.9 3.399436584562523e+38
1284.23 1.3672317759339027e+38
1284.56 3.443636807858668e+38
1284.9 3.479551759456456e+38
1285.23 3.3465590775419914e+38
1285.56 3.4363207106200105e+38
1285.9 3.3275887321505523e+38
1286.23 3.349614559281983e+38
1286.56 2.7842615162434732e+38
1286.9 3.480775196154491e+38
1287.23 3.502363043769044e+38
1287.56 2.3281252782007036e+38
1287.9 3.3297550988750037e+38
1288.23 2.8840147308264625e+38
1288.56 3.4769036389428385e+38
1288.9 3.428219305640919e+38
1289.23 2.6086377426518893e+38
1289.57 3.3572966116927283e+38
1289.9 3.4013779061789597e+38
1290.23 3.423497847743491e+38
1290.57 3.456654660480129e+38
1290.9 3.0432747521045816e+38
1291.24 1.2199361306516586e+38
1291.57 1.8697014321279967e+38
1291.91 3.4800716736553234e+38
1292.24 3.0713078677219686e+38
1292.58 3.4735957681109874e+38
1292.91 3.492001629847364e+38
1293.25 1.94760266144577e+38
1293.58 3.332080745738174e+38
1293.92 2.9650460006621576e+38
1294.25 3.5117742511385966e+38
1294.59 6.513921275401646e+37
1294.92 3.459534430196069e+38
1295.26 3.3869873093280618e+38
1295.59 3.411369152170298e+38
1295.93 2.6877237381126596e+38
1296.27 1.542483526450536e+38
1296.6 1.7543881226668447e+38
1296.94 3.383152563696454e+38
1297.28 3.3849128028615372e+38
1297.61 3.2705637952187474e+38
1297.95 3.2530334152902034e+38
1298.28 3.396750598949281e+38
1298.62 2.4143462671356316e+38
1298.96 8.609450864591524e+37
1299.29 3.0317304338094825e+38
1299.63 3.1223132710431587e+38
1299.97 3.267325219314661e+38
1300.3 2.582007455086464e+38
1300.64 3.2637988017848946e+38
1300.98 3.1583427864091703e+38
1301.32 2.965412728124004e+38
1301.65 3.3675981943251194e+38
1301.99 3.3595116254775844e+38
1302.33 3.3752195426747655e+38
1302.67 3.387021114410688e+38
1303.0 3.2490995529173734e+38
1303.34 7.04853551311906e+37
1303.68 3.2458224846776016e+38
1304.02 3.412876986995167e+38
1304.35 3.3762589077486737e+38
1304.69 3.088030707467912e+38
1305.03 3.3634693616413447e+38
1305.37 1.6986477961420238e+38
1305.71 3.3303448213903914e+38
1306.05 2.2071663332891084e+38
1306.38 3.423892822633599e+38
1306.72 3.381162308604609e+38
1307.06 3.4251679757044634e+38
1307.4 3.1585498021637642e+38
1307.74 3.4001148066213228e+38
1308.08 3.3797099654345263e+38
1308.42 3.3541716310550963e+38
1308.76 1.6809745138938772e+38
1309.09 3.359280079613895e+38
1309.43 3.26958068264948e+38
1309.77 3.1473707278610526e+38
1310.11 2.5062462618791978e+38
1310.45 3.3210818669834597e+38
1310.79 3.317763453456019e+38
1311.13 3.2002304614542784e+38
1311.47 3.067941604067333e+38
1311.81 3.0457406619463003e+38
1312.15 3.282228046237155e+38
1312.49 1.535622904743243e+38
1312.83 3.2861728911828458e+38
1313.17 3.278658883682901e+38
1313.51 3.28013756928468e+38
1313.85 3.2687212078325905e+38
1314.19 3.2781868319062786e+38
1314.53 3.014598789379567e+38
1314.88 3.233598516833512e+38
1315.22 3.249989160345311e+38
1315.56 3.1570955515356943e+38
1315.9 3.07449321111112e+38
1316.24 2.312647006537253e+38
1316.58 3.3000852385627538e+38
1316.92 3.3248416363001505e+38
1317.26 3.1386057768819207e+38
1317.6 3.350985690785117e+38
1317.94 3.3262001223050293e+38
1318.29 3.2097775423802484e+38
1318.63 2.6895568745690844e+38
1318.97 3.3308611503549803e+38
1319.31 2.8172301274051267e+38
1319.65 2.7278351250665138e+38
1320.0 3.3284701561726493e+38
1320.34 3.1776821690983402e+38
1320.68 3.268182084927602e+38
1321.02 3.326304713839961e+38
1321.36 2.933038851649982e+38
1321.71 3.311649434267659e+38
1322.05 3.323227995988573e+38
1322.39 3.342765545081842e+38
1322.74 3.3089671277295215e+38
1323.08 2.8290344010010224e+38
1323.42 3.28249446532635e+38
1323.76 2.8353049411130553e+38
1324.11 3.1070361279250045e+38
1324.45 2.7728863627078613e+38
1324.79 2.6216688795394336e+38
1325.14 3.134616113739779e+38
1325.48 3.2426503745738303e+38
1325.82 2.8874594027205596e+38
1326.17 3.051914793161391e+38
1326.51 3.1605900052340183e+38
1326.85 2.8052651644050612e+38
1327.2 2.2929280687103376e+38
1327.54 2.1920284346888056e+38
1327.89 3.237447182157485e+38
1328.23 3.1405697332829206e+38
1328.58 3.1015225675582592e+38
1328.92 3.0875975746984085e+38
1329.27 3.265180483959774e+38
1329.61 3.23648004763371e+38
1329.95 2.8677987703213726e+38
1330.3 2.3929585147359664e+38
1330.64 3.1609738726676096e+38
1330.99 3.2552728631709206e+38
1331.33 3.1725840081097388e+38
