WAVE FLUX
1033.94 7.614876219357417e+37
1034.45 1.714159602395823e+38
1034.96 1.8222990245690277e+38
1035.46 6.72677139064703e+37
1035.97 1.5770483707710896e+38
1036.48 1.6835396104357562e+38
1036.99 8.066620821615723e+37
1037.5 1.171898305658214e+38
1038.01 1.8870707754918627e+38
1038.51 3.230986123429215e+38
1039.02 2.7712985480130278e+38
1039.53 2.0146588452024513e+38
1040.04 2.266572915420116e+38
1040.55 2.2187984510187366e+38
1041.06 3.455460974527088e+38
1041.57 2.641095530121804e+38
1042.08 3.3086605038096147e+38
1042.59 3.0118288115540622e+38
1043.11 3.465051336493029e+38
1043.62 3.4246619438881e+38
1044.13 3.437761325664607e+38
1044.64 3.163907038272323e+38
1045.15 2.7957715875381186e+38
1045.67 3.11000416662346e+38
1046.18 2.967487522234825e+38
1046.69 3.3198373865143284e+38
1047.2 3.322344786906773e+38
1047.72 3.3783442364336432e+38
1048.23 3.369393607001558e+38
1048.75 3.418463161618964e+38
1049.26 3.3002642128783274e+38
1049.78 2.7884818639890574e+38
1050.29 3.2843209337772115e+38
1050.81 2.5755777233485956e+38
1051.32 1.7192632605859864e+38
1051.83 3.2817091253289383e+38
1052.35 2.7149328532319925e+38
1052.87 2.6320739064502487e+38
1053.38 3.2079361758203056e+38
1053.9 3.323339148518341e+38
1054.42 3.3445183766209903e+38
1054.93 3.3746688547214123e+38
1055.45 7.752469102215936e+37
1055.97 2.7565692251364993e+38
1056.49 3.2715814812552214e+38
1057.01 3.2359854315968775e+38
1057.52 2.114725636236874e+38
1058.04 3.2867207329746928e+38
1058.56 1.489503600271508e+38
1059.08 2.0623401122641185e+38
1059.6 3.2096597717499667e+38
1060.12 1.7349129466719614e+38
1060.64 2.8242709273692145e+38
1061.16 6.62590190146964e+37
1061.68 5.852529704818962e+37
1062.2 2.089403078634364e+38
1062.72 6.874336903501061e+37
1063.24 1.0677003218437297e+38
1063.76 3.1688954678167625e+38
1064.28 2.3248044691840333e+38
1064.81 3.1944511120659997e+38
1065.33 3.2151757794848603e+38
1065.85 8.758569405899302e+37
1066.37 2.5258735711864783e+38
1066.9 3.2619052064117017e+38
1067.42 2.26949759064483e+38
1067.94 2.0810288204795518e+38
1068.47 2.5058654983169495e+38
1068.99 6.631260403810856e+37
1069.52 1.4428317837559777e+38
1070.04 2.7582522672610055e+38
1070.56 6.986541542684973e+37
1071.09 3.0453821550774546e+38
1071.61 3.1737302968176355e+38
1072.14 2.042017816248525e+38
1072.67 2.7456110505015373e+38
1073.19 2.9074828979842278e+38
1073.72 1.937700326679286e+38
1074.24 2.421947498158251e+38
1074.77 3.024712663244316e+38
1075.3 2.655177154170911e+38
1075.82 3.078162551814372e+38
1076.35 3.0180809557107163e+38
1076.88 3.125433030113975e+38
1077.41 3.1581989746520813e+38
1077.94 1.806253729920805e+38
1078.47 3.148386225892557e+38
1078.99 3.0802496906060317e+38
1079.52 1.6389478162940593e+38
1080.05 3.069405785453081e+38
1080.58 3.0968022002695395e+38
1081.11 3.0778156561051468e+38
1081.64 3.1243646841096992e+38
1082.17 3.1262291909502317e+38
1082.7 2.9666744126826255e+38
1083.23 7.5451683773963625e+37
1083.77 2.4912038492091593e+38
1084.3 2.7954277504476013e+38
1084.83 1.2113712332290718e+38
1085.36 2.5761207649584225e+38
1085.89 2.486538331790658e+38
1086.43 1.976493439641842e+38
1086.96 2.9183963492971942e+38
1087.49 2.9744258565579386e+38
1088.02 1.0316728469180905e+38
1088.56 2.3975746025949846e+38
1089.09 6.66393784921182e+37
1089.63 5.64262283858087e+37
1090.16 1.6524936024902704e+38
1090.69 2.7332447935385467e+38
1091.23 2.9969434402657867e+38
1091.77 2.2482703936365984e+38
1092.3 2.5336534831175564e+38
1092.84 2.8121414896971895e+38
1093.37 1.1200200583895821e+38
1093.91 3.1152700916855814e+38
1094.44 2.92546087534541e+38
1094.98 3.09217564154487e+38
1095.52 7.039049067211467e+37
1096.06 2.0177335152693892e+38
1096.59 5.901498598463711e+37
1097.13 3.0455243692043697e+38
1097.67 6.150236650244496e+37
1098.21 6.548797364249708e+37
1098.74 2.9939873765730118e+38
1099.28 3.0152244480639804e+38
1099.82 2.364935519959347e+38
1100.36 3.0488000300949973e+38
1100.9 3.0853792426615375e+38
1101.44 2.0631373638029707e+38
1101.98 3.0088997114420213e+38
1102.52 3.0317072238316465e+38
1103.06 2.3181246333711248e+38
1103.6 2.4947457011345226e+38
1104.15 7.732448707826588e+37
1104.69 2.4361639005466127e+38
1105.23 2.943851757659526e+38
1105.77 2.5694806254739524e+38
1106.31 2.961179510152957e+38
1106.85 2.4208289341707787e+38
1107.4 2.2384877847906683e+38
1107.94 1.897291449162356e+38
1108.48 4.046349087427665e+37
1109.03 2.4221660133865652e+38
1109.57 2.6860442253615066e+38
1110.11 2.0734921215541508e+38
1110.66 2.8780138471838043e+38
1111.2 2.024193679918609e+38
1111.75 2.8501814429346268e+38
1112.29 1.876902221576213e+38
1112.84 2.9133458646959254e+38
1113.39 2.947422675743726e+38
1113.93 2.65082765488252e+38
1114.48 2.660062380125258e+38
1115.02 2.7891434319520043e+38
1115.57 2.860297002958058e+38
1116.12 2.4000008220496393e+38
1116.67 1.148131485128946e+38
1117.21 1.9459898174780525e+38
1117.76 2.8053739109134744e+38
1118.31 2.6134302949726698e+38
1118.86 2.9490427301353896e+38
1119.41 9.925700951803982e+37
1119.95 2.9556976749966376e+38
1120.5 2.9621025172382826e+38
1121.05 2.412182360910125e+38
1121.6 2.8500348227993473e+38
1122.15 2.8101543360956175e+38
1122.7 2.895877291172938e+38
1123.25 2.8682705585485103e+38
1123.8 7.423010106814214e+37
1124.36 2.4204228069716103e+38
1124.91 6.046737656732054e+37
1125.46 2.7218299835827543e+38
1126.01 2.7485955440380987e+38
1126.56 2.5680924805029956e+38
1127.11 2.1524866040415484e+38
1127.67 2.1805271616522585e+38
1128.22 4.779596698471713e+37
1128.77 4.557335286405744e+37
1129.33 2.3255835881780387e+38
1129.88 1.3398359799785477e+38
1130.44 4.537875345547709e+37
1130.99 2.7591302178240858e+38
1131.54 2.810617917203482e+38
1132.1 2.9248437174086457e+38
1132.65 2.783506450098359e+38
1133.21 2.801773606730703e+38
1133.77 2.791732637666356e+38
1134.32 2.3426818925260087e+38
1134.88 1.8208495268895902e+38
1135.43 2.594319788127953e+38
1135.99 2.8433753758961286e+38
1136.55 2.6025846505108623e+38
1137.1 2.7170288202448608e+38
1137.66 2.763088937611789e+38
1138.22 2.794508657109497e+38
1138.78 2.5581501451834382e+38
1139.34 5.476922286969871e+37
1139.9 8.442228501157689e+37
1140.45 2.365464008418363e+38
1141.01 2.7757913723752006e+38
1141.57 6.360588138404613e+37
1142.13 2.8266868903996128e+38
1142.69 2.8397369394191515e+38
1143.25 2.726644342381198e+38
1143.81 2.4925211487040643e+38
1144.38 6.8884330658473925e+37
1144.94 6.328062410989322e+37
1145.5 2.8275548684869077e+38
1146.06 2.8248234176623948e+38
1146.62 2.7631950672877055e+38
1147.18 2.5785868372219425e+38
1147.75 2.692050530777361e+38
1148.31 2.6418209283829206e+38
1148.87 2.5611411942637738e+38
1149.44 2.8234161536454612e+38
1150.0 2.151864855829046e+38
1150.0 2.151864855829046e+38
1150.3 2.5446176506682725e+38
1150.6 2.8039487482503133e+38
1150.89 1.532485412941519e+38
1151.19 1.871431226841567e+38
1151.49 2.8280780276723987e+38
1151.79 2.8064602581534377e+38
1152.09 2.738270822607002e+38
1152.39 2.7387594830274325e+38
1152.69 2.0812841795541947e+38
1152.98 2.6252315544896087e+38
1153.28 2.602106641210452e+38
1153.58 2.0295163752436176e+38
1153.88 1.461874268038954e+38
1154.18 1.8549297936470248e+38
1154.48 2.667810178967724e+38
1154.78 2.5867971090055877e+38
1155.08 1.788297633382968e+38
1155.38 1.9805564716112715e+38
1155.68 2.6773469345803646e+38
1155.98 7.034643058624845e+37
1156.28 2.661089454386727e+38
1156.57 2.2897898633856207e+38
1156.88 2.4794438035540575e+38
1157.18 2.2994377512072e+38
1157.47 2.4541877960061244e+38
1157.78 2.5402497205328815e+38
1158.07 6.746096265970475e+37
1158.38 2.5944251184914663e+38
1158.68 2.5262044414863723e+38
1158.97 1.874539502387336e+38
1159.28 2.2610657011182307e+38
1159.58 1.3829310123675633e+38
1159.88 2.7099285652052676e+38
1160.18 1.5544800872232535e+38
1160.48 2.747403686703019e+38
1160.78 2.4432042968541397e+38
1161.08 2.7600508512624993e+38
1161.38 2.1342455125648216e+38
1161.68 2.4969604504596164e+38
1161.98 2.3211806605663646e+38
1162.28 2.7116036926775465e+38
1162.58 2.7483591392099668e+38
1162.89 2.7310646738709345e+38
1163.19 1.5216306145290219e+38
1163.49 2.6787148392525538e+38
1163.79 1.1116388669304196e+38
1164.09 2.6397387974783793e+38
1164.39 2.1723419123241534e+38
1164.7 1.72940472456017e+38
1165.0 1.315630258363689e+38
1165.3 2.584229375193528e+38
1165.6 1.7010546154341157e+38
1165.9 1.4695536633691025e+38
1166.21 2.595935362264396e+38
1166.51 2.5318096622384154e+38
1166.81 5.943170979336687e+37
1167.11 2.465672490045941e+38
1167.42 1.6529654894989954e+38
1167.72 2.3590705980659464e+38
1168.02 2.2676607470710477e+38
1168.32 2.454173263738961e+38
1168.63 2.574563390091869e+38
1168.93 2.1300544909854188e+38
1169.23 2.557748456840108e+38
1169.54 2.576832439614796e+38
1169.84 2.5914526808401325e+38
1170.14 1.4890880570333668e+38
1170.44 1.6246412320145106e+38
1170.75 2.1992560278422214e+38
1171.05 1.1226202400247472e+38
1171.35 2.592148860000628e+38
1171.66 1.8034671545590214e+38
1171.96 1.4017329874694548e+38
1172.27 2.5943799463437937e+38
1172.57 2.212435517343045e+38
1172.87 1.2987861782069845e+38
1173.18 2.551560803969874e+38
1173.48 1.8071447685673322e+38
1173.79 2.3188955902702677e+38
1174.09 2.1745440211098595e+38
1174.4 2.391753618440201e+38
1174.7 1.991101663761993e+38
1175.0 8.668828759501975e+37
1175.31 8.662009166974528e+37
1175.61 8.502479907743934e+37
1175.92 8.740249196255714e+37
1176.22 7.757124768646619e+37
1176.53 1.2665693191184968e+38
1176.83 2.42440913534312e+38
1177.14 2.497376866846714e+38
1177.44 2.2731653064169967e+38
1177.75 2.1063919086874253e+38
1178.05 2.156483297864759e+38
1178.36 1.8152407966798516e+38
1178.66 2.4919031036050816e+38
1178.97 2.4489464103557915e+38
1179.27 2.331665117489228e+38
1179.58 2.5977915046702246e+38
1179.89 1.7160992510915352e+38
1180.19 2.6201084950333544e+38
1180.5 1.7965833511070713e+38
1180.8 1.6894456721974914e+38
1181.11 2.6430921947685615e+38
1181.42 1.8496109448361898e+38
1181.72 1.525025923092264e+38
1182.03 2.6417108901243e+38
1182.33 2.6367691718462108e+38
1182.64 2.5990232159289825e+38
1182.95 8.796465388593444e+37
1183.25 2.0906676716158787e+38
1183.56 2.3100587710089103e+38
1183.87 1.9382109701468133e+38
1184.17 2.0123236551118286e+38
1184.48 7.702750603534631e+37
1184.79 8.4626003936445795e+37
1185.09 2.6444210073331872e+38
1185.4 1.627753289751689e+38
1185.71 2.5249138107904453e+38
1186.02 2.5215322486082184e+38
1186.32 2.63282058141981e+38
1186.63 1.7922938696247166e+38
1186.94 2.4208460235111074e+38
1187.25 2.5909265902813752e+38
1187.56 2.5246026973395407e+38
1187.86 2.5972858244948327e+38
1188.17 2.588139404992671e+38
1188.48 2.368239267128694e+38
1188.79 2.5568395965080354e+38
1189.09 2.5268540589002742e+38
1189.4 2.2691753187214883e+38
1189.71 2.5370903637899614e+38
1190.02 2.4752200445601676e+38
1190.33 2.3878205405048345e+38
1190.64 2.5344839604431795e+38
1190.94 2.394507393457654e+38
1191.25 1.1165907654172016e+38
1191.56 2.5276787310250815e+38
1191.87 2.5132153835044596e+38
1192.18 2.4614302725772467e+38
1192.49 2.4109342059561705e+38
1192.8 1.9298927417281734e+38
1193.11 1.757037294070645e+38
1193.42 2.3708756683355057e+38
1193.73 2.013476533840888e+38
1194.04 1.884275313078381e+38
1194.34 1.6383659684125332e+38
1194.65 2.5429550892148103e+38
1194.96 2.5598024772476348e+38
1195.27 2.178332709105762e+38
1195.58 2.4880090938953762e+38
1195.89 2.4792464897368837e+38
1196.2 1.5800012973030727e+38
1196.51 2.4202218251832486e+38
1196.82 2.3216294032776677e+38
1197.13 2.32573704661894e+38
1197.44 2.1964853910780604e+38
1197.75 2.409716882534999e+38
1198.06 2.4211612499912707e+38
1198.38 2.087914052465595e+38
1198.69 2.4089084614821046e+38
1199.0 2.3293672755272987e+38
1199.31 2.451013118249213e+38
1199.62 2.459026983483106e+38
1199.93 2.4888627398284954e+38
1200.24 2.4212999365098424e+38
1200.55 2.0898072340869935e+38
1200.86 1.2037986687515967e+38
1201.17 2.4297493923403557e+38
1201.48 1.6152103863695978e+38
1201.8 1.4591768169843556e+38
1202.11 5.580916479663746e+37
1202.42 2.277210188747354e+38
1202.73 2.4332722669672287e+38
1203.04 2.2157884146362046e+38
1203.35 2.409549548370082e+38
1203.67 2.4091544309552804e+38
1203.98 2.4832600374212935e+38
1204.29 2.4577615868374933e+38
1204.6 2.4640941508088943e+38
1204.92 1.7258221839939127e+38
1205.23 2.4217180485411677e+38
1205.54 2.3889172298594987e+38
1205.85 2.35271120047588e+38
1206.16 2.144105398210575e+38
1206.48 2.4139309504012903e+37
1206.79 2.2212750527625326e+38
1207.1 1.9725582096252836e+38
1207.42 1.6903183993652496e+38
1207.73 2.3967127900939614e+38
1208.04 1.943718915801206e+38
1208.35 1.9621442035202554e+38
1208.67 1.968609530975606e+38
1208.98 2.4545790872163193e+38
1209.29 2.2523945564864486e+38
1209.61 2.4037157480535104e+38
1209.92 2.3332997464559405e+38
1210.23 2.3784715002987443e+38
1210.55 1.0956114684976587e+38
1210.86 2.353227817121243e+38
1211.18 1.6376933159384346e+38
1211.49 2.3303436285061053e+38
1211.8 2.102603333589271e+38
1212.12 2.2018408751222907e+38
1212.43 2.331381242999233e+38
1212.75 2.318685597777737e+38
1213.06 2.262920092442504e+38
1213.38 2.3311368533375328e+38
1213.69 1.5810117955828693e+38
1214.0 1.858371099816126e+38
1214.32 2.3509369006514463e+38
1214.63 1.2310573669585772e+38
1214.95 2.3723393171243924e+38
1215.26 1.1273379081741739e+38
1215.58 4.1600888991881195e+37
1215.89 2.3220410954099165e+37
1216.21 2.4118949454323088e+38
1216.52 2.409492969098668e+38
1216.84 1.4704969717242119e+38
1217.15 1.2248457405726518e+38
1217.47 2.398114155966547e+38
1217.79 1.040131626189351e+38
1218.1 2.400631730332131e+38
1218.42 1.8967669618388667e+38
1218.73 1.0622609158283075e+38
1219.05 2.4023684865729133e+38
1219.36 2.411830785151951e+38
1219.68 2.4163243995909072e+38
1220.0 1.3283840029021426e+38
1220.31 2.3933754257637795e+38
1220.63 2.2844371309922876e+38
1220.94 1.2236194929990517e+38
1221.26 9.754718818161046e+37
1221.58 2.3817332310624464e+38
1221.9 1.2971537922645695e+38
1222.21 1.6893071394604458e+38
1222.53 2.1544030555638376e+38
1222.84 2.308735017110188e+38
1223.16 1.0518708364041577e+38
1223.48 2.3096742422240466e+38
1223.8 9.109384641715754e+37
1224.11 2.1322893883285288e+38
1224.43 2.350685023290561e+38
1224.75 2.3568542581694877e+38
1225.06 2.319475617208044e+38
1225.38 2.2060638813864526e+38
1225.7 2.0989705711601194e+38
1226.02 6.522808184510803e+37
1226.34 2.4156992137529466e+38
1226.65 2.4009875387373845e+38
1226.97 2.387691107337902e+38
1227.29 1.935024064675239e+38
1227.61 2.3956567450655023e+38
1227.93 2.3208271970179137e+38
1228.24 2.0896320351456033e+38
1228.56 2.2884320245150456e+38
1228.88 2.37375672630717e+38
1229.2 2.2690517068514986e+38
1229.52 1.4626909338053773e+38
1229.84 1.4161548334790622e+38
1230.16 2.1225058751165136e+38
1230.47 2.1059393690514107e+38
1230.79 1.3007205778677189e+38
1231.11 2.3210909117403763e+38
1231.43 2.3035640054358146e+38
1231.75 2.3325899982315074e+38
1232.07 2.337741717694869e+38
1232.39 2.2089945152001095e+38
1232.71 2.3149026957635017e+38
1233.03 1.6797739287009066e+38
1233.35 2.059296705779491e+38
1233.67 2.271260801576758e+38
1233.99 2.216486442929256e+38
1234.31 2.274014059589139e+38
1234.63 2.1177330006440412e+38
1234.95 2.2559488874069138e+38
1235.27 1.979371440523548e+38
1235.59 2.231183740422211e+38
1235.91 2.2008648058932313e+38
1236.23 1.4250870301483682e+38
1236.55 2.191590463909429e+38
1236.87 2.1205445905928385e+38
1237.19 1.7874150441757237e+38
1237.51 2.176523704084977e+38
1237.83 2.1936199457785556e+38
1238.15 2.2276110523167253e+38
1238.47 1.810411644180357e+38
1238.79 2.2357605931504685e+38
1239.11 2.50814853731758e+38
1239.44 2.4070903210777045e+38
1239.76 2.4304703487668205e+38
1240.08 2.3926449658661867e+38
1240.4 2.3091183161632555e+38
1240.72 2.2988154358379e+38
1241.04 2.275212765399685e+38
1241.36 2.282180128103935e+38
1241.69 2.248531623991613e+38
1242.01 2.2708941355988575e+38
1242.33 2.1100112469275367e+38
1242.65 2.3326664564268296e+38
1242.97 2.5464227813231373e+38
1243.3 2.121336445278517e+38
1243.62 2.5145912796724985e+38
1243.94 2.335152508601206e+38
1244.26 2.4215480254914314e+38
1244.58 2.454883666642898e+38
1244.91 2.444949653666218e+38
1245.23 1.842713151262232e+38
1245.55 2.3024782840887794e+38
1245.88 2.3381077641666434e+38
1246.2 1.715585301058364e+38
1246.52 2.0110834951272368e+38
1246.84 2.283115485084533e+38
1247.17 2.1751881585740376e+38
1247.49 4.286418723224631e+37
1247.81 9.570449784268077e+37
1248.14 2.1455136240283137e+38
1248.46 1.7471855021724127e+38
1248.79 2.3121602452134633e+38
1249.11 2.3544293096622067e+38
1249.43 2.3444089679659035e+38
1249.76 2.360436184017852e+38
1250.08 2.3263227457685332e+38
1250.4 2.2431982799969505e+38
1250.73 2.254273106118024e+38
1251.05 2.2755386228167556e+38
1251.38 2.0920548290037814e+38
1251.7 1.9654895036683256e+38
1252.03 2.2730006753864157e+38
1252.35 2.3012151067126906e+38
1252.68 1.7899711732337875e+38
1253.0 2.275483410531167e+38
1253.32 2.2604833006198513e+38
1253.65 1.672784904483418e+38
1253.97 2.15063998105831e+38
1254.3 2.2850015422842234e+38
1254.62 2.231331503804138e+38
1254.95 1.6219328286790146e+38
1255.27 1.2966430872208526e+38
1255.6 2.303027907801291e+38
1255.93 2.2975657292920876e+38
1256.25 2.323033683700526e+38
1256.58 1.418287370615302e+38
1256.9 2.0862280639930916e+38
1257.23 2.1338824742706575e+38
1257.55 2.122550487559547e+38
1257.88 1.8594595155845533e+38
1258.2 2.325702957697235e+38
1258.53 7.475718299132743e+37
1258.86 1.5128699715975623e+38
1259.18 2.2782380363976726e+38
1259.51 2.0634205811386847e+38
1259.84 2.0575784840572955e+38
1260.16 2.3050156748815004e+38
1260.49 2.1780232912394338e+38
1260.82 2.2557509478244348e+38
1261.14 2.2825936217589375e+38
1261.47 2.2844792250172612e+38
1261.8 2.0719812391914085e+38
1262.12 2.2473113608816626e+38
1262.45 2.268515953588978e+38
1262.78 2.2948823226914484e+38
1263.11 2.2406240626929125e+38
1263.43 2.2732981283633353e+38
1263.76 2.2388497771108762e+38
1264.09 2.2732830103565845e+38
1264.42 2.2576782572338116e+38
1264.74 2.228483482172241e+38
1265.07 2.070226904909608e+38
1265.4 1.270242003897856e+38
1265.73 2.117946489282151e+38
1266.06 2.1193539280869837e+38
1266.38 2.211672514122659e+38
1266.71 1.748192735832952e+38
1267.04 2.1298930389301373e+38
1267.37 2.2107328737404916e+38
1267.7 2.1572214832154856e+38
1268.03 1.8867883947339968e+38
1268.35 2.274890427014758e+38
1268.68 2.1106145493326325e+38
1269.01 1.0040546788715959e+38
1269.34 2.270783831388095e+38
1269.67 2.101958873801711e+38
1270.0 1.6982930332789925e+38
1270.33 2.2630337653967425e+38
1270.66 1.5243315267136083e+38
1270.99 2.226782616502681e+38
1271.32 2.2663459541086753e+38
1271.65 2.278161876070184e+38
1271.97 2.2334785429599906e+38
1272.31 2.274318617960848e+38
1272.63 1.778518947444818e+38
1272.96 2.205092644590725e+38
1273.29 2.131450136724863e+38
1273.62 1.3640601014646671e+38
1273.95 2.271076833588593e+38
1274.28 2.2601129342523414e+38
1274.61 2.2479075524359352e+38
1274.94 2.2745042072077716e+38
1275.28 2.2768593057204946e+38
1275.61 2.2795781073062005e+38
1275.94 2.090849398124405e+38
1276.27 2.2816604745122598e+38
1276.6 2.272789835419031e+38
1276.93 2.110170415859008e+38
1277.26 2.250845957416928e+38
1277.59 2.1654791678930387e+38
1277.92 2.2606443248828304e+38
1278.25 2.277877996351539e+38
1278.58 2.2766101752129312e+38
1278.92 6.786534100221772e+37
1279.25 2.2604048639026304e+38
1279.58 2.1661295299314232e+38
1279.91 2.04222037638113e+38
1280.24 2.2232114962588307e+38
1280.57 2.2303290765579985e+38
1280.91 2.260988021791484e+38
1281.24 2.231394779635943e+38
1281.57 1.855643549051146e+38
1281.9 2.2109691964537146e+38
1282.23 2.1984207780772365e+38
1282.57 2.2207521720324965e+38
1282.9 2.221305071058573e+38
1283.23 2.210631290158642e+38
1283.56 1.4949078074107956e+38
1283.9 2.156024311456377e+38
1284.23 8.216781440501333e+37
1284.56 2.176405472085942e+38
1284.9 2.1925475908373932e+38
1285.23 2.1231324451932697e+38
1285.56 2.175029430630733e+38
1285.9 2.1139968387587594e+38
1286.23 2.1333512598071854e+38
1286.56 1.733526145084181e+38
1286.9 2.1871550302465113e+38
1287.23 2.2012916171774113e+38
1287.56 1.4475900321081916e+38
1287.9 2.0912922681968102e+38
1288.23 1.8501746255739287e+38
1288.56 2.183537734357411e+38
1288.9 2.1606768828965583e+38
1289.23 1.6796847951254973e+38
1289.57 2.0963649929292093e+38
1289.9 2.133363442751946e+38
1290.23 2.1464105338490985e+38
1290.57 2.1733109846386964e+38
1290.9 1.886469559941148e+38
1291.24 7.042694824462308e+37
1291.57 1.1703527530554593e+38
1291.91 2.1754836973296333e+38
1292.24 1.9265652778705237e+38
1292.58 2.1695155379225995e+38
1292.91 2.179820060691371e+38
1293.25 1.1434302173634895e+38
1293.58 2.0786316214738543e+38
1293.92 1.875670438854859e+38
1294.25 2.1886402559914945e+38
1294.59 4.355954865251491e+37
1294.92 2.1546721822262002e+38
1295.26 2.117971817347647e+38
1295.59 2.1262190016616576e+38
1295.93 1.6283844676942271e+38
1296.27 1.0080356679469845e+38
1296.6 1.0507361981627847e+38
1296.94 2.1080583424057844e+38
1297.28 2.109752694445322e+38
1297.61 2.0531908570498902e+38
1297.95 2.034924167823597e+38
1298.28 2.1187318036020396e+38
1298.62 1.4363321375551817e+38
1298.96 5.619966953429528e+37
1299.29 1.91232408338505e+38
1299.63 1.9611028126692197e+38
1299.97 2.04780794000086e+38
1300.3 1.648454376532231e+38
1300.64 2.0526541232480833e+38
1300.98 1.9900070360358734e+38
1301.32 1.8713862744170443e+38
1301.65 2.1027668318322452e+38
1301.99 2.0968623894221524e+38
1302.33 2.108136530396119e+38
1302.67 2.114547910880018e+38
1303.0 2.034816154113949e+38
1303.34 4.697469367145331e+37
1303.68 2.0309195888738424e+38
1304.02 2.1334452015148735e+38
1304.35 2.111052861019565e+38
1304.69 1.9172902161786673e+38
1305.03 2.106573399534269e+38
1305.37 1.0374216991002023e+38
1305.71 2.111757529212185e+38
1306.05 1.3990807039978183e+38
1306.38 2.143040290230328e+38
1306.72 2.1212850722139893e+38
1307.06 2.1454466888419117e+38
1307.4 2.0063024847767578e+38
1307.74 2.133266368023501e+38
1308.08 2.1226273413088466e+38
1308.42 2.1110203187192843e+38
1308.76 1.1242452590106974e+38
1309.09 2.1135794205482877e+38
1309.43 2.061518360715183e+38
1309.77 1.9744940738298448e+38
1310.11 1.570125814806345e+38
1310.45 2.0935004825804654e+38
1310.79 2.090988617190618e+38
1311.13 2.0314225257558808e+38
1311.47 1.952175468814848e+38
1311.81 1.9505515398453464e+38
1312.15 2.0707420437429803e+38
1312.49 9.1950599363993e+37
1312.83 2.075979781520339e+38
1313.17 2.0709597892095463e+38
1313.51 2.0728611188851426e+38
1313.85 2.0648510857121317e+38
1314.19 2.0761907857069547e+38
1314.53 1.9171044449585996e+38
1314.88 2.045857654771796e+38
1315.22 2.05941519109673e+38
1315.56 2.0043908082354705e+38
1315.9 1.9593448737000525e+38
1316.24 1.43066963436938e+38
1316.58 2.0816984838207975e+38
1316.92 2.1021624989222196e+38
1317.26 1.9741253924355364e+38
1317.6 2.113504501147987e+38
1317.94 2.102043075514403e+38
1318.29 2.0515455683431876e+38
1318.63 1.7407627544748852e+38
1318.97 2.1012996876912936e+38
1319.31 1.784869210941842e+38
1319.65 1.7573359439711652e+38
1320.0 2.0998791767395708e+38
1320.34 2.0234043750297975e+38
1320.68 2.074775229916644e+38
1321.02 2.1034849844547798e+38
1321.36 1.886417297029734e+38
1321.71 2.0885613810832184e+38
1322.05 2.0922114803749264e+38
1322.39 2.1053965662772992e+38
1322.74 2.084891019988414e+38
1323.08 1.818535033389594e+38
1323.42 2.0690451949113787e+38
1323.76 1.761441703769341e+38
1324.11 1.949250659004845e+38
1324.45 1.7790000927174086e+38
1324.79 1.6721076881701467e+38
1325.14 1.973938574427079e+38
1325.48 2.0446166393807487e+38
1325.82 1.836877267847847e+38
1326.17 1.9335682448554e+38
1326.51 2.0050616826715727e+38
1326.85 1.7935602165214977e+38
1327.2 1.4338552229707518e+38
1327.54 1.3354680766273962e+38
