WAVE FLUX
1104.69 7.89178096449393e+37
1105.23 9.384285868927762e+37
1105.77 8.450199813416673e+37
1106.31 9.471576515963711e+37
1106.85 7.678866387491013e+37
1107.4 7.300077970953763e+37
1107.94 6.082910442356295e+37
1108.48 1.075808308862823e+37
1109.03 7.80034645471883e+37
1109.57 8.463820700988925e+37
1110.11 6.709011983464075e+37
1110.66 9.288085077677017e+37
1111.2 6.67601638469779e+37
1111.75 9.123975119921352e+37
1112.29 6.0644916324128725e+37
1112.84 9.382966907069894e+37
1113.39 9.513832648710589e+37
1113.93 8.562379430217837e+37
1114.48 8.609320643567367e+37
1115.02 9.05538570094721e+37
1115.57 9.337926716853955e+37
1116.12 7.866535626134403e+37
1116.67 3.643897161267585e+37
1117.21 6.549564188846686e+37
1117.76 9.131962142463623e+37
1118.31 8.488390490489461e+37
1118.86 9.615373240926882e+37
1119.41 3.141568211012045e+37
1119.95 9.662746344725142e+37
1120.5 9.72926509208927e+37
1121.05 7.743174507876801e+37
1121.6 9.418193545701474e+37
1122.15 9.199320072096545e+37
1122.7 9.472255488947855e+37
1123.25 9.365924094781297e+37
1123.8 2.3751848873115016e+37
1124.36 7.821490364504266e+37
1124.91 1.936178580543347e+37
1125.46 9.021128476570478e+37
1126.01 8.96924496458465e+37
1126.56 8.477942459999201e+37
1127.11 7.2016930422882035e+37
1127.67 7.319880844347015e+37
1128.22 1.350539445652377e+37
1128.77 1.344807431358738e+37
1129.33 7.662988422008625e+37
1129.88 4.391977653171197e+37
1130.44 1.2755200859551873e+37
1130.99 9.19768184917656e+37
1131.54 9.272333293187886e+37
1132.1 9.652390679976032e+37
1132.65 9.141862323484023e+37
1133.21 9.148073691475968e+37
1133.77 9.248987439436063e+37
1134.32 7.635415554324521e+37
1134.88 6.069687600780406e+37
1135.43 8.627281532441488e+37
1135.99 9.364977972291262e+37
1136.55 8.763530686719091e+37
1137.1 9.036192203882652e+37
1137.66 9.103050367986788e+37
1138.22 9.230983952621539e+37
1138.78 8.405597916830402e+37
1139.34 1.6437993088887482e+37
1139.9 2.721187971368956e+37
1140.45 8.055496992796676e+37
1141.01 9.134846068934148e+37
1141.57 1.99218514221179e+37
1142.13 9.47234986908025e+37
1142.69 9.458131242424307e+37
1143.25 9.197557545284119e+37
1143.81 8.3489001010228905e+37
1144.38 2.113980882779805e+37
1144.94 1.9476322070820698e+37
1145.5 9.460681359496873e+37
1146.06 9.453387491402748e+37
1146.62 9.280087725063848e+37
1147.18 8.653987861065616e+37
1147.75 8.956853721468198e+37
1148.31 8.907766681338276e+37
1148.87 8.67504558308483e+37
1149.44 9.485924803891139e+37
1150.0 7.276822248624397e+37
1150.0 7.276822248624397e+37
1150.3 8.689472805065669e+37
1150.6 9.46836455034485e+37
1150.89 4.988741662241916e+37
1151.19 6.3853149415398e+37
1151.49 9.512912704239932e+37
1151.79 9.436361741849748e+37
1152.09 9.333521496105345e+37
1152.39 9.274198011636277e+37
1152.69 6.807491030041379e+37
1152.98 8.792093978201718e+37
1153.28 8.811154211774753e+37
1153.58 7.043413164840607e+37
1153.88 4.858960953641119e+37
1154.18 6.17424040495085e+37
1154.48 9.006655344802145e+37
1154.78 8.718332634723343e+37
1155.08 6.089381844558664e+37
1155.38 6.830820353066468e+37
1155.68 9.00766864999515e+37
1155.98 2.2034937513067576e+37
1156.28 8.976997976539743e+37
1156.57 7.65164847706455e+37
1156.88 8.352363454953918e+37
1157.18 7.905845773500586e+37
1157.47 8.191093474935302e+37
1157.78 8.565168182214218e+37
1158.07 2.1326481682963934e+37
1158.38 8.773300130264755e+37
1158.68 8.492613468990381e+37
1158.97 6.382257764513163e+37
1159.28 7.4011252400875615e+37
1159.58 4.628452138346952e+37
1159.88 9.160173200186472e+37
1160.18 5.25546899217337e+37
1160.48 9.309774363365562e+37
1160.78 8.44922192449468e+37
1161.08 9.364490730747808e+37
1161.38 7.421325767777798e+37
1161.68 8.554777385438163e+37
1161.98 7.963900304878036e+37
1162.28 9.224286896618357e+37
1162.58 9.340920477961912e+37
1162.89 9.30511310541176e+37
1163.19 4.977465936461725e+37
1163.49 9.09274103848704e+37
1163.79 3.694207063796429e+37
1164.09 8.94576596729953e+37
1164.39 7.262793835947896e+37
1164.7 5.876584522795399e+37
1165.0 4.331127212334258e+37
1165.3 8.753803210323075e+37
1165.6 5.671559665001265e+37
1165.9 4.807154915778563e+37
1166.21 8.844001323881574e+37
1166.51 8.592393970879865e+37
1166.81 1.8369589508976018e+37
